seed-> 798
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/compare', input_name='lr_2_cubic.jpg', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=798, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='lr_noisy_0.1.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/lr_2_cubic/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=0, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='21:39:07')
alpha:20
scale 0:[0/1000], errG: 0.091202 ,output.mean(): -0.091202, rec_loss:4.960140
scale 7:[0/1000], errG: -0.214580 ,output.mean(): 0.214580, rec_loss:0.041419
scale 7:[25/1000], errG: -0.186439 ,output.mean(): 0.186439, rec_loss:0.015347
scale 7:[50/1000], errG: -0.174464 ,output.mean(): 0.174464, rec_loss:0.013380
scale 7:[75/1000], errG: 0.001299 ,output.mean(): -0.001299, rec_loss:0.007353
scale 7:[100/1000], errG: 0.020340 ,output.mean(): -0.020340, rec_loss:0.007048
scale 7:[125/1000], errG: -0.046932 ,output.mean(): 0.046932, rec_loss:0.006377
scale 7:[150/1000], errG: -0.188130 ,output.mean(): 0.188130, rec_loss:0.008210
scale 7:[175/1000], errG: -0.220450 ,output.mean(): 0.220450, rec_loss:0.008256
scale 7:[200/1000], errG: -0.138729 ,output.mean(): 0.138729, rec_loss:0.005827
scale 7:[225/1000], errG: -0.217625 ,output.mean(): 0.217625, rec_loss:0.006007
scale 7:[250/1000], errG: -0.243267 ,output.mean(): 0.243267, rec_loss:0.005496
scale 7:[275/1000], errG: -0.170436 ,output.mean(): 0.170436, rec_loss:0.004105
scale 7:[300/1000], errG: -0.219493 ,output.mean(): 0.219493, rec_loss:0.004194
scale 7:[325/1000], errG: -0.191262 ,output.mean(): 0.191262, rec_loss:0.003598
scale 7:[350/1000], errG: -0.191798 ,output.mean(): 0.191798, rec_loss:0.005052
scale 7:[375/1000], errG: -0.205102 ,output.mean(): 0.205102, rec_loss:0.003716
scale 7:[400/1000], errG: -0.238045 ,output.mean(): 0.238045, rec_loss:0.003106
scale 7:[425/1000], errG: -0.254619 ,output.mean(): 0.254619, rec_loss:0.004327
scale 7:[450/1000], errG: -0.302064 ,output.mean(): 0.302064, rec_loss:0.004622
scale 7:[475/1000], errG: -0.345087 ,output.mean(): 0.345087, rec_loss:0.003417
scale 7:[500/1000], errG: -0.342550 ,output.mean(): 0.342550, rec_loss:0.004272
scale 7:[525/1000], errG: -0.263223 ,output.mean(): 0.263223, rec_loss:0.003663
scale 7:[550/1000], errG: -0.292853 ,output.mean(): 0.292853, rec_loss:0.004573
scale 7:[575/1000], errG: -0.258890 ,output.mean(): 0.258890, rec_loss:0.004825
scale 7:[600/1000], errG: -0.260075 ,output.mean(): 0.260075, rec_loss:0.002919
scale 7:[625/1000], errG: -0.305874 ,output.mean(): 0.305874, rec_loss:0.003142
scale 7:[650/1000], errG: -0.353080 ,output.mean(): 0.353080, rec_loss:0.002827
scale 7:[675/1000], errG: -0.367609 ,output.mean(): 0.367609, rec_loss:0.003349
scale 7:[700/1000], errG: -0.380127 ,output.mean(): 0.380127, rec_loss:0.002873
scale 7:[725/1000], errG: -0.321208 ,output.mean(): 0.321208, rec_loss:0.002679
scale 7:[750/1000], errG: -0.364352 ,output.mean(): 0.364352, rec_loss:0.002370
scale 7:[775/1000], errG: -0.359017 ,output.mean(): 0.359017, rec_loss:0.002257
scale 7:[800/1000], errG: -0.374403 ,output.mean(): 0.374403, rec_loss:0.003185
scale 7:[825/1000], errG: -0.376946 ,output.mean(): 0.376946, rec_loss:0.002378
scale 7:[850/1000], errG: -0.380836 ,output.mean(): 0.380836, rec_loss:0.002330
scale 7:[875/1000], errG: -0.394643 ,output.mean(): 0.394643, rec_loss:0.002118
scale 7:[900/1000], errG: -0.400227 ,output.mean(): 0.400227, rec_loss:0.002234
scale 7:[925/1000], errG: -0.445948 ,output.mean(): 0.445948, rec_loss:0.001984
scale 7:[950/1000], errG: -0.400012 ,output.mean(): 0.400012, rec_loss:0.001845
scale 7:[975/1000], errG: -0.401301 ,output.mean(): 0.401301, rec_loss:0.001754
scale 7:[999/1000], errG: -0.393730 ,output.mean(): 0.393730, rec_loss:0.001875
Scale: 7, realD_loss: 0.000000 
alpha:20
scale 8:[0/1000], errG: 0.132680 ,output.mean(): -0.132680, rec_loss:1.909348
scale 8:[25/1000], errG: 0.558914 ,output.mean(): -0.558914, rec_loss:0.178122
scale 8:[50/1000], errG: 0.219668 ,output.mean(): -0.219668, rec_loss:0.067773
scale 8:[75/1000], errG: 0.292430 ,output.mean(): -0.292430, rec_loss:0.060002
scale 8:[100/1000], errG: 0.108344 ,output.mean(): -0.108344, rec_loss:0.064197
scale 8:[125/1000], errG: 0.020085 ,output.mean(): -0.020085, rec_loss:0.059590
scale 8:[150/1000], errG: 0.030952 ,output.mean(): -0.030952, rec_loss:0.067416
scale 8:[175/1000], errG: -0.047622 ,output.mean(): 0.047622, rec_loss:0.041414
scale 8:[200/1000], errG: -0.119237 ,output.mean(): 0.119237, rec_loss:0.027950
scale 8:[225/1000], errG: -0.176345 ,output.mean(): 0.176345, rec_loss:0.030636
scale 8:[250/1000], errG: -0.156930 ,output.mean(): 0.156930, rec_loss:0.022963
scale 8:[275/1000], errG: -0.183622 ,output.mean(): 0.183622, rec_loss:0.040100
scale 8:[300/1000], errG: -0.162516 ,output.mean(): 0.162516, rec_loss:0.028691
scale 8:[325/1000], errG: -0.258322 ,output.mean(): 0.258322, rec_loss:0.023853
scale 8:[350/1000], errG: -0.237786 ,output.mean(): 0.237786, rec_loss:0.015011
scale 8:[375/1000], errG: -0.238414 ,output.mean(): 0.238414, rec_loss:0.014033
scale 8:[400/1000], errG: -0.288603 ,output.mean(): 0.288603, rec_loss:0.012177
scale 8:[425/1000], errG: -0.300686 ,output.mean(): 0.300686, rec_loss:0.019208
scale 8:[450/1000], errG: -0.284128 ,output.mean(): 0.284128, rec_loss:0.013458
scale 8:[475/1000], errG: -0.289650 ,output.mean(): 0.289650, rec_loss:0.010609
scale 8:[500/1000], errG: -0.261213 ,output.mean(): 0.261213, rec_loss:0.036517
scale 8:[525/1000], errG: -0.296099 ,output.mean(): 0.296099, rec_loss:0.013756
scale 8:[550/1000], errG: -0.169836 ,output.mean(): 0.169836, rec_loss:0.076874
scale 8:[575/1000], errG: -0.119807 ,output.mean(): 0.119807, rec_loss:0.046433
scale 8:[600/1000], errG: -0.078039 ,output.mean(): 0.078039, rec_loss:0.024497
scale 8:[625/1000], errG: -0.166583 ,output.mean(): 0.166583, rec_loss:0.017769
scale 8:[650/1000], errG: -0.110382 ,output.mean(): 0.110382, rec_loss:0.018026
scale 8:[675/1000], errG: -0.129090 ,output.mean(): 0.129090, rec_loss:0.018694
scale 8:[700/1000], errG: -0.096420 ,output.mean(): 0.096420, rec_loss:0.016493
scale 8:[725/1000], errG: -0.129328 ,output.mean(): 0.129328, rec_loss:0.012578
scale 8:[750/1000], errG: -0.125079 ,output.mean(): 0.125079, rec_loss:0.010166
scale 8:[775/1000], errG: -0.077958 ,output.mean(): 0.077958, rec_loss:0.011626
scale 8:[800/1000], errG: -0.145073 ,output.mean(): 0.145073, rec_loss:0.009455
scale 8:[825/1000], errG: -0.140168 ,output.mean(): 0.140168, rec_loss:0.009502
scale 8:[850/1000], errG: -0.082932 ,output.mean(): 0.082932, rec_loss:0.010629
scale 8:[875/1000], errG: -0.111351 ,output.mean(): 0.111351, rec_loss:0.008880
scale 8:[900/1000], errG: -0.128283 ,output.mean(): 0.128283, rec_loss:0.012155
scale 8:[925/1000], errG: -0.058591 ,output.mean(): 0.058591, rec_loss:0.008490
scale 8:[950/1000], errG: -0.159463 ,output.mean(): 0.159463, rec_loss:0.011526
scale 8:[975/1000], errG: -0.110141 ,output.mean(): 0.110141, rec_loss:0.007656
scale 8:[999/1000], errG: -0.136038 ,output.mean(): 0.136038, rec_loss:0.007465
Scale: 8, realD_loss: 0.000000 
alpha:20
scale 9:[0/1000], errG: -0.045283 ,output.mean(): 0.045283, rec_loss:0.132175
scale 9:[25/1000], errG: -0.024051 ,output.mean(): 0.024051, rec_loss:0.061197
scale 9:[50/1000], errG: 0.033406 ,output.mean(): -0.033406, rec_loss:0.032919
scale 9:[75/1000], errG: -0.111756 ,output.mean(): 0.111756, rec_loss:0.043401
scale 9:[100/1000], errG: -0.091326 ,output.mean(): 0.091326, rec_loss:0.036650
scale 9:[125/1000], errG: -0.284759 ,output.mean(): 0.284759, rec_loss:0.016858
scale 9:[150/1000], errG: -0.051576 ,output.mean(): 0.051576, rec_loss:0.015944
scale 9:[175/1000], errG: 0.085723 ,output.mean(): -0.085723, rec_loss:0.012737
scale 9:[200/1000], errG: 0.131301 ,output.mean(): -0.131301, rec_loss:0.010671
scale 9:[225/1000], errG: 0.143707 ,output.mean(): -0.143707, rec_loss:0.014304
scale 9:[250/1000], errG: 0.195481 ,output.mean(): -0.195481, rec_loss:0.011698
scale 9:[275/1000], errG: 0.116970 ,output.mean(): -0.116970, rec_loss:0.011482
scale 9:[300/1000], errG: 0.136388 ,output.mean(): -0.136388, rec_loss:0.017780
scale 9:[325/1000], errG: 0.012537 ,output.mean(): -0.012537, rec_loss:0.013562
scale 9:[350/1000], errG: 0.070917 ,output.mean(): -0.070917, rec_loss:0.011205
scale 9:[375/1000], errG: 0.021051 ,output.mean(): -0.021051, rec_loss:0.014466
scale 9:[400/1000], errG: -0.030841 ,output.mean(): 0.030841, rec_loss:0.009714
scale 9:[425/1000], errG: 0.020546 ,output.mean(): -0.020546, rec_loss:0.008486
scale 9:[450/1000], errG: -0.090155 ,output.mean(): 0.090155, rec_loss:0.006593
scale 9:[475/1000], errG: -0.138596 ,output.mean(): 0.138596, rec_loss:0.008659
scale 9:[500/1000], errG: -0.131677 ,output.mean(): 0.131677, rec_loss:0.014285
scale 9:[525/1000], errG: -0.089061 ,output.mean(): 0.089061, rec_loss:0.011932
scale 9:[550/1000], errG: -0.120596 ,output.mean(): 0.120596, rec_loss:0.007038
scale 9:[575/1000], errG: -0.186235 ,output.mean(): 0.186235, rec_loss:0.008939
scale 9:[600/1000], errG: -0.124691 ,output.mean(): 0.124691, rec_loss:0.010361
scale 9:[625/1000], errG: -0.077198 ,output.mean(): 0.077198, rec_loss:0.014050
scale 9:[650/1000], errG: -0.169699 ,output.mean(): 0.169699, rec_loss:0.010242
scale 9:[675/1000], errG: -0.173038 ,output.mean(): 0.173038, rec_loss:0.007372
scale 9:[700/1000], errG: 0.164358 ,output.mean(): -0.164358, rec_loss:0.036609
scale 9:[725/1000], errG: 0.008811 ,output.mean(): -0.008811, rec_loss:0.007512
scale 9:[750/1000], errG: 0.106258 ,output.mean(): -0.106258, rec_loss:0.008819
scale 9:[775/1000], errG: 0.151036 ,output.mean(): -0.151036, rec_loss:0.007239
scale 9:[800/1000], errG: 0.087021 ,output.mean(): -0.087021, rec_loss:0.008708
scale 9:[825/1000], errG: 0.037216 ,output.mean(): -0.037216, rec_loss:0.008789
scale 9:[850/1000], errG: 0.095111 ,output.mean(): -0.095111, rec_loss:0.005561
scale 9:[875/1000], errG: -0.075178 ,output.mean(): 0.075178, rec_loss:0.004901
scale 9:[900/1000], errG: -0.086740 ,output.mean(): 0.086740, rec_loss:0.006743
scale 9:[925/1000], errG: 0.125392 ,output.mean(): -0.125392, rec_loss:0.006338
scale 9:[950/1000], errG: 0.067415 ,output.mean(): -0.067415, rec_loss:0.006100
scale 9:[975/1000], errG: 0.072352 ,output.mean(): -0.072352, rec_loss:0.005157
scale 9:[999/1000], errG: 0.062979 ,output.mean(): -0.062979, rec_loss:0.005651
Scale: 9, realD_loss: 0.000000 
alpha:20
scale 10:[0/1000], errG: 0.071208 ,output.mean(): -0.071208, rec_loss:0.121683
scale 10:[25/1000], errG: 0.029743 ,output.mean(): -0.029743, rec_loss:0.036930
scale 10:[50/1000], errG: 0.034083 ,output.mean(): -0.034083, rec_loss:0.020645
scale 10:[75/1000], errG: -0.006699 ,output.mean(): 0.006699, rec_loss:0.015263
scale 10:[100/1000], errG: -0.129233 ,output.mean(): 0.129233, rec_loss:0.014743
scale 10:[125/1000], errG: -0.134537 ,output.mean(): 0.134537, rec_loss:0.011430
scale 10:[150/1000], errG: -0.093729 ,output.mean(): 0.093729, rec_loss:0.013047
scale 10:[175/1000], errG: -0.152337 ,output.mean(): 0.152337, rec_loss:0.011028
scale 10:[200/1000], errG: -0.114025 ,output.mean(): 0.114025, rec_loss:0.008425
scale 10:[225/1000], errG: -0.090345 ,output.mean(): 0.090345, rec_loss:0.009762
scale 10:[250/1000], errG: -0.050659 ,output.mean(): 0.050659, rec_loss:0.008981
scale 10:[275/1000], errG: -0.188388 ,output.mean(): 0.188388, rec_loss:0.007435
scale 10:[300/1000], errG: -0.149559 ,output.mean(): 0.149559, rec_loss:0.007399
scale 10:[325/1000], errG: -0.154502 ,output.mean(): 0.154502, rec_loss:0.009092
scale 10:[350/1000], errG: -0.216330 ,output.mean(): 0.216330, rec_loss:0.011274
scale 10:[375/1000], errG: -0.203428 ,output.mean(): 0.203428, rec_loss:0.009653
scale 10:[400/1000], errG: -0.170478 ,output.mean(): 0.170478, rec_loss:0.007754
scale 10:[425/1000], errG: -0.173321 ,output.mean(): 0.173321, rec_loss:0.006399
scale 10:[450/1000], errG: -0.164426 ,output.mean(): 0.164426, rec_loss:0.007776
scale 10:[475/1000], errG: -0.169124 ,output.mean(): 0.169124, rec_loss:0.007448
scale 10:[500/1000], errG: -0.145624 ,output.mean(): 0.145624, rec_loss:0.008440
scale 10:[525/1000], errG: -0.147820 ,output.mean(): 0.147820, rec_loss:0.008475
scale 10:[550/1000], errG: -0.152539 ,output.mean(): 0.152539, rec_loss:0.007955
scale 10:[575/1000], errG: -0.209682 ,output.mean(): 0.209682, rec_loss:0.009285
scale 10:[600/1000], errG: -0.278990 ,output.mean(): 0.278990, rec_loss:0.007876
scale 10:[625/1000], errG: -0.172241 ,output.mean(): 0.172241, rec_loss:0.007001
scale 10:[650/1000], errG: -0.260208 ,output.mean(): 0.260208, rec_loss:0.008306
scale 10:[675/1000], errG: -0.210887 ,output.mean(): 0.210887, rec_loss:0.008652
scale 10:[700/1000], errG: -0.207299 ,output.mean(): 0.207299, rec_loss:0.008718
scale 10:[725/1000], errG: -0.237723 ,output.mean(): 0.237723, rec_loss:0.007700
scale 10:[750/1000], errG: -0.300713 ,output.mean(): 0.300713, rec_loss:0.007810
scale 10:[775/1000], errG: -0.274246 ,output.mean(): 0.274246, rec_loss:0.008470
scale 10:[800/1000], errG: -0.240489 ,output.mean(): 0.240489, rec_loss:0.010973
scale 10:[825/1000], errG: -0.267368 ,output.mean(): 0.267368, rec_loss:0.007183
scale 10:[850/1000], errG: -0.212428 ,output.mean(): 0.212428, rec_loss:0.007528
scale 10:[875/1000], errG: -0.221530 ,output.mean(): 0.221530, rec_loss:0.006749
scale 10:[900/1000], errG: -0.214771 ,output.mean(): 0.214771, rec_loss:0.007844
scale 10:[925/1000], errG: -0.186448 ,output.mean(): 0.186448, rec_loss:0.009978
scale 10:[950/1000], errG: -0.255966 ,output.mean(): 0.255966, rec_loss:0.006822
scale 10:[975/1000], errG: -0.261592 ,output.mean(): 0.261592, rec_loss:0.008317
scale 10:[999/1000], errG: -0.240687 ,output.mean(): 0.240687, rec_loss:0.007981
Scale: 10, realD_loss: 0.000000 
alpha:20
scale 11:[0/1000], errG: -0.215155 ,output.mean(): 0.215155, rec_loss:0.099081
scale 11:[25/1000], errG: 0.053737 ,output.mean(): -0.053737, rec_loss:0.034797
scale 11:[50/1000], errG: 0.005076 ,output.mean(): -0.005076, rec_loss:0.022265
scale 11:[75/1000], errG: -0.036731 ,output.mean(): 0.036731, rec_loss:0.019338
scale 11:[100/1000], errG: -0.037437 ,output.mean(): 0.037437, rec_loss:0.011430
scale 11:[125/1000], errG: -0.009824 ,output.mean(): 0.009824, rec_loss:0.012657
scale 11:[150/1000], errG: -0.030324 ,output.mean(): 0.030324, rec_loss:0.011881
scale 11:[175/1000], errG: -0.021114 ,output.mean(): 0.021114, rec_loss:0.010557
scale 11:[200/1000], errG: -0.016026 ,output.mean(): 0.016026, rec_loss:0.007486
scale 11:[225/1000], errG: 0.034220 ,output.mean(): -0.034220, rec_loss:0.008152
scale 11:[250/1000], errG: 0.013535 ,output.mean(): -0.013535, rec_loss:0.009350
scale 11:[275/1000], errG: 0.001796 ,output.mean(): -0.001796, rec_loss:0.007618
scale 11:[300/1000], errG: 0.057474 ,output.mean(): -0.057474, rec_loss:0.007902
scale 11:[325/1000], errG: 0.050361 ,output.mean(): -0.050361, rec_loss:0.006104
scale 11:[350/1000], errG: 0.107980 ,output.mean(): -0.107980, rec_loss:0.007508
scale 11:[375/1000], errG: 0.049375 ,output.mean(): -0.049375, rec_loss:0.007683
scale 11:[400/1000], errG: 0.051858 ,output.mean(): -0.051858, rec_loss:0.007837
scale 11:[425/1000], errG: 0.087059 ,output.mean(): -0.087059, rec_loss:0.006197
scale 11:[450/1000], errG: 0.028841 ,output.mean(): -0.028841, rec_loss:0.007978
scale 11:[475/1000], errG: 0.077945 ,output.mean(): -0.077945, rec_loss:0.007801
scale 11:[500/1000], errG: 0.003928 ,output.mean(): -0.003928, rec_loss:0.010628
scale 11:[525/1000], errG: 0.040138 ,output.mean(): -0.040138, rec_loss:0.007148
scale 11:[550/1000], errG: -0.001281 ,output.mean(): 0.001281, rec_loss:0.007180
scale 11:[575/1000], errG: 0.098754 ,output.mean(): -0.098754, rec_loss:0.010414
scale 11:[600/1000], errG: 0.071393 ,output.mean(): -0.071393, rec_loss:0.006843
scale 11:[625/1000], errG: 0.124753 ,output.mean(): -0.124753, rec_loss:0.007092
scale 11:[650/1000], errG: 0.112585 ,output.mean(): -0.112585, rec_loss:0.007266
scale 11:[675/1000], errG: 0.063128 ,output.mean(): -0.063128, rec_loss:0.008062
scale 11:[700/1000], errG: 0.098316 ,output.mean(): -0.098316, rec_loss:0.007917
scale 11:[725/1000], errG: 0.080598 ,output.mean(): -0.080598, rec_loss:0.007763
scale 11:[750/1000], errG: 0.057632 ,output.mean(): -0.057632, rec_loss:0.006613
scale 11:[775/1000], errG: 0.040505 ,output.mean(): -0.040505, rec_loss:0.007162
scale 11:[800/1000], errG: 0.057094 ,output.mean(): -0.057094, rec_loss:0.007411
scale 11:[825/1000], errG: 0.115558 ,output.mean(): -0.115558, rec_loss:0.007985
scale 11:[850/1000], errG: 0.096417 ,output.mean(): -0.096417, rec_loss:0.006666
scale 11:[875/1000], errG: 0.041055 ,output.mean(): -0.041055, rec_loss:0.009594
scale 11:[900/1000], errG: 0.093433 ,output.mean(): -0.093433, rec_loss:0.008187
scale 11:[925/1000], errG: 0.092016 ,output.mean(): -0.092016, rec_loss:0.007509
scale 11:[950/1000], errG: 0.097596 ,output.mean(): -0.097596, rec_loss:0.007008
scale 11:[975/1000], errG: 0.105127 ,output.mean(): -0.105127, rec_loss:0.007871
scale 11:[999/1000], errG: 0.105208 ,output.mean(): -0.105208, rec_loss:0.007372
Scale: 11, realD_loss: 0.000000 
alpha:20
scale 12:[0/1000], errG: 0.151911 ,output.mean(): -0.151911, rec_loss:0.126390
scale 12:[25/1000], errG: 0.369774 ,output.mean(): -0.369774, rec_loss:0.042384
scale 12:[50/1000], errG: 0.553757 ,output.mean(): -0.553757, rec_loss:0.028287
scale 12:[75/1000], errG: 0.668678 ,output.mean(): -0.668678, rec_loss:0.020641
scale 12:[100/1000], errG: 0.828476 ,output.mean(): -0.828476, rec_loss:0.019715
scale 12:[125/1000], errG: 0.957530 ,output.mean(): -0.957530, rec_loss:0.016187
scale 12:[150/1000], errG: 1.095057 ,output.mean(): -1.095057, rec_loss:0.015589
scale 12:[175/1000], errG: 1.247652 ,output.mean(): -1.247652, rec_loss:0.013221
scale 12:[200/1000], errG: 1.341333 ,output.mean(): -1.341333, rec_loss:0.013462
scale 12:[225/1000], errG: 1.383311 ,output.mean(): -1.383311, rec_loss:0.011175
scale 12:[250/1000], errG: 1.497085 ,output.mean(): -1.497085, rec_loss:0.010654
scale 12:[275/1000], errG: 1.550311 ,output.mean(): -1.550311, rec_loss:0.010892
scale 12:[300/1000], errG: 1.643133 ,output.mean(): -1.643133, rec_loss:0.011089
scale 12:[325/1000], errG: 1.772003 ,output.mean(): -1.772003, rec_loss:0.009376
scale 12:[350/1000], errG: 1.764056 ,output.mean(): -1.764056, rec_loss:0.011662
scale 12:[375/1000], errG: 1.810636 ,output.mean(): -1.810636, rec_loss:0.009274
scale 12:[400/1000], errG: 2.004953 ,output.mean(): -2.004953, rec_loss:0.009638
scale 12:[425/1000], errG: 1.928826 ,output.mean(): -1.928826, rec_loss:0.009977
scale 12:[450/1000], errG: 2.062873 ,output.mean(): -2.062873, rec_loss:0.008693
scale 12:[475/1000], errG: 2.027561 ,output.mean(): -2.027561, rec_loss:0.008228
scale 12:[500/1000], errG: 2.145002 ,output.mean(): -2.145002, rec_loss:0.007783
scale 12:[525/1000], errG: 2.189726 ,output.mean(): -2.189726, rec_loss:0.007950
scale 12:[550/1000], errG: 1.161100 ,output.mean(): -1.161100, rec_loss:0.007552
scale 12:[575/1000], errG: 1.657643 ,output.mean(): -1.657643, rec_loss:0.007915
scale 12:[600/1000], errG: 1.981855 ,output.mean(): -1.981855, rec_loss:0.010967
scale 12:[625/1000], errG: 2.137552 ,output.mean(): -2.137552, rec_loss:0.008213
scale 12:[650/1000], errG: 2.191477 ,output.mean(): -2.191477, rec_loss:0.008589
scale 12:[675/1000], errG: 2.226753 ,output.mean(): -2.226753, rec_loss:0.008744
scale 12:[700/1000], errG: 2.255255 ,output.mean(): -2.255255, rec_loss:0.008025
scale 12:[725/1000], errG: 2.355486 ,output.mean(): -2.355486, rec_loss:0.007902
scale 12:[750/1000], errG: 2.380673 ,output.mean(): -2.380673, rec_loss:0.007986
scale 12:[775/1000], errG: 2.392702 ,output.mean(): -2.392702, rec_loss:0.007832
scale 12:[800/1000], errG: 2.382967 ,output.mean(): -2.382967, rec_loss:0.007442
scale 12:[825/1000], errG: 2.522385 ,output.mean(): -2.522385, rec_loss:0.007430
scale 12:[850/1000], errG: 2.520288 ,output.mean(): -2.520288, rec_loss:0.007846
scale 12:[875/1000], errG: 2.528537 ,output.mean(): -2.528537, rec_loss:0.008413
scale 12:[900/1000], errG: 2.577333 ,output.mean(): -2.577333, rec_loss:0.007268
scale 12:[925/1000], errG: 2.649867 ,output.mean(): -2.649867, rec_loss:0.007524
scale 12:[950/1000], errG: 2.632820 ,output.mean(): -2.632820, rec_loss:0.007166
scale 12:[975/1000], errG: 2.737973 ,output.mean(): -2.737973, rec_loss:0.007885
scale 12:[999/1000], errG: 2.782061 ,output.mean(): -2.782061, rec_loss:0.006960
Scale: 12, realD_loss: 0.000000 
Super Res by 2.000000
