seed-> 3972
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./train_resized_clean/', input_name='lr_2_cubic.jpg', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=3972, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='3_noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/lr_2_cubic/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='21:08:20')
alpha:20
scale 0:[0/1000], errG: 0.156950 ,output.mean(): -0.156950, rec_loss:6.693993
scale 7:[0/1000], errG: -0.928483 ,output.mean(): 0.928483, rec_loss:0.072492
scale 7:[25/1000], errG: -0.541364 ,output.mean(): 0.541364, rec_loss:0.023069
scale 7:[50/1000], errG: -0.510592 ,output.mean(): 0.510592, rec_loss:0.021263
scale 7:[75/1000], errG: -0.526146 ,output.mean(): 0.526146, rec_loss:0.016846
scale 7:[100/1000], errG: -0.548225 ,output.mean(): 0.548225, rec_loss:0.013028
scale 7:[125/1000], errG: -0.513317 ,output.mean(): 0.513317, rec_loss:0.011952
scale 7:[150/1000], errG: -0.514277 ,output.mean(): 0.514277, rec_loss:0.011254
scale 7:[175/1000], errG: -0.575579 ,output.mean(): 0.575579, rec_loss:0.008999
scale 7:[200/1000], errG: -0.578062 ,output.mean(): 0.578062, rec_loss:0.007699
scale 7:[225/1000], errG: -0.587656 ,output.mean(): 0.587656, rec_loss:0.008272
scale 7:[250/1000], errG: -0.612627 ,output.mean(): 0.612627, rec_loss:0.006834
scale 7:[275/1000], errG: -0.549586 ,output.mean(): 0.549586, rec_loss:0.005918
scale 7:[300/1000], errG: -0.659281 ,output.mean(): 0.659281, rec_loss:0.007378
scale 7:[325/1000], errG: -0.627438 ,output.mean(): 0.627438, rec_loss:0.005704
scale 7:[350/1000], errG: -0.575384 ,output.mean(): 0.575384, rec_loss:0.005166
scale 7:[375/1000], errG: -0.567402 ,output.mean(): 0.567402, rec_loss:0.005383
scale 7:[400/1000], errG: -0.620966 ,output.mean(): 0.620966, rec_loss:0.004794
scale 7:[425/1000], errG: -0.649730 ,output.mean(): 0.649730, rec_loss:0.004665
scale 7:[450/1000], errG: -0.596897 ,output.mean(): 0.596897, rec_loss:0.004456
scale 7:[475/1000], errG: -0.595055 ,output.mean(): 0.595055, rec_loss:0.004209
scale 7:[500/1000], errG: -0.634640 ,output.mean(): 0.634640, rec_loss:0.004249
scale 7:[525/1000], errG: -0.632030 ,output.mean(): 0.632030, rec_loss:0.003795
scale 7:[550/1000], errG: -0.682419 ,output.mean(): 0.682419, rec_loss:0.004004
scale 7:[575/1000], errG: -0.609596 ,output.mean(): 0.609596, rec_loss:0.003567
scale 7:[600/1000], errG: -0.639554 ,output.mean(): 0.639554, rec_loss:0.003373
scale 7:[625/1000], errG: -0.655802 ,output.mean(): 0.655802, rec_loss:0.003703
scale 7:[650/1000], errG: -0.734438 ,output.mean(): 0.734438, rec_loss:0.003724
scale 7:[675/1000], errG: -0.603765 ,output.mean(): 0.603765, rec_loss:0.003359
scale 7:[700/1000], errG: -0.714656 ,output.mean(): 0.714656, rec_loss:0.003348
scale 7:[725/1000], errG: -0.615751 ,output.mean(): 0.615751, rec_loss:0.003287
scale 7:[750/1000], errG: -0.646026 ,output.mean(): 0.646026, rec_loss:0.003043
scale 7:[775/1000], errG: -0.639115 ,output.mean(): 0.639115, rec_loss:0.002672
scale 7:[800/1000], errG: -0.675643 ,output.mean(): 0.675643, rec_loss:0.002680
scale 7:[825/1000], errG: -0.579495 ,output.mean(): 0.579495, rec_loss:0.003188
scale 7:[850/1000], errG: -0.611097 ,output.mean(): 0.611097, rec_loss:0.003168
scale 7:[875/1000], errG: -0.607332 ,output.mean(): 0.607332, rec_loss:0.002602
scale 7:[900/1000], errG: -0.631000 ,output.mean(): 0.631000, rec_loss:0.002661
scale 7:[925/1000], errG: -0.649279 ,output.mean(): 0.649279, rec_loss:0.002523
scale 7:[950/1000], errG: -0.653804 ,output.mean(): 0.653804, rec_loss:0.002483
scale 7:[975/1000], errG: -0.649146 ,output.mean(): 0.649146, rec_loss:0.002442
scale 7:[999/1000], errG: -0.697688 ,output.mean(): 0.697688, rec_loss:0.002548
Scale: 7, realD_loss: 0.399355 
alpha:20
scale 8:[0/1000], errG: -0.239313 ,output.mean(): 0.239313, rec_loss:2.264133
scale 8:[25/1000], errG: -0.227603 ,output.mean(): 0.227603, rec_loss:0.096916
scale 8:[50/1000], errG: 0.269897 ,output.mean(): -0.269897, rec_loss:0.080160
scale 8:[75/1000], errG: 0.428535 ,output.mean(): -0.428535, rec_loss:0.072179
scale 8:[100/1000], errG: 0.561121 ,output.mean(): -0.561121, rec_loss:0.073202
scale 8:[125/1000], errG: 0.620008 ,output.mean(): -0.620008, rec_loss:0.046076
scale 8:[150/1000], errG: 0.589364 ,output.mean(): -0.589364, rec_loss:0.052849
scale 8:[175/1000], errG: 0.580078 ,output.mean(): -0.580078, rec_loss:0.035538
scale 8:[200/1000], errG: 0.406238 ,output.mean(): -0.406238, rec_loss:0.029396
scale 8:[225/1000], errG: 0.411604 ,output.mean(): -0.411604, rec_loss:0.033249
scale 8:[250/1000], errG: 0.345322 ,output.mean(): -0.345322, rec_loss:0.040126
scale 8:[275/1000], errG: 0.344725 ,output.mean(): -0.344725, rec_loss:0.026336
scale 8:[300/1000], errG: 0.346218 ,output.mean(): -0.346218, rec_loss:0.020253
scale 8:[325/1000], errG: 0.372850 ,output.mean(): -0.372850, rec_loss:0.032264
scale 8:[350/1000], errG: 0.428596 ,output.mean(): -0.428596, rec_loss:0.021863
scale 8:[375/1000], errG: 0.466226 ,output.mean(): -0.466226, rec_loss:0.025112
scale 8:[400/1000], errG: 0.296811 ,output.mean(): -0.296811, rec_loss:0.067009
scale 8:[425/1000], errG: 0.360761 ,output.mean(): -0.360761, rec_loss:0.030942
scale 8:[450/1000], errG: 0.259497 ,output.mean(): -0.259497, rec_loss:0.041448
scale 8:[475/1000], errG: 0.241611 ,output.mean(): -0.241611, rec_loss:0.017342
scale 8:[500/1000], errG: 0.331273 ,output.mean(): -0.331273, rec_loss:0.019133
scale 8:[525/1000], errG: 0.112747 ,output.mean(): -0.112747, rec_loss:0.019338
scale 8:[550/1000], errG: 0.159830 ,output.mean(): -0.159830, rec_loss:0.021586
scale 8:[575/1000], errG: 0.230151 ,output.mean(): -0.230151, rec_loss:0.013976
scale 8:[600/1000], errG: 0.211196 ,output.mean(): -0.211196, rec_loss:0.015306
scale 8:[625/1000], errG: 0.158784 ,output.mean(): -0.158784, rec_loss:0.015488
scale 8:[650/1000], errG: 0.193137 ,output.mean(): -0.193137, rec_loss:0.019621
scale 8:[675/1000], errG: 0.156377 ,output.mean(): -0.156377, rec_loss:0.013272
scale 8:[700/1000], errG: 0.149877 ,output.mean(): -0.149877, rec_loss:0.013396
scale 8:[725/1000], errG: 0.152906 ,output.mean(): -0.152906, rec_loss:0.012075
scale 8:[750/1000], errG: 0.126881 ,output.mean(): -0.126881, rec_loss:0.011817
scale 8:[775/1000], errG: 0.136781 ,output.mean(): -0.136781, rec_loss:0.011194
scale 8:[800/1000], errG: 0.035724 ,output.mean(): -0.035724, rec_loss:0.013103
scale 8:[825/1000], errG: 0.115743 ,output.mean(): -0.115743, rec_loss:0.011704
scale 8:[850/1000], errG: 0.037256 ,output.mean(): -0.037256, rec_loss:0.009507
scale 8:[875/1000], errG: 0.075368 ,output.mean(): -0.075368, rec_loss:0.009733
scale 8:[900/1000], errG: 0.065538 ,output.mean(): -0.065538, rec_loss:0.009158
scale 8:[925/1000], errG: -0.023511 ,output.mean(): 0.023511, rec_loss:0.007247
scale 8:[950/1000], errG: 0.023810 ,output.mean(): -0.023810, rec_loss:0.007852
scale 8:[975/1000], errG: -0.038301 ,output.mean(): 0.038301, rec_loss:0.012703
scale 8:[999/1000], errG: -0.067637 ,output.mean(): 0.067637, rec_loss:0.012905
Scale: 8, realD_loss: 0.149447 
alpha:20
scale 9:[0/1000], errG: 0.040800 ,output.mean(): -0.040800, rec_loss:0.157528
scale 9:[25/1000], errG: 1.165640 ,output.mean(): -1.165640, rec_loss:0.042746
scale 9:[50/1000], errG: 1.596920 ,output.mean(): -1.596920, rec_loss:0.027457
scale 9:[75/1000], errG: 1.748867 ,output.mean(): -1.748867, rec_loss:0.030751
scale 9:[100/1000], errG: 1.817791 ,output.mean(): -1.817791, rec_loss:0.023597
scale 9:[125/1000], errG: 1.832279 ,output.mean(): -1.832279, rec_loss:0.024130
scale 9:[150/1000], errG: 1.850172 ,output.mean(): -1.850172, rec_loss:0.022877
scale 9:[175/1000], errG: 1.807761 ,output.mean(): -1.807761, rec_loss:0.017828
scale 9:[200/1000], errG: 1.831931 ,output.mean(): -1.831931, rec_loss:0.020336
scale 9:[225/1000], errG: 1.764324 ,output.mean(): -1.764324, rec_loss:0.016124
scale 9:[250/1000], errG: 1.821332 ,output.mean(): -1.821332, rec_loss:0.020366
scale 9:[275/1000], errG: 1.736756 ,output.mean(): -1.736756, rec_loss:0.016909
scale 9:[300/1000], errG: 1.725902 ,output.mean(): -1.725902, rec_loss:0.019214
scale 9:[325/1000], errG: 1.700544 ,output.mean(): -1.700544, rec_loss:0.018980
scale 9:[350/1000], errG: 1.682492 ,output.mean(): -1.682492, rec_loss:0.018896
scale 9:[375/1000], errG: 1.622422 ,output.mean(): -1.622422, rec_loss:0.015587
scale 9:[400/1000], errG: 1.521539 ,output.mean(): -1.521539, rec_loss:0.016149
scale 9:[425/1000], errG: 1.558839 ,output.mean(): -1.558839, rec_loss:0.013174
scale 9:[450/1000], errG: 1.531786 ,output.mean(): -1.531786, rec_loss:0.016770
scale 9:[475/1000], errG: 1.436014 ,output.mean(): -1.436014, rec_loss:0.015106
scale 9:[500/1000], errG: 1.485087 ,output.mean(): -1.485087, rec_loss:0.013254
scale 9:[525/1000], errG: 1.424476 ,output.mean(): -1.424476, rec_loss:0.011928
scale 9:[550/1000], errG: 1.522640 ,output.mean(): -1.522640, rec_loss:0.011352
scale 9:[575/1000], errG: 1.415661 ,output.mean(): -1.415661, rec_loss:0.011790
scale 9:[600/1000], errG: 1.288220 ,output.mean(): -1.288220, rec_loss:0.008181
scale 9:[625/1000], errG: 1.340612 ,output.mean(): -1.340612, rec_loss:0.007087
scale 9:[650/1000], errG: 1.256961 ,output.mean(): -1.256961, rec_loss:0.007991
scale 9:[675/1000], errG: 1.245650 ,output.mean(): -1.245650, rec_loss:0.007305
scale 9:[700/1000], errG: 1.351064 ,output.mean(): -1.351064, rec_loss:0.010457
scale 9:[725/1000], errG: 1.169371 ,output.mean(): -1.169371, rec_loss:0.007781
scale 9:[750/1000], errG: 1.231558 ,output.mean(): -1.231558, rec_loss:0.009518
scale 9:[775/1000], errG: 1.315058 ,output.mean(): -1.315058, rec_loss:0.008432
scale 9:[800/1000], errG: 1.319628 ,output.mean(): -1.319628, rec_loss:0.008155
scale 9:[825/1000], errG: 1.206148 ,output.mean(): -1.206148, rec_loss:0.006990
scale 9:[850/1000], errG: 1.328954 ,output.mean(): -1.328954, rec_loss:0.009553
scale 9:[875/1000], errG: 1.256094 ,output.mean(): -1.256094, rec_loss:0.008816
scale 9:[900/1000], errG: 1.040160 ,output.mean(): -1.040160, rec_loss:0.005651
scale 9:[925/1000], errG: 1.178290 ,output.mean(): -1.178290, rec_loss:0.005783
scale 9:[950/1000], errG: 1.167393 ,output.mean(): -1.167393, rec_loss:0.006150
scale 9:[975/1000], errG: 1.155523 ,output.mean(): -1.155523, rec_loss:0.006102
scale 9:[999/1000], errG: 1.010972 ,output.mean(): -1.010972, rec_loss:0.006076
Scale: 9, realD_loss: -0.061186 
alpha:20
scale 10:[0/1000], errG: 1.117864 ,output.mean(): -1.117864, rec_loss:0.226906
scale 10:[25/1000], errG: 2.943945 ,output.mean(): -2.943945, rec_loss:0.052013
scale 10:[50/1000], errG: 3.313583 ,output.mean(): -3.313583, rec_loss:0.035857
scale 10:[75/1000], errG: 3.466291 ,output.mean(): -3.466291, rec_loss:0.025987
scale 10:[100/1000], errG: 3.448453 ,output.mean(): -3.448453, rec_loss:0.023519
scale 10:[125/1000], errG: 3.455147 ,output.mean(): -3.455147, rec_loss:0.023163
scale 10:[150/1000], errG: 3.506773 ,output.mean(): -3.506773, rec_loss:0.022555
scale 10:[175/1000], errG: 3.441765 ,output.mean(): -3.441765, rec_loss:0.021600
scale 10:[200/1000], errG: 3.410305 ,output.mean(): -3.410305, rec_loss:0.017639
scale 10:[225/1000], errG: 3.316395 ,output.mean(): -3.316395, rec_loss:0.021838
scale 10:[250/1000], errG: 3.308738 ,output.mean(): -3.308738, rec_loss:0.017759
scale 10:[275/1000], errG: 3.281383 ,output.mean(): -3.281383, rec_loss:0.018267
scale 10:[300/1000], errG: 3.334126 ,output.mean(): -3.334126, rec_loss:0.016553
scale 10:[325/1000], errG: 3.223497 ,output.mean(): -3.223497, rec_loss:0.016547
scale 10:[350/1000], errG: 3.282454 ,output.mean(): -3.282454, rec_loss:0.017504
scale 10:[375/1000], errG: 3.075775 ,output.mean(): -3.075775, rec_loss:0.016888
scale 10:[400/1000], errG: 3.035985 ,output.mean(): -3.035985, rec_loss:0.015810
scale 10:[425/1000], errG: 3.139927 ,output.mean(): -3.139927, rec_loss:0.017403
scale 10:[450/1000], errG: 3.009850 ,output.mean(): -3.009850, rec_loss:0.015962
scale 10:[475/1000], errG: 2.924131 ,output.mean(): -2.924131, rec_loss:0.016614
scale 10:[500/1000], errG: 2.961171 ,output.mean(): -2.961171, rec_loss:0.014056
scale 10:[525/1000], errG: 2.863566 ,output.mean(): -2.863566, rec_loss:0.013835
scale 10:[550/1000], errG: 2.797665 ,output.mean(): -2.797665, rec_loss:0.012275
scale 10:[575/1000], errG: 2.975149 ,output.mean(): -2.975149, rec_loss:0.016554
scale 10:[600/1000], errG: 2.857800 ,output.mean(): -2.857800, rec_loss:0.016171
scale 10:[625/1000], errG: 2.645504 ,output.mean(): -2.645504, rec_loss:0.012624
scale 10:[650/1000], errG: 2.630902 ,output.mean(): -2.630902, rec_loss:0.010347
scale 10:[675/1000], errG: 2.771632 ,output.mean(): -2.771632, rec_loss:0.011055
scale 10:[700/1000], errG: 2.880102 ,output.mean(): -2.880102, rec_loss:0.011770
scale 10:[725/1000], errG: 2.653704 ,output.mean(): -2.653704, rec_loss:0.008780
scale 10:[750/1000], errG: 2.585694 ,output.mean(): -2.585694, rec_loss:0.009857
scale 10:[775/1000], errG: 2.495520 ,output.mean(): -2.495520, rec_loss:0.008380
scale 10:[800/1000], errG: 2.459727 ,output.mean(): -2.459727, rec_loss:0.008446
scale 10:[825/1000], errG: 2.491462 ,output.mean(): -2.491462, rec_loss:0.007371
scale 10:[850/1000], errG: 2.551724 ,output.mean(): -2.551724, rec_loss:0.008900
scale 10:[875/1000], errG: 2.360081 ,output.mean(): -2.360081, rec_loss:0.007806
scale 10:[900/1000], errG: 2.445379 ,output.mean(): -2.445379, rec_loss:0.008890
scale 10:[925/1000], errG: 2.375106 ,output.mean(): -2.375106, rec_loss:0.007096
scale 10:[950/1000], errG: 2.362954 ,output.mean(): -2.362954, rec_loss:0.008152
scale 10:[975/1000], errG: 2.381911 ,output.mean(): -2.381911, rec_loss:0.006427
scale 10:[999/1000], errG: 2.423568 ,output.mean(): -2.423568, rec_loss:0.006496
Scale: 10, realD_loss: 0.259105 
alpha:20
scale 11:[0/1000], errG: 2.379892 ,output.mean(): -2.379892, rec_loss:0.354067
scale 11:[25/1000], errG: 3.696882 ,output.mean(): -3.696882, rec_loss:0.081340
scale 11:[50/1000], errG: 4.168429 ,output.mean(): -4.168429, rec_loss:0.054390
scale 11:[75/1000], errG: 4.490453 ,output.mean(): -4.490453, rec_loss:0.042774
scale 11:[100/1000], errG: 4.643128 ,output.mean(): -4.643128, rec_loss:0.036360
scale 11:[125/1000], errG: 4.716653 ,output.mean(): -4.716653, rec_loss:0.031357
scale 11:[150/1000], errG: 4.735642 ,output.mean(): -4.735642, rec_loss:0.025958
scale 11:[175/1000], errG: 4.713438 ,output.mean(): -4.713438, rec_loss:0.024899
scale 11:[200/1000], errG: 4.738609 ,output.mean(): -4.738609, rec_loss:0.026387
scale 11:[225/1000], errG: 4.632226 ,output.mean(): -4.632226, rec_loss:0.022164
scale 11:[250/1000], errG: 4.541332 ,output.mean(): -4.541332, rec_loss:0.020895
scale 11:[275/1000], errG: 4.553027 ,output.mean(): -4.553027, rec_loss:0.025089
scale 11:[300/1000], errG: 4.570445 ,output.mean(): -4.570445, rec_loss:0.022442
scale 11:[325/1000], errG: 4.385968 ,output.mean(): -4.385968, rec_loss:0.017560
scale 11:[350/1000], errG: 4.347795 ,output.mean(): -4.347795, rec_loss:0.018134
scale 11:[375/1000], errG: 4.374655 ,output.mean(): -4.374655, rec_loss:0.016430
scale 11:[400/1000], errG: 4.205287 ,output.mean(): -4.205287, rec_loss:0.018170
scale 11:[425/1000], errG: 4.244308 ,output.mean(): -4.244308, rec_loss:0.016786
scale 11:[450/1000], errG: 4.191309 ,output.mean(): -4.191309, rec_loss:0.016886
scale 11:[475/1000], errG: 4.116347 ,output.mean(): -4.116347, rec_loss:0.017304
scale 11:[500/1000], errG: 4.038709 ,output.mean(): -4.038709, rec_loss:0.015045
scale 11:[525/1000], errG: 4.079607 ,output.mean(): -4.079607, rec_loss:0.016329
scale 11:[550/1000], errG: 3.935474 ,output.mean(): -3.935474, rec_loss:0.014754
scale 11:[575/1000], errG: 4.078235 ,output.mean(): -4.078235, rec_loss:0.016196
scale 11:[600/1000], errG: 3.784827 ,output.mean(): -3.784827, rec_loss:0.014946
scale 11:[625/1000], errG: 3.849408 ,output.mean(): -3.849408, rec_loss:0.016240
scale 11:[650/1000], errG: 3.825854 ,output.mean(): -3.825854, rec_loss:0.015648
scale 11:[675/1000], errG: 3.869608 ,output.mean(): -3.869608, rec_loss:0.016162
scale 11:[700/1000], errG: 3.669994 ,output.mean(): -3.669994, rec_loss:0.014590
scale 11:[725/1000], errG: 3.586514 ,output.mean(): -3.586514, rec_loss:0.013912
scale 11:[750/1000], errG: 3.865346 ,output.mean(): -3.865346, rec_loss:0.015467
scale 11:[775/1000], errG: 3.647467 ,output.mean(): -3.647467, rec_loss:0.015143
scale 11:[800/1000], errG: 3.675005 ,output.mean(): -3.675005, rec_loss:0.014693
scale 11:[825/1000], errG: 3.609442 ,output.mean(): -3.609442, rec_loss:0.012947
scale 11:[850/1000], errG: 3.516628 ,output.mean(): -3.516628, rec_loss:0.013510
scale 11:[875/1000], errG: 3.586063 ,output.mean(): -3.586063, rec_loss:0.013670
scale 11:[900/1000], errG: 3.505548 ,output.mean(): -3.505548, rec_loss:0.014119
scale 11:[925/1000], errG: 3.620136 ,output.mean(): -3.620136, rec_loss:0.013441
scale 11:[950/1000], errG: 3.530385 ,output.mean(): -3.530385, rec_loss:0.015777
scale 11:[975/1000], errG: 3.507341 ,output.mean(): -3.507341, rec_loss:0.016332
scale 11:[999/1000], errG: 3.378998 ,output.mean(): -3.378998, rec_loss:0.014609
Scale: 11, realD_loss: -0.093486 
alpha:20
scale 12:[0/1000], errG: 3.465063 ,output.mean(): -3.465063, rec_loss:0.751314
scale 12:[25/1000], errG: 4.603165 ,output.mean(): -4.603165, rec_loss:0.237649
scale 12:[50/1000], errG: 4.810383 ,output.mean(): -4.810383, rec_loss:0.154941
scale 12:[75/1000], errG: 4.626191 ,output.mean(): -4.626191, rec_loss:0.129213
scale 12:[100/1000], errG: 3.697413 ,output.mean(): -3.697413, rec_loss:0.107319
scale 12:[125/1000], errG: 2.848841 ,output.mean(): -2.848841, rec_loss:0.095073
scale 12:[150/1000], errG: 2.233702 ,output.mean(): -2.233702, rec_loss:0.079515
scale 12:[175/1000], errG: 1.943473 ,output.mean(): -1.943473, rec_loss:0.074189
scale 12:[200/1000], errG: 1.639083 ,output.mean(): -1.639083, rec_loss:0.067858
scale 12:[225/1000], errG: 1.581089 ,output.mean(): -1.581089, rec_loss:0.065396
scale 12:[250/1000], errG: 1.454892 ,output.mean(): -1.454892, rec_loss:0.061164
scale 12:[275/1000], errG: 1.527112 ,output.mean(): -1.527112, rec_loss:0.056954
scale 12:[300/1000], errG: 1.393648 ,output.mean(): -1.393648, rec_loss:0.053676
scale 12:[325/1000], errG: 1.387196 ,output.mean(): -1.387196, rec_loss:0.050904
scale 12:[350/1000], errG: 1.386963 ,output.mean(): -1.386963, rec_loss:0.047166
scale 12:[375/1000], errG: 1.408503 ,output.mean(): -1.408503, rec_loss:0.048918
scale 12:[400/1000], errG: 1.461241 ,output.mean(): -1.461241, rec_loss:0.043180
scale 12:[425/1000], errG: 1.400613 ,output.mean(): -1.400613, rec_loss:0.044471
scale 12:[450/1000], errG: 1.429862 ,output.mean(): -1.429862, rec_loss:0.040530
scale 12:[475/1000], errG: 1.396836 ,output.mean(): -1.396836, rec_loss:0.038960
scale 12:[500/1000], errG: 1.453817 ,output.mean(): -1.453817, rec_loss:0.040431
scale 12:[525/1000], errG: 1.398924 ,output.mean(): -1.398924, rec_loss:0.037849
scale 12:[550/1000], errG: 1.401685 ,output.mean(): -1.401685, rec_loss:0.035358
scale 12:[575/1000], errG: 1.411095 ,output.mean(): -1.411095, rec_loss:0.038565
scale 12:[600/1000], errG: 1.420860 ,output.mean(): -1.420860, rec_loss:0.035660
scale 12:[625/1000], errG: 1.532135 ,output.mean(): -1.532135, rec_loss:0.034940
scale 12:[650/1000], errG: 1.439460 ,output.mean(): -1.439460, rec_loss:0.033501
scale 12:[675/1000], errG: 1.343473 ,output.mean(): -1.343473, rec_loss:0.032917
scale 12:[700/1000], errG: 1.382250 ,output.mean(): -1.382250, rec_loss:0.034597
scale 12:[725/1000], errG: 1.427660 ,output.mean(): -1.427660, rec_loss:0.032147
scale 12:[750/1000], errG: 1.408510 ,output.mean(): -1.408510, rec_loss:0.032264
scale 12:[775/1000], errG: 1.397546 ,output.mean(): -1.397546, rec_loss:0.034853
scale 12:[800/1000], errG: 1.419062 ,output.mean(): -1.419062, rec_loss:0.032562
scale 12:[825/1000], errG: 1.438338 ,output.mean(): -1.438338, rec_loss:0.029055
scale 12:[850/1000], errG: 1.445091 ,output.mean(): -1.445091, rec_loss:0.031365
scale 12:[875/1000], errG: 1.421275 ,output.mean(): -1.421275, rec_loss:0.028276
scale 12:[900/1000], errG: 1.418833 ,output.mean(): -1.418833, rec_loss:0.028804
scale 12:[925/1000], errG: 1.401940 ,output.mean(): -1.401940, rec_loss:0.026837
scale 12:[950/1000], errG: 1.407620 ,output.mean(): -1.407620, rec_loss:0.025986
scale 12:[975/1000], errG: 1.389279 ,output.mean(): -1.389279, rec_loss:0.028957
scale 12:[999/1000], errG: 1.298417 ,output.mean(): -1.298417, rec_loss:0.029236
Scale: 12, realD_loss: -2.773510 
Super Res by 2.000000
