Namespace(Dsteps=3, Gsteps=3, alpha=50, beta1=0.5, device=device(type='cuda', index=0), gamma=0.1, input_dir='./Input/customSR', input_name='clean.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=3484, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/clean/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, sr_factor=2.0, stride=1)
alpha:50
scale 0:[0/1000], errG: 0.591853 ,output.mean(): -2.801536, rec_loss:9.658631
scale 7:[75/1000], errG: 0.010838 ,output.mean(): 0.380111, rec_loss:0.429443
scale 7:[100/1000], errG: 0.007151 ,output.mean(): 0.376424, rec_loss:0.314097
scale 7:[125/1000], errG: 0.011906 ,output.mean(): 0.357368, rec_loss:0.265342
scale 7:[150/1000], errG: 0.008364 ,output.mean(): 0.377637, rec_loss:0.295257
scale 7:[175/1000], errG: 0.015745 ,output.mean(): 0.353528, rec_loss:0.213168
scale 7:[200/1000], errG: 0.043836 ,output.mean(): 0.325438, rec_loss:0.214679
scale 7:[225/1000], errG: 0.004753 ,output.mean(): 0.374026, rec_loss:0.171363
scale 7:[250/1000], errG: 0.018601 ,output.mean(): 0.350672, rec_loss:0.178614
scale 7:[275/1000], errG: 0.002917 ,output.mean(): 0.366356, rec_loss:0.180837
scale 7:[300/1000], errG: 0.014716 ,output.mean(): 0.354557, rec_loss:0.166257
scale 7:[325/1000], errG: 0.023263 ,output.mean(): 0.346010, rec_loss:0.162819
scale 7:[350/1000], errG: 0.021777 ,output.mean(): 0.347496, rec_loss:0.152258
scale 7:[375/1000], errG: 0.017362 ,output.mean(): 0.351911, rec_loss:0.129828
scale 7:[400/1000], errG: 0.010240 ,output.mean(): 0.359033, rec_loss:0.116740
scale 7:[425/1000], errG: 0.000195 ,output.mean(): 0.369078, rec_loss:0.093562
scale 7:[450/1000], errG: 0.002246 ,output.mean(): 0.371520, rec_loss:0.094729
scale 7:[475/1000], errG: 0.017115 ,output.mean(): 0.352159, rec_loss:0.111158
scale 7:[500/1000], errG: 0.007273 ,output.mean(): 0.376546, rec_loss:0.092864
scale 7:[525/1000], errG: 0.003622 ,output.mean(): 0.372895, rec_loss:0.081303
scale 7:[550/1000], errG: 0.001886 ,output.mean(): 0.367387, rec_loss:0.081830
scale 7:[575/1000], errG: 0.003914 ,output.mean(): 0.373187, rec_loss:0.082903
scale 7:[600/1000], errG: 0.006211 ,output.mean(): 0.363063, rec_loss:0.078587
scale 7:[625/1000], errG: 0.020649 ,output.mean(): 0.348624, rec_loss:0.082460
scale 7:[650/1000], errG: 0.002481 ,output.mean(): 0.371755, rec_loss:0.087959
scale 7:[675/1000], errG: 0.019547 ,output.mean(): 0.349726, rec_loss:0.101573
scale 7:[700/1000], errG: 0.000071 ,output.mean(): 0.369202, rec_loss:0.053662
scale 7:[725/1000], errG: 0.003199 ,output.mean(): 0.366074, rec_loss:0.070906
scale 7:[750/1000], errG: 0.008347 ,output.mean(): 0.377620, rec_loss:0.054513
scale 7:[775/1000], errG: 0.008330 ,output.mean(): 0.377603, rec_loss:0.079388
scale 7:[800/1000], errG: 0.006879 ,output.mean(): 0.376152, rec_loss:0.071435
scale 7:[825/1000], errG: 0.003249 ,output.mean(): 0.372522, rec_loss:0.053911
scale 7:[850/1000], errG: 0.008695 ,output.mean(): 0.360578, rec_loss:0.062542
scale 7:[875/1000], errG: 0.005339 ,output.mean(): 0.374612, rec_loss:0.055599
scale 7:[900/1000], errG: 0.012637 ,output.mean(): 0.356636, rec_loss:0.060414
scale 7:[925/1000], errG: 0.005051 ,output.mean(): 0.374325, rec_loss:0.053662
scale 7:[950/1000], errG: 0.007203 ,output.mean(): 0.376476, rec_loss:0.057908
scale 7:[975/1000], errG: 0.005087 ,output.mean(): 0.374360, rec_loss:0.051455
scale 7:[999/1000], errG: 0.006244 ,output.mean(): 0.363029, rec_loss:0.051853
Scale: 7, realD_loss: 0.369273 
alpha:50
scale 8:[0/1000], errG: 0.229189 ,output.mean(): 0.966927, rec_loss:5.601272
scale 8:[25/1000], errG: 0.169885 ,output.mean(): 1.026231, rec_loss:1.829943
scale 8:[50/1000], errG: 0.131668 ,output.mean(): 1.064448, rec_loss:1.141435
scale 8:[75/1000], errG: 0.088539 ,output.mean(): 1.107576, rec_loss:0.915768
scale 8:[100/1000], errG: 0.060413 ,output.mean(): 1.135703, rec_loss:0.646113
scale 8:[125/1000], errG: 0.030118 ,output.mean(): 1.165998, rec_loss:0.551460
scale 8:[150/1000], errG: 0.016513 ,output.mean(): 1.212629, rec_loss:0.366241
scale 8:[175/1000], errG: 0.025880 ,output.mean(): 1.170236, rec_loss:0.329369
scale 8:[200/1000], errG: 0.010095 ,output.mean(): 1.186021, rec_loss:0.302764
scale 8:[225/1000], errG: 0.006726 ,output.mean(): 1.202842, rec_loss:0.228949
scale 8:[250/1000], errG: 0.014997 ,output.mean(): 1.181118, rec_loss:0.216831
scale 8:[275/1000], errG: 0.002724 ,output.mean(): 1.193392, rec_loss:0.197721
scale 8:[300/1000], errG: 0.011816 ,output.mean(): 1.207932, rec_loss:0.166644
scale 8:[325/1000], errG: 0.025400 ,output.mean(): 1.170715, rec_loss:0.164832
scale 8:[350/1000], errG: 0.006011 ,output.mean(): 1.202127, rec_loss:0.149099
scale 8:[375/1000], errG: 0.000359 ,output.mean(): 1.196475, rec_loss:0.240917
scale 8:[400/1000], errG: 0.007070 ,output.mean(): 1.203186, rec_loss:0.143023
scale 8:[425/1000], errG: 0.009788 ,output.mean(): 1.186328, rec_loss:0.148758
scale 8:[450/1000], errG: 0.012008 ,output.mean(): 1.184108, rec_loss:0.131980
scale 8:[475/1000], errG: 0.022430 ,output.mean(): 1.173686, rec_loss:0.133734
scale 8:[500/1000], errG: 0.007898 ,output.mean(): 1.204014, rec_loss:0.090710
scale 8:[525/1000], errG: 0.008465 ,output.mean(): 1.187651, rec_loss:0.081338
scale 8:[550/1000], errG: 0.005625 ,output.mean(): 1.190491, rec_loss:0.116371
scale 8:[575/1000], errG: 0.007844 ,output.mean(): 1.188272, rec_loss:0.112302
scale 8:[600/1000], errG: 0.005802 ,output.mean(): 1.201918, rec_loss:0.086743
scale 8:[625/1000], errG: 0.001642 ,output.mean(): 1.197758, rec_loss:0.092713
scale 8:[650/1000], errG: 0.056929 ,output.mean(): 1.139187, rec_loss:2.504741
scale 8:[675/1000], errG: 0.016055 ,output.mean(): 1.180061, rec_loss:0.259814
scale 8:[700/1000], errG: 0.004679 ,output.mean(): 1.200795, rec_loss:0.098438
scale 8:[725/1000], errG: 0.024722 ,output.mean(): 1.171394, rec_loss:0.085082
scale 8:[750/1000], errG: 0.005963 ,output.mean(): 1.202079, rec_loss:0.072806
scale 8:[775/1000], errG: 0.014989 ,output.mean(): 1.181127, rec_loss:0.067405
scale 8:[800/1000], errG: 0.003284 ,output.mean(): 1.192832, rec_loss:0.057172
scale 8:[825/1000], errG: 0.009486 ,output.mean(): 1.205602, rec_loss:0.054540
scale 8:[850/1000], errG: 0.020437 ,output.mean(): 1.175678, rec_loss:0.069875
scale 8:[875/1000], errG: 0.001290 ,output.mean(): 1.194826, rec_loss:0.050519
scale 8:[900/1000], errG: 0.012143 ,output.mean(): 1.183972, rec_loss:0.064643
scale 8:[925/1000], errG: 0.010744 ,output.mean(): 1.206860, rec_loss:0.054526
scale 8:[950/1000], errG: 0.002632 ,output.mean(): 1.198748, rec_loss:0.060905
scale 8:[975/1000], errG: 0.009045 ,output.mean(): 1.187071, rec_loss:0.048546
scale 8:[999/1000], errG: 0.009550 ,output.mean(): 1.205666, rec_loss:0.065146
Scale: 8, realD_loss: 1.196116 
Super Res by 2.000000
