seed-> 9449
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./train_resized_clean/', input_name='lr_2_cubic.jpg', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=9449, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='201_noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/lr_2_cubic/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='16:20:34')
alpha:20
scale 0:[0/1000], errG: -0.094941 ,output.mean(): 0.094941, rec_loss:8.445637
scale 7:[0/1000], errG: -1.532636 ,output.mean(): 1.532636, rec_loss:0.173601
scale 7:[25/1000], errG: -1.161865 ,output.mean(): 1.161865, rec_loss:0.036352
scale 7:[50/1000], errG: -1.248798 ,output.mean(): 1.248798, rec_loss:0.023252
scale 7:[75/1000], errG: -1.308043 ,output.mean(): 1.308043, rec_loss:0.027137
scale 7:[100/1000], errG: -1.339360 ,output.mean(): 1.339360, rec_loss:0.024372
scale 7:[125/1000], errG: -1.252900 ,output.mean(): 1.252900, rec_loss:0.017988
scale 7:[150/1000], errG: -1.195560 ,output.mean(): 1.195560, rec_loss:0.017359
scale 7:[175/1000], errG: -1.170128 ,output.mean(): 1.170128, rec_loss:0.014255
scale 7:[200/1000], errG: -1.203003 ,output.mean(): 1.203003, rec_loss:0.016416
scale 7:[225/1000], errG: -1.176472 ,output.mean(): 1.176472, rec_loss:0.014140
scale 7:[250/1000], errG: -1.145656 ,output.mean(): 1.145656, rec_loss:0.014896
scale 7:[275/1000], errG: -1.166910 ,output.mean(): 1.166910, rec_loss:0.013491
scale 7:[300/1000], errG: -1.199274 ,output.mean(): 1.199274, rec_loss:0.014384
scale 7:[325/1000], errG: -1.196168 ,output.mean(): 1.196168, rec_loss:0.013388
scale 7:[350/1000], errG: -1.190959 ,output.mean(): 1.190959, rec_loss:0.012944
scale 7:[375/1000], errG: -1.176776 ,output.mean(): 1.176776, rec_loss:0.014322
scale 7:[400/1000], errG: -1.235041 ,output.mean(): 1.235041, rec_loss:0.015438
scale 7:[425/1000], errG: -1.172682 ,output.mean(): 1.172682, rec_loss:0.010499
scale 7:[450/1000], errG: -1.215139 ,output.mean(): 1.215139, rec_loss:0.010720
scale 7:[475/1000], errG: -1.268100 ,output.mean(): 1.268100, rec_loss:0.011164
scale 7:[500/1000], errG: -1.182917 ,output.mean(): 1.182917, rec_loss:0.009591
scale 7:[525/1000], errG: -1.296782 ,output.mean(): 1.296782, rec_loss:0.008937
scale 7:[550/1000], errG: -1.248232 ,output.mean(): 1.248232, rec_loss:0.010020
scale 7:[575/1000], errG: -1.247730 ,output.mean(): 1.247730, rec_loss:0.008088
scale 7:[600/1000], errG: -1.207940 ,output.mean(): 1.207940, rec_loss:0.008351
scale 7:[625/1000], errG: -1.313342 ,output.mean(): 1.313342, rec_loss:0.009546
scale 7:[650/1000], errG: -1.214236 ,output.mean(): 1.214236, rec_loss:0.007278
scale 7:[675/1000], errG: -1.241822 ,output.mean(): 1.241822, rec_loss:0.007862
scale 7:[700/1000], errG: -1.241296 ,output.mean(): 1.241296, rec_loss:0.007415
scale 7:[725/1000], errG: -1.264678 ,output.mean(): 1.264678, rec_loss:0.007615
scale 7:[750/1000], errG: -1.201593 ,output.mean(): 1.201593, rec_loss:0.007939
scale 7:[775/1000], errG: -1.254362 ,output.mean(): 1.254362, rec_loss:0.006724
scale 7:[800/1000], errG: -1.216530 ,output.mean(): 1.216530, rec_loss:0.007400
scale 7:[825/1000], errG: -1.199656 ,output.mean(): 1.199656, rec_loss:0.006920
scale 7:[850/1000], errG: -1.175733 ,output.mean(): 1.175733, rec_loss:0.006393
scale 7:[875/1000], errG: -1.277493 ,output.mean(): 1.277493, rec_loss:0.006264
scale 7:[900/1000], errG: -1.231366 ,output.mean(): 1.231366, rec_loss:0.006211
scale 7:[925/1000], errG: -1.217044 ,output.mean(): 1.217044, rec_loss:0.007903
scale 7:[950/1000], errG: -1.212690 ,output.mean(): 1.212690, rec_loss:0.006151
scale 7:[975/1000], errG: -1.235790 ,output.mean(): 1.235790, rec_loss:0.005784
scale 7:[999/1000], errG: -1.155992 ,output.mean(): 1.155992, rec_loss:0.006370
Scale: 7, realD_loss: 0.399355 
alpha:20
scale 8:[0/1000], errG: 0.116689 ,output.mean(): -0.116689, rec_loss:2.553320
scale 8:[25/1000], errG: -0.172127 ,output.mean(): 0.172127, rec_loss:0.129104
scale 8:[50/1000], errG: -0.417437 ,output.mean(): 0.417437, rec_loss:0.115152
scale 8:[75/1000], errG: -0.773979 ,output.mean(): 0.773979, rec_loss:0.099656
scale 8:[100/1000], errG: -1.072024 ,output.mean(): 1.072024, rec_loss:0.115052
scale 8:[125/1000], errG: -1.166151 ,output.mean(): 1.166151, rec_loss:0.100005
scale 8:[150/1000], errG: -1.101818 ,output.mean(): 1.101818, rec_loss:0.089380
scale 8:[175/1000], errG: -1.293123 ,output.mean(): 1.293123, rec_loss:0.071852
scale 8:[200/1000], errG: -1.239679 ,output.mean(): 1.239679, rec_loss:0.061420
scale 8:[225/1000], errG: -1.357956 ,output.mean(): 1.357956, rec_loss:0.072071
scale 8:[250/1000], errG: -1.199610 ,output.mean(): 1.199610, rec_loss:0.059360
scale 8:[275/1000], errG: -1.243421 ,output.mean(): 1.243421, rec_loss:0.061985
scale 8:[300/1000], errG: -1.130365 ,output.mean(): 1.130365, rec_loss:0.048038
scale 8:[325/1000], errG: -1.170776 ,output.mean(): 1.170776, rec_loss:0.058387
scale 8:[350/1000], errG: -1.200242 ,output.mean(): 1.200242, rec_loss:0.044961
scale 8:[375/1000], errG: -1.153797 ,output.mean(): 1.153797, rec_loss:0.040565
scale 8:[400/1000], errG: -1.122832 ,output.mean(): 1.122832, rec_loss:0.046056
scale 8:[425/1000], errG: -1.128777 ,output.mean(): 1.128777, rec_loss:0.042186
scale 8:[450/1000], errG: -1.155021 ,output.mean(): 1.155021, rec_loss:0.033492
scale 8:[475/1000], errG: -1.128611 ,output.mean(): 1.128611, rec_loss:0.035145
scale 8:[500/1000], errG: -1.120315 ,output.mean(): 1.120315, rec_loss:0.031384
scale 8:[525/1000], errG: -1.153125 ,output.mean(): 1.153125, rec_loss:0.027724
scale 8:[550/1000], errG: -1.166735 ,output.mean(): 1.166735, rec_loss:0.031454
scale 8:[575/1000], errG: -1.098266 ,output.mean(): 1.098266, rec_loss:0.021751
scale 8:[600/1000], errG: -1.273115 ,output.mean(): 1.273115, rec_loss:0.025529
scale 8:[625/1000], errG: -1.109773 ,output.mean(): 1.109773, rec_loss:0.021559
scale 8:[650/1000], errG: -1.197732 ,output.mean(): 1.197732, rec_loss:0.023154
scale 8:[675/1000], errG: -1.143892 ,output.mean(): 1.143892, rec_loss:0.019603
scale 8:[700/1000], errG: -1.238287 ,output.mean(): 1.238287, rec_loss:0.019524
scale 8:[725/1000], errG: -1.124268 ,output.mean(): 1.124268, rec_loss:0.019098
scale 8:[750/1000], errG: -1.149234 ,output.mean(): 1.149234, rec_loss:0.036844
scale 8:[775/1000], errG: -1.081793 ,output.mean(): 1.081793, rec_loss:0.018920
scale 8:[800/1000], errG: -1.091020 ,output.mean(): 1.091020, rec_loss:0.016563
scale 8:[825/1000], errG: -1.150090 ,output.mean(): 1.150090, rec_loss:0.026688
scale 8:[850/1000], errG: -1.149913 ,output.mean(): 1.149913, rec_loss:0.019705
scale 8:[875/1000], errG: -1.036261 ,output.mean(): 1.036261, rec_loss:0.016115
scale 8:[900/1000], errG: -1.005284 ,output.mean(): 1.005284, rec_loss:0.015323
scale 8:[925/1000], errG: -1.129395 ,output.mean(): 1.129395, rec_loss:0.017693
scale 8:[950/1000], errG: -1.205458 ,output.mean(): 1.205458, rec_loss:0.031591
scale 8:[975/1000], errG: -1.342674 ,output.mean(): 1.342674, rec_loss:0.025830
scale 8:[999/1000], errG: -1.253773 ,output.mean(): 1.253773, rec_loss:0.034421
Scale: 8, realD_loss: 0.149447 
alpha:20
scale 9:[0/1000], errG: -1.134327 ,output.mean(): 1.134327, rec_loss:0.227233
scale 9:[25/1000], errG: -1.216459 ,output.mean(): 1.216459, rec_loss:0.098802
scale 9:[50/1000], errG: -0.904324 ,output.mean(): 0.904324, rec_loss:0.069375
scale 9:[75/1000], errG: -0.486908 ,output.mean(): 0.486908, rec_loss:0.048266
scale 9:[100/1000], errG: -0.058605 ,output.mean(): 0.058605, rec_loss:0.040850
scale 9:[125/1000], errG: 0.244940 ,output.mean(): -0.244940, rec_loss:0.039131
scale 9:[150/1000], errG: 0.515450 ,output.mean(): -0.515450, rec_loss:0.039285
scale 9:[175/1000], errG: 0.778324 ,output.mean(): -0.778324, rec_loss:0.025950
scale 9:[200/1000], errG: 1.010070 ,output.mean(): -1.010070, rec_loss:0.026808
scale 9:[225/1000], errG: 1.151484 ,output.mean(): -1.151484, rec_loss:0.029083
scale 9:[250/1000], errG: 1.231236 ,output.mean(): -1.231236, rec_loss:0.024552
scale 9:[275/1000], errG: 1.309829 ,output.mean(): -1.309829, rec_loss:0.022832
scale 9:[300/1000], errG: 1.382600 ,output.mean(): -1.382600, rec_loss:0.021312
scale 9:[325/1000], errG: 1.475693 ,output.mean(): -1.475693, rec_loss:0.029303
scale 9:[350/1000], errG: 1.416911 ,output.mean(): -1.416911, rec_loss:0.032867
scale 9:[375/1000], errG: 1.523197 ,output.mean(): -1.523197, rec_loss:0.025804
scale 9:[400/1000], errG: 1.466043 ,output.mean(): -1.466043, rec_loss:0.020666
scale 9:[425/1000], errG: 1.415316 ,output.mean(): -1.415316, rec_loss:0.016720
scale 9:[450/1000], errG: 1.440435 ,output.mean(): -1.440435, rec_loss:0.027648
scale 9:[475/1000], errG: 1.427623 ,output.mean(): -1.427623, rec_loss:0.019521
scale 9:[500/1000], errG: 1.497493 ,output.mean(): -1.497493, rec_loss:0.020196
scale 9:[525/1000], errG: 1.457304 ,output.mean(): -1.457304, rec_loss:0.016623
scale 9:[550/1000], errG: 1.534546 ,output.mean(): -1.534546, rec_loss:0.016930
scale 9:[575/1000], errG: 1.543688 ,output.mean(): -1.543688, rec_loss:0.016934
scale 9:[600/1000], errG: 1.555228 ,output.mean(): -1.555228, rec_loss:0.016221
scale 9:[625/1000], errG: 1.519745 ,output.mean(): -1.519745, rec_loss:0.016561
scale 9:[650/1000], errG: 1.519965 ,output.mean(): -1.519965, rec_loss:0.016568
scale 9:[675/1000], errG: 1.552550 ,output.mean(): -1.552550, rec_loss:0.015632
scale 9:[700/1000], errG: 1.489972 ,output.mean(): -1.489972, rec_loss:0.015028
scale 9:[725/1000], errG: 1.554252 ,output.mean(): -1.554252, rec_loss:0.015477
scale 9:[750/1000], errG: 1.521505 ,output.mean(): -1.521505, rec_loss:0.014876
scale 9:[775/1000], errG: 1.520143 ,output.mean(): -1.520143, rec_loss:0.019632
scale 9:[800/1000], errG: 1.484073 ,output.mean(): -1.484073, rec_loss:0.014002
scale 9:[825/1000], errG: 1.486040 ,output.mean(): -1.486040, rec_loss:0.016739
scale 9:[850/1000], errG: 1.484079 ,output.mean(): -1.484079, rec_loss:0.011581
scale 9:[875/1000], errG: 1.466873 ,output.mean(): -1.466873, rec_loss:0.014002
scale 9:[900/1000], errG: 1.471147 ,output.mean(): -1.471147, rec_loss:0.015126
scale 9:[925/1000], errG: 1.462355 ,output.mean(): -1.462355, rec_loss:0.015220
scale 9:[950/1000], errG: 1.509287 ,output.mean(): -1.509287, rec_loss:0.013465
scale 9:[975/1000], errG: 1.478406 ,output.mean(): -1.478406, rec_loss:0.013016
scale 9:[999/1000], errG: 1.504370 ,output.mean(): -1.504370, rec_loss:0.014921
Scale: 9, realD_loss: -0.061186 
alpha:20
scale 10:[0/1000], errG: 1.470552 ,output.mean(): -1.470552, rec_loss:0.247829
scale 10:[25/1000], errG: 2.722760 ,output.mean(): -2.722760, rec_loss:0.086948
scale 10:[50/1000], errG: 3.610719 ,output.mean(): -3.610719, rec_loss:0.057798
scale 10:[75/1000], errG: 4.103199 ,output.mean(): -4.103199, rec_loss:0.044852
scale 10:[100/1000], errG: 4.289433 ,output.mean(): -4.289433, rec_loss:0.038911
scale 10:[125/1000], errG: 4.549318 ,output.mean(): -4.549318, rec_loss:0.034503
scale 10:[150/1000], errG: 4.631215 ,output.mean(): -4.631215, rec_loss:0.028287
scale 10:[175/1000], errG: 4.724235 ,output.mean(): -4.724235, rec_loss:0.029746
scale 10:[200/1000], errG: 4.748352 ,output.mean(): -4.748352, rec_loss:0.029170
scale 10:[225/1000], errG: 4.750122 ,output.mean(): -4.750122, rec_loss:0.024828
scale 10:[250/1000], errG: 4.699988 ,output.mean(): -4.699988, rec_loss:0.025816
scale 10:[275/1000], errG: 4.709402 ,output.mean(): -4.709402, rec_loss:0.025698
scale 10:[300/1000], errG: 4.701047 ,output.mean(): -4.701047, rec_loss:0.021645
scale 10:[325/1000], errG: 4.640800 ,output.mean(): -4.640800, rec_loss:0.022109
scale 10:[350/1000], errG: 4.600734 ,output.mean(): -4.600734, rec_loss:0.021040
scale 10:[375/1000], errG: 4.521452 ,output.mean(): -4.521452, rec_loss:0.020280
scale 10:[400/1000], errG: 4.510169 ,output.mean(): -4.510169, rec_loss:0.019404
scale 10:[425/1000], errG: 4.528110 ,output.mean(): -4.528110, rec_loss:0.021103
scale 10:[450/1000], errG: 4.347094 ,output.mean(): -4.347094, rec_loss:0.020864
scale 10:[475/1000], errG: 4.352914 ,output.mean(): -4.352914, rec_loss:0.019165
scale 10:[500/1000], errG: 4.314357 ,output.mean(): -4.314357, rec_loss:0.019413
scale 10:[525/1000], errG: 4.275585 ,output.mean(): -4.275585, rec_loss:0.018369
scale 10:[550/1000], errG: 4.249698 ,output.mean(): -4.249698, rec_loss:0.016958
scale 10:[575/1000], errG: 4.181206 ,output.mean(): -4.181206, rec_loss:0.017424
scale 10:[600/1000], errG: 4.144120 ,output.mean(): -4.144120, rec_loss:0.017385
scale 10:[625/1000], errG: 4.158100 ,output.mean(): -4.158100, rec_loss:0.016593
scale 10:[650/1000], errG: 4.069209 ,output.mean(): -4.069209, rec_loss:0.017542
scale 10:[675/1000], errG: 4.077708 ,output.mean(): -4.077708, rec_loss:0.016782
scale 10:[700/1000], errG: 4.046543 ,output.mean(): -4.046543, rec_loss:0.015931
scale 10:[725/1000], errG: 4.022108 ,output.mean(): -4.022108, rec_loss:0.016059
scale 10:[750/1000], errG: 3.993775 ,output.mean(): -3.993775, rec_loss:0.016867
scale 10:[775/1000], errG: 3.946320 ,output.mean(): -3.946320, rec_loss:0.015836
scale 10:[800/1000], errG: 3.942628 ,output.mean(): -3.942628, rec_loss:0.014275
scale 10:[825/1000], errG: 3.950639 ,output.mean(): -3.950639, rec_loss:0.018470
scale 10:[850/1000], errG: 3.874866 ,output.mean(): -3.874866, rec_loss:0.014584
scale 10:[875/1000], errG: 4.041657 ,output.mean(): -4.041657, rec_loss:0.018398
scale 10:[900/1000], errG: 3.921288 ,output.mean(): -3.921288, rec_loss:0.016026
scale 10:[925/1000], errG: 3.862565 ,output.mean(): -3.862565, rec_loss:0.016535
scale 10:[950/1000], errG: 3.972258 ,output.mean(): -3.972258, rec_loss:0.018535
scale 10:[975/1000], errG: 3.777978 ,output.mean(): -3.777978, rec_loss:0.015646
scale 10:[999/1000], errG: 3.689265 ,output.mean(): -3.689265, rec_loss:0.014597
Scale: 10, realD_loss: 0.259105 
alpha:20
scale 11:[0/1000], errG: 3.598178 ,output.mean(): -3.598178, rec_loss:0.337073
scale 11:[25/1000], errG: 4.550761 ,output.mean(): -4.550761, rec_loss:0.122725
scale 11:[50/1000], errG: 5.254694 ,output.mean(): -5.254694, rec_loss:0.085555
scale 11:[75/1000], errG: 5.710925 ,output.mean(): -5.710925, rec_loss:0.068194
scale 11:[100/1000], errG: 6.058836 ,output.mean(): -6.058836, rec_loss:0.055821
scale 11:[125/1000], errG: 6.322649 ,output.mean(): -6.322649, rec_loss:0.051811
scale 11:[150/1000], errG: 6.294721 ,output.mean(): -6.294721, rec_loss:0.048072
scale 11:[175/1000], errG: 6.614523 ,output.mean(): -6.614523, rec_loss:0.045963
scale 11:[200/1000], errG: 6.688023 ,output.mean(): -6.688023, rec_loss:0.041824
scale 11:[225/1000], errG: 6.600189 ,output.mean(): -6.600189, rec_loss:0.039993
scale 11:[250/1000], errG: 6.617465 ,output.mean(): -6.617465, rec_loss:0.036538
scale 11:[275/1000], errG: 6.635260 ,output.mean(): -6.635260, rec_loss:0.037149
scale 11:[300/1000], errG: 6.512057 ,output.mean(): -6.512057, rec_loss:0.033905
scale 11:[325/1000], errG: 6.561796 ,output.mean(): -6.561796, rec_loss:0.032592
scale 11:[350/1000], errG: 6.504441 ,output.mean(): -6.504441, rec_loss:0.031972
scale 11:[375/1000], errG: 6.549372 ,output.mean(): -6.549372, rec_loss:0.031399
scale 11:[400/1000], errG: 6.477045 ,output.mean(): -6.477045, rec_loss:0.028882
scale 11:[425/1000], errG: 6.372967 ,output.mean(): -6.372967, rec_loss:0.026286
scale 11:[450/1000], errG: 6.352479 ,output.mean(): -6.352479, rec_loss:0.028977
scale 11:[475/1000], errG: 6.383977 ,output.mean(): -6.383977, rec_loss:0.027564
scale 11:[500/1000], errG: 6.228649 ,output.mean(): -6.228649, rec_loss:0.026033
scale 11:[525/1000], errG: 6.199234 ,output.mean(): -6.199234, rec_loss:0.023447
scale 11:[550/1000], errG: 6.219725 ,output.mean(): -6.219725, rec_loss:0.024425
scale 11:[575/1000], errG: 6.142776 ,output.mean(): -6.142776, rec_loss:0.022087
scale 11:[600/1000], errG: 6.063457 ,output.mean(): -6.063457, rec_loss:0.024635
scale 11:[625/1000], errG: 6.138453 ,output.mean(): -6.138453, rec_loss:0.025648
scale 11:[650/1000], errG: 6.125804 ,output.mean(): -6.125804, rec_loss:0.023637
scale 11:[675/1000], errG: 6.042974 ,output.mean(): -6.042974, rec_loss:0.021735
scale 11:[700/1000], errG: 5.955919 ,output.mean(): -5.955919, rec_loss:0.021242
scale 11:[725/1000], errG: 5.915587 ,output.mean(): -5.915587, rec_loss:0.021673
scale 11:[750/1000], errG: 5.917020 ,output.mean(): -5.917020, rec_loss:0.021159
scale 11:[775/1000], errG: 5.938736 ,output.mean(): -5.938736, rec_loss:0.022624
scale 11:[800/1000], errG: 5.859612 ,output.mean(): -5.859612, rec_loss:0.020948
scale 11:[825/1000], errG: 5.767425 ,output.mean(): -5.767425, rec_loss:0.019724
scale 11:[850/1000], errG: 5.767396 ,output.mean(): -5.767396, rec_loss:0.020067
scale 11:[875/1000], errG: 5.785510 ,output.mean(): -5.785510, rec_loss:0.023758
scale 11:[900/1000], errG: 5.773818 ,output.mean(): -5.773818, rec_loss:0.018718
scale 11:[925/1000], errG: 5.669297 ,output.mean(): -5.669297, rec_loss:0.019481
scale 11:[950/1000], errG: 5.568880 ,output.mean(): -5.568880, rec_loss:0.020685
scale 11:[975/1000], errG: 5.589375 ,output.mean(): -5.589375, rec_loss:0.018443
scale 11:[999/1000], errG: 5.503517 ,output.mean(): -5.503517, rec_loss:0.018523
Scale: 11, realD_loss: -0.093486 
alpha:20
scale 12:[0/1000], errG: 5.399164 ,output.mean(): -5.399164, rec_loss:0.688981
scale 12:[25/1000], errG: 5.453672 ,output.mean(): -5.453672, rec_loss:0.239106
scale 12:[50/1000], errG: 5.784562 ,output.mean(): -5.784562, rec_loss:0.194273
scale 12:[75/1000], errG: 5.838386 ,output.mean(): -5.838386, rec_loss:0.166128
scale 12:[100/1000], errG: 6.048665 ,output.mean(): -6.048665, rec_loss:0.156834
scale 12:[125/1000], errG: 5.998504 ,output.mean(): -5.998504, rec_loss:0.135459
scale 12:[150/1000], errG: 5.957641 ,output.mean(): -5.957641, rec_loss:0.128783
scale 12:[175/1000], errG: 6.399313 ,output.mean(): -6.399313, rec_loss:0.122543
scale 12:[200/1000], errG: 6.370159 ,output.mean(): -6.370159, rec_loss:0.113316
scale 12:[225/1000], errG: 6.072332 ,output.mean(): -6.072332, rec_loss:0.108194
scale 12:[250/1000], errG: 6.064726 ,output.mean(): -6.064726, rec_loss:0.102706
scale 12:[275/1000], errG: 6.182778 ,output.mean(): -6.182778, rec_loss:0.099010
scale 12:[300/1000], errG: 5.758540 ,output.mean(): -5.758540, rec_loss:0.095472
scale 12:[325/1000], errG: 5.945605 ,output.mean(): -5.945605, rec_loss:0.093635
scale 12:[350/1000], errG: 5.802985 ,output.mean(): -5.802985, rec_loss:0.090532
scale 12:[375/1000], errG: 5.676287 ,output.mean(): -5.676287, rec_loss:0.090897
scale 12:[400/1000], errG: 5.686737 ,output.mean(): -5.686737, rec_loss:0.086357
scale 12:[425/1000], errG: 5.181898 ,output.mean(): -5.181898, rec_loss:0.087265
scale 12:[450/1000], errG: 5.328990 ,output.mean(): -5.328990, rec_loss:0.079594
scale 12:[475/1000], errG: 5.207391 ,output.mean(): -5.207391, rec_loss:0.078876
scale 12:[500/1000], errG: 5.056000 ,output.mean(): -5.056000, rec_loss:0.081580
scale 12:[525/1000], errG: 4.835304 ,output.mean(): -4.835304, rec_loss:0.080816
scale 12:[550/1000], errG: 4.804853 ,output.mean(): -4.804853, rec_loss:0.074086
scale 12:[575/1000], errG: 4.793655 ,output.mean(): -4.793655, rec_loss:0.073459
scale 12:[600/1000], errG: 4.644304 ,output.mean(): -4.644304, rec_loss:0.072222
scale 12:[625/1000], errG: 4.614945 ,output.mean(): -4.614945, rec_loss:0.069603
scale 12:[650/1000], errG: 4.622073 ,output.mean(): -4.622073, rec_loss:0.070327
scale 12:[675/1000], errG: 4.512271 ,output.mean(): -4.512271, rec_loss:0.068487
scale 12:[700/1000], errG: 4.418592 ,output.mean(): -4.418592, rec_loss:0.068194
scale 12:[725/1000], errG: 4.405477 ,output.mean(): -4.405477, rec_loss:0.067378
scale 12:[750/1000], errG: 4.422706 ,output.mean(): -4.422706, rec_loss:0.062006
scale 12:[775/1000], errG: 4.327987 ,output.mean(): -4.327987, rec_loss:0.068522
scale 12:[800/1000], errG: 4.318694 ,output.mean(): -4.318694, rec_loss:0.064798
scale 12:[825/1000], errG: 4.292777 ,output.mean(): -4.292777, rec_loss:0.061316
scale 12:[850/1000], errG: 4.477870 ,output.mean(): -4.477870, rec_loss:0.062194
scale 12:[875/1000], errG: 4.299560 ,output.mean(): -4.299560, rec_loss:0.058410
scale 12:[900/1000], errG: 4.197810 ,output.mean(): -4.197810, rec_loss:0.059761
scale 12:[925/1000], errG: 4.153226 ,output.mean(): -4.153226, rec_loss:0.062317
scale 12:[950/1000], errG: 4.203253 ,output.mean(): -4.203253, rec_loss:0.058647
scale 12:[975/1000], errG: 4.237965 ,output.mean(): -4.237965, rec_loss:0.056548
scale 12:[999/1000], errG: 4.249540 ,output.mean(): -4.249540, rec_loss:0.054681
Scale: 12, realD_loss: -2.773510 
Super Res by 2.000000
