seed-> 6958
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='11.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=6958, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=1, nc_z=1, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='50.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/11/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, threshold=128, train_on_last_scale=0, training_name='', tx='11:32:39')
alpha:20
scale 0:[0/1000], errG: -0.077400 ,output.mean(): 0.077400, rec_loss:0.015856
scale 7:[0/1000], errG: 0.432270 ,output.mean(): -0.432270, rec_loss:0.081965
scale 7:[25/1000], errG: 0.648780 ,output.mean(): -0.648780, rec_loss:0.017795
scale 7:[50/1000], errG: 0.677275 ,output.mean(): -0.677275, rec_loss:0.015604
scale 7:[75/1000], errG: 0.650604 ,output.mean(): -0.650604, rec_loss:0.013771
scale 7:[100/1000], errG: 0.696093 ,output.mean(): -0.696093, rec_loss:0.015808
scale 7:[125/1000], errG: 0.699111 ,output.mean(): -0.699111, rec_loss:0.006836
scale 7:[150/1000], errG: 0.809339 ,output.mean(): -0.809339, rec_loss:0.008364
scale 7:[175/1000], errG: 0.790190 ,output.mean(): -0.790190, rec_loss:0.009382
scale 7:[200/1000], errG: 0.734963 ,output.mean(): -0.734963, rec_loss:0.005286
scale 7:[225/1000], errG: 0.655724 ,output.mean(): -0.655724, rec_loss:0.006627
scale 7:[250/1000], errG: 0.637590 ,output.mean(): -0.637590, rec_loss:0.006184
scale 7:[275/1000], errG: 0.593032 ,output.mean(): -0.593032, rec_loss:0.005597
scale 7:[300/1000], errG: 0.627207 ,output.mean(): -0.627207, rec_loss:0.004915
scale 7:[325/1000], errG: 0.774387 ,output.mean(): -0.774387, rec_loss:0.006843
scale 7:[350/1000], errG: 0.650986 ,output.mean(): -0.650986, rec_loss:0.004068
scale 7:[375/1000], errG: 0.679219 ,output.mean(): -0.679219, rec_loss:0.003736
scale 7:[400/1000], errG: 0.683091 ,output.mean(): -0.683091, rec_loss:0.003930
scale 7:[425/1000], errG: 0.796089 ,output.mean(): -0.796089, rec_loss:0.006140
scale 7:[450/1000], errG: 0.631426 ,output.mean(): -0.631426, rec_loss:0.004580
scale 7:[475/1000], errG: 0.848793 ,output.mean(): -0.848793, rec_loss:0.007555
scale 7:[500/1000], errG: 0.822490 ,output.mean(): -0.822490, rec_loss:0.007267
scale 7:[525/1000], errG: 0.921043 ,output.mean(): -0.921043, rec_loss:0.005378
scale 7:[550/1000], errG: 0.860468 ,output.mean(): -0.860468, rec_loss:0.003302
scale 7:[575/1000], errG: 0.877224 ,output.mean(): -0.877224, rec_loss:0.003958
scale 7:[600/1000], errG: 0.894620 ,output.mean(): -0.894620, rec_loss:0.004528
scale 7:[625/1000], errG: 1.089989 ,output.mean(): -1.089989, rec_loss:0.005408
scale 7:[650/1000], errG: 1.107776 ,output.mean(): -1.107776, rec_loss:0.003477
scale 7:[675/1000], errG: 1.022974 ,output.mean(): -1.022974, rec_loss:0.003231
scale 7:[700/1000], errG: 1.115085 ,output.mean(): -1.115085, rec_loss:0.004066
scale 7:[725/1000], errG: 1.155152 ,output.mean(): -1.155152, rec_loss:0.003584
scale 7:[750/1000], errG: 1.181140 ,output.mean(): -1.181140, rec_loss:0.003239
scale 7:[775/1000], errG: 1.166651 ,output.mean(): -1.166651, rec_loss:0.004656
scale 7:[800/1000], errG: 1.199149 ,output.mean(): -1.199149, rec_loss:0.004113
scale 7:[825/1000], errG: 1.237259 ,output.mean(): -1.237259, rec_loss:0.004936
scale 7:[850/1000], errG: 1.333197 ,output.mean(): -1.333197, rec_loss:0.004626
scale 7:[875/1000], errG: 1.319868 ,output.mean(): -1.319868, rec_loss:0.003874
scale 7:[900/1000], errG: 1.244285 ,output.mean(): -1.244285, rec_loss:0.003855
scale 7:[925/1000], errG: 1.374849 ,output.mean(): -1.374849, rec_loss:0.002890
scale 7:[950/1000], errG: 1.378304 ,output.mean(): -1.378304, rec_loss:0.002881
scale 7:[975/1000], errG: 1.255226 ,output.mean(): -1.255226, rec_loss:0.002956
scale 7:[999/1000], errG: 1.617999 ,output.mean(): -1.617999, rec_loss:0.004514
Scale: 7, realD_loss: 0.721380 
alpha:20
scale 8:[0/1000], errG: 0.394011 ,output.mean(): -0.394011, rec_loss:0.360711
scale 8:[25/1000], errG: 0.053789 ,output.mean(): -0.053789, rec_loss:0.061352
scale 8:[50/1000], errG: 0.005372 ,output.mean(): -0.005372, rec_loss:0.045167
scale 8:[75/1000], errG: 0.245903 ,output.mean(): -0.245903, rec_loss:0.052446
scale 8:[100/1000], errG: 0.537193 ,output.mean(): -0.537193, rec_loss:0.043295
scale 8:[125/1000], errG: 0.677379 ,output.mean(): -0.677379, rec_loss:0.045196
scale 8:[150/1000], errG: 0.573531 ,output.mean(): -0.573531, rec_loss:0.059131
scale 8:[175/1000], errG: 0.563583 ,output.mean(): -0.563583, rec_loss:0.061475
scale 8:[200/1000], errG: 0.662614 ,output.mean(): -0.662614, rec_loss:0.038844
scale 8:[225/1000], errG: 0.820409 ,output.mean(): -0.820409, rec_loss:0.037619
scale 8:[250/1000], errG: 0.696188 ,output.mean(): -0.696188, rec_loss:0.053215
scale 8:[275/1000], errG: 0.842814 ,output.mean(): -0.842814, rec_loss:0.028504
scale 8:[300/1000], errG: 0.710916 ,output.mean(): -0.710916, rec_loss:0.078878
scale 8:[325/1000], errG: 0.894721 ,output.mean(): -0.894721, rec_loss:0.039427
scale 8:[350/1000], errG: 0.650195 ,output.mean(): -0.650195, rec_loss:0.024189
scale 8:[375/1000], errG: 0.632719 ,output.mean(): -0.632719, rec_loss:0.028018
scale 8:[400/1000], errG: 0.579607 ,output.mean(): -0.579607, rec_loss:0.029720
scale 8:[425/1000], errG: 0.726955 ,output.mean(): -0.726955, rec_loss:0.033554
scale 8:[450/1000], errG: 0.625070 ,output.mean(): -0.625070, rec_loss:0.027133
scale 8:[475/1000], errG: 0.683941 ,output.mean(): -0.683941, rec_loss:0.022958
scale 8:[500/1000], errG: 0.934911 ,output.mean(): -0.934911, rec_loss:0.021932
scale 8:[525/1000], errG: 0.830067 ,output.mean(): -0.830067, rec_loss:0.026510
scale 8:[550/1000], errG: 0.889159 ,output.mean(): -0.889159, rec_loss:0.021587
scale 8:[575/1000], errG: 0.988252 ,output.mean(): -0.988252, rec_loss:0.024109
scale 8:[600/1000], errG: 0.701691 ,output.mean(): -0.701691, rec_loss:0.052601
scale 8:[625/1000], errG: 1.201351 ,output.mean(): -1.201351, rec_loss:0.018636
scale 8:[650/1000], errG: 0.818103 ,output.mean(): -0.818103, rec_loss:0.019862
scale 8:[675/1000], errG: 0.715199 ,output.mean(): -0.715199, rec_loss:0.029364
scale 8:[700/1000], errG: 0.485462 ,output.mean(): -0.485462, rec_loss:0.019976
scale 8:[725/1000], errG: 0.741681 ,output.mean(): -0.741681, rec_loss:0.019037
scale 8:[750/1000], errG: 0.643210 ,output.mean(): -0.643210, rec_loss:0.024867
scale 8:[775/1000], errG: 0.549140 ,output.mean(): -0.549140, rec_loss:0.021613
scale 8:[800/1000], errG: 0.791944 ,output.mean(): -0.791944, rec_loss:0.018544
scale 8:[825/1000], errG: 0.862169 ,output.mean(): -0.862169, rec_loss:0.015045
scale 8:[850/1000], errG: 0.819616 ,output.mean(): -0.819616, rec_loss:0.012008
scale 8:[875/1000], errG: 0.806131 ,output.mean(): -0.806131, rec_loss:0.015451
scale 8:[900/1000], errG: 0.815611 ,output.mean(): -0.815611, rec_loss:0.021839
scale 8:[925/1000], errG: 1.104674 ,output.mean(): -1.104674, rec_loss:0.012446
scale 8:[950/1000], errG: 0.743677 ,output.mean(): -0.743677, rec_loss:0.010895
scale 8:[975/1000], errG: 0.857643 ,output.mean(): -0.857643, rec_loss:0.015479
scale 8:[999/1000], errG: 0.708462 ,output.mean(): -0.708462, rec_loss:0.015329
Scale: 8, realD_loss: 0.606448 
alpha:20
scale 9:[0/1000], errG: 0.706340 ,output.mean(): -0.706340, rec_loss:0.113442
scale 9:[25/1000], errG: 0.589975 ,output.mean(): -0.589975, rec_loss:0.075360
scale 9:[50/1000], errG: 0.608487 ,output.mean(): -0.608487, rec_loss:0.068268
scale 9:[75/1000], errG: 0.668578 ,output.mean(): -0.668578, rec_loss:0.076530
scale 9:[100/1000], errG: -0.224829 ,output.mean(): 0.224829, rec_loss:0.055599
scale 9:[125/1000], errG: 0.330818 ,output.mean(): -0.330818, rec_loss:0.039255
scale 9:[150/1000], errG: 0.488238 ,output.mean(): -0.488238, rec_loss:0.043199
scale 9:[175/1000], errG: 0.250404 ,output.mean(): -0.250404, rec_loss:0.032307
scale 9:[200/1000], errG: 0.168986 ,output.mean(): -0.168986, rec_loss:0.034259
scale 9:[225/1000], errG: 0.162688 ,output.mean(): -0.162688, rec_loss:0.024908
scale 9:[250/1000], errG: 0.131687 ,output.mean(): -0.131687, rec_loss:0.026130
scale 9:[275/1000], errG: 0.283221 ,output.mean(): -0.283221, rec_loss:0.022717
scale 9:[300/1000], errG: 0.264539 ,output.mean(): -0.264539, rec_loss:0.025573
scale 9:[325/1000], errG: 0.173775 ,output.mean(): -0.173775, rec_loss:0.023119
scale 9:[350/1000], errG: 0.313421 ,output.mean(): -0.313421, rec_loss:0.031686
scale 9:[375/1000], errG: 0.111523 ,output.mean(): -0.111523, rec_loss:0.018662
scale 9:[400/1000], errG: -0.003674 ,output.mean(): 0.003674, rec_loss:0.019106
scale 9:[425/1000], errG: 0.007368 ,output.mean(): -0.007368, rec_loss:0.025316
scale 9:[450/1000], errG: -0.076675 ,output.mean(): 0.076675, rec_loss:0.018886
scale 9:[475/1000], errG: 0.066154 ,output.mean(): -0.066154, rec_loss:0.029140
scale 9:[500/1000], errG: -0.228133 ,output.mean(): 0.228133, rec_loss:0.016800
scale 9:[525/1000], errG: -0.277790 ,output.mean(): 0.277790, rec_loss:0.015396
scale 9:[550/1000], errG: -0.140106 ,output.mean(): 0.140106, rec_loss:0.022467
scale 9:[575/1000], errG: -0.155466 ,output.mean(): 0.155466, rec_loss:0.023934
scale 9:[600/1000], errG: -0.557139 ,output.mean(): 0.557139, rec_loss:0.011788
scale 9:[625/1000], errG: -0.196427 ,output.mean(): 0.196427, rec_loss:0.023275
scale 9:[650/1000], errG: -0.386291 ,output.mean(): 0.386291, rec_loss:0.015216
scale 9:[675/1000], errG: -0.550452 ,output.mean(): 0.550452, rec_loss:0.013727
scale 9:[700/1000], errG: -0.492484 ,output.mean(): 0.492484, rec_loss:0.025193
scale 9:[725/1000], errG: -0.334763 ,output.mean(): 0.334763, rec_loss:0.019097
scale 9:[750/1000], errG: -0.333261 ,output.mean(): 0.333261, rec_loss:0.031189
scale 9:[775/1000], errG: -0.496380 ,output.mean(): 0.496380, rec_loss:0.018332
scale 9:[800/1000], errG: -0.412024 ,output.mean(): 0.412024, rec_loss:0.019052
scale 9:[825/1000], errG: -0.526418 ,output.mean(): 0.526418, rec_loss:0.020211
scale 9:[850/1000], errG: -0.595475 ,output.mean(): 0.595475, rec_loss:0.019440
scale 9:[875/1000], errG: -0.315522 ,output.mean(): 0.315522, rec_loss:0.017031
scale 9:[900/1000], errG: -0.497624 ,output.mean(): 0.497624, rec_loss:0.011843
scale 9:[925/1000], errG: -0.600619 ,output.mean(): 0.600619, rec_loss:0.018855
scale 9:[950/1000], errG: -0.568542 ,output.mean(): 0.568542, rec_loss:0.021575
scale 9:[975/1000], errG: -0.510048 ,output.mean(): 0.510048, rec_loss:0.020476
scale 9:[999/1000], errG: -0.743031 ,output.mean(): 0.743031, rec_loss:0.016680
Scale: 9, realD_loss: 1.545688 
Super Res by 2.000000
