seed-> 3102
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='11.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=3102, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=1, nc_z=1, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='24.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/11/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=0, sr_factor=2.0, stride=1, threshold=20, train_on_last_scale=0, training_name='', tx='17:32:52')
alpha:20
scale 0:[0/1000], errG: -0.009620 ,output.mean(): 0.009620, rec_loss:0.000000
scale 7:[0/1000], errG: -0.764399 ,output.mean(): 0.764399, rec_loss:0.000000
scale 7:[25/1000], errG: -0.740287 ,output.mean(): 0.740287, rec_loss:0.000000
scale 7:[50/1000], errG: -0.842230 ,output.mean(): 0.842230, rec_loss:0.000000
scale 7:[75/1000], errG: -0.836220 ,output.mean(): 0.836220, rec_loss:0.000000
scale 7:[100/1000], errG: -0.931771 ,output.mean(): 0.931771, rec_loss:0.000000
scale 7:[125/1000], errG: -0.931983 ,output.mean(): 0.931983, rec_loss:0.000000
scale 7:[150/1000], errG: -0.970612 ,output.mean(): 0.970612, rec_loss:0.000000
scale 7:[175/1000], errG: -0.933122 ,output.mean(): 0.933122, rec_loss:0.000000
scale 7:[200/1000], errG: -0.815666 ,output.mean(): 0.815666, rec_loss:0.000000
scale 7:[225/1000], errG: -0.730733 ,output.mean(): 0.730733, rec_loss:0.000000
scale 7:[250/1000], errG: -0.724895 ,output.mean(): 0.724895, rec_loss:0.000000
scale 7:[275/1000], errG: -0.737786 ,output.mean(): 0.737786, rec_loss:0.000000
scale 7:[300/1000], errG: -0.667721 ,output.mean(): 0.667721, rec_loss:0.000000
scale 7:[325/1000], errG: -0.593317 ,output.mean(): 0.593317, rec_loss:0.000000
scale 7:[350/1000], errG: -0.778753 ,output.mean(): 0.778753, rec_loss:0.000000
scale 7:[375/1000], errG: -0.622435 ,output.mean(): 0.622435, rec_loss:0.000000
scale 7:[400/1000], errG: -0.627588 ,output.mean(): 0.627588, rec_loss:0.000000
scale 7:[425/1000], errG: -0.756120 ,output.mean(): 0.756120, rec_loss:0.000000
scale 7:[450/1000], errG: -0.725712 ,output.mean(): 0.725712, rec_loss:0.000000
scale 7:[475/1000], errG: -0.865349 ,output.mean(): 0.865349, rec_loss:0.000000
scale 7:[500/1000], errG: -0.702134 ,output.mean(): 0.702134, rec_loss:0.000000
scale 7:[525/1000], errG: -0.587537 ,output.mean(): 0.587537, rec_loss:0.000000
scale 7:[550/1000], errG: -0.695026 ,output.mean(): 0.695026, rec_loss:0.000000
scale 7:[575/1000], errG: -0.651310 ,output.mean(): 0.651310, rec_loss:0.000000
scale 7:[600/1000], errG: -0.740916 ,output.mean(): 0.740916, rec_loss:0.000000
scale 7:[625/1000], errG: -0.753480 ,output.mean(): 0.753480, rec_loss:0.000000
scale 7:[650/1000], errG: -0.725340 ,output.mean(): 0.725340, rec_loss:0.000000
scale 7:[675/1000], errG: -0.723788 ,output.mean(): 0.723788, rec_loss:0.000000
scale 7:[700/1000], errG: -0.619001 ,output.mean(): 0.619001, rec_loss:0.000000
scale 7:[725/1000], errG: -0.638739 ,output.mean(): 0.638739, rec_loss:0.000000
scale 7:[750/1000], errG: -0.579368 ,output.mean(): 0.579368, rec_loss:0.000000
scale 7:[775/1000], errG: -0.527994 ,output.mean(): 0.527994, rec_loss:0.000000
scale 7:[800/1000], errG: -0.680387 ,output.mean(): 0.680387, rec_loss:0.000000
scale 7:[825/1000], errG: -0.578129 ,output.mean(): 0.578129, rec_loss:0.000000
scale 7:[850/1000], errG: -0.680762 ,output.mean(): 0.680762, rec_loss:0.000000
scale 7:[875/1000], errG: -0.666036 ,output.mean(): 0.666036, rec_loss:0.000000
scale 7:[900/1000], errG: -0.564057 ,output.mean(): 0.564057, rec_loss:0.000000
scale 7:[925/1000], errG: -0.701530 ,output.mean(): 0.701530, rec_loss:0.000000
scale 7:[950/1000], errG: -0.658270 ,output.mean(): 0.658270, rec_loss:0.000000
scale 7:[975/1000], errG: -0.674033 ,output.mean(): 0.674033, rec_loss:0.000000
scale 7:[999/1000], errG: -0.567475 ,output.mean(): 0.567475, rec_loss:0.000000
Scale: 7, realD_loss: 0.000000 
alpha:20
scale 8:[0/1000], errG: 0.073111 ,output.mean(): -0.073111, rec_loss:0.000000
scale 8:[25/1000], errG: -0.215633 ,output.mean(): 0.215633, rec_loss:0.000000
scale 8:[50/1000], errG: 0.075322 ,output.mean(): -0.075322, rec_loss:0.000000
scale 8:[75/1000], errG: -0.250973 ,output.mean(): 0.250973, rec_loss:0.000000
scale 8:[100/1000], errG: -0.252876 ,output.mean(): 0.252876, rec_loss:0.000000
scale 8:[125/1000], errG: -0.617799 ,output.mean(): 0.617799, rec_loss:0.000000
scale 8:[150/1000], errG: -0.466024 ,output.mean(): 0.466024, rec_loss:0.000000
scale 8:[175/1000], errG: -0.306238 ,output.mean(): 0.306238, rec_loss:0.000000
scale 8:[200/1000], errG: -0.453090 ,output.mean(): 0.453090, rec_loss:0.000000
scale 8:[225/1000], errG: -0.351292 ,output.mean(): 0.351292, rec_loss:0.000000
scale 8:[250/1000], errG: -0.202103 ,output.mean(): 0.202103, rec_loss:0.000000
scale 8:[275/1000], errG: -0.697152 ,output.mean(): 0.697152, rec_loss:0.000000
scale 8:[300/1000], errG: -0.822858 ,output.mean(): 0.822858, rec_loss:0.000000
scale 8:[325/1000], errG: -0.756983 ,output.mean(): 0.756983, rec_loss:0.000000
scale 8:[350/1000], errG: -0.639782 ,output.mean(): 0.639782, rec_loss:0.000000
scale 8:[375/1000], errG: -0.712592 ,output.mean(): 0.712592, rec_loss:0.000000
scale 8:[400/1000], errG: -0.531837 ,output.mean(): 0.531837, rec_loss:0.000000
scale 8:[425/1000], errG: -0.487492 ,output.mean(): 0.487492, rec_loss:0.000000
scale 8:[450/1000], errG: -0.805340 ,output.mean(): 0.805340, rec_loss:0.000000
scale 8:[475/1000], errG: -0.391325 ,output.mean(): 0.391325, rec_loss:0.000000
scale 8:[500/1000], errG: -0.445644 ,output.mean(): 0.445644, rec_loss:0.000000
scale 8:[525/1000], errG: -0.440069 ,output.mean(): 0.440069, rec_loss:0.000000
scale 8:[550/1000], errG: -0.954792 ,output.mean(): 0.954792, rec_loss:0.000000
scale 8:[575/1000], errG: -0.865931 ,output.mean(): 0.865931, rec_loss:0.000000
scale 8:[600/1000], errG: -0.645083 ,output.mean(): 0.645083, rec_loss:0.000000
scale 8:[625/1000], errG: -0.805876 ,output.mean(): 0.805876, rec_loss:0.000000
scale 8:[650/1000], errG: -0.781166 ,output.mean(): 0.781166, rec_loss:0.000000
scale 8:[675/1000], errG: -0.431993 ,output.mean(): 0.431993, rec_loss:0.000000
scale 8:[700/1000], errG: -0.711481 ,output.mean(): 0.711481, rec_loss:0.000000
scale 8:[725/1000], errG: -0.742326 ,output.mean(): 0.742326, rec_loss:0.000000
scale 8:[750/1000], errG: -0.899147 ,output.mean(): 0.899147, rec_loss:0.000000
scale 8:[775/1000], errG: -0.832284 ,output.mean(): 0.832284, rec_loss:0.000000
scale 8:[800/1000], errG: -0.944091 ,output.mean(): 0.944091, rec_loss:0.000000
scale 8:[825/1000], errG: -0.865751 ,output.mean(): 0.865751, rec_loss:0.000000
scale 8:[850/1000], errG: -0.947573 ,output.mean(): 0.947573, rec_loss:0.000000
scale 8:[875/1000], errG: -0.826465 ,output.mean(): 0.826465, rec_loss:0.000000
scale 8:[900/1000], errG: -0.864107 ,output.mean(): 0.864107, rec_loss:0.000000
scale 8:[925/1000], errG: -0.854044 ,output.mean(): 0.854044, rec_loss:0.000000
scale 8:[950/1000], errG: -0.855072 ,output.mean(): 0.855072, rec_loss:0.000000
scale 8:[975/1000], errG: -0.657432 ,output.mean(): 0.657432, rec_loss:0.000000
scale 8:[999/1000], errG: -0.869906 ,output.mean(): 0.869906, rec_loss:0.000000
Scale: 8, realD_loss: 0.000000 
alpha:20
scale 9:[0/1000], errG: -0.679667 ,output.mean(): 0.679667, rec_loss:0.000000
scale 9:[25/1000], errG: -0.131271 ,output.mean(): 0.131271, rec_loss:0.000000
scale 9:[50/1000], errG: -0.091082 ,output.mean(): 0.091082, rec_loss:0.000000
scale 9:[75/1000], errG: -0.107270 ,output.mean(): 0.107270, rec_loss:0.000000
scale 9:[100/1000], errG: 0.084874 ,output.mean(): -0.084874, rec_loss:0.000000
scale 9:[125/1000], errG: 0.217506 ,output.mean(): -0.217506, rec_loss:0.000000
scale 9:[150/1000], errG: 0.346291 ,output.mean(): -0.346291, rec_loss:0.000000
scale 9:[175/1000], errG: 0.368318 ,output.mean(): -0.368318, rec_loss:0.000000
scale 9:[200/1000], errG: 0.550997 ,output.mean(): -0.550997, rec_loss:0.000000
scale 9:[225/1000], errG: 0.519127 ,output.mean(): -0.519127, rec_loss:0.000000
scale 9:[250/1000], errG: 0.557399 ,output.mean(): -0.557399, rec_loss:0.000000
scale 9:[275/1000], errG: 0.398086 ,output.mean(): -0.398086, rec_loss:0.000000
scale 9:[300/1000], errG: 0.479672 ,output.mean(): -0.479672, rec_loss:0.000000
scale 9:[325/1000], errG: 0.468126 ,output.mean(): -0.468126, rec_loss:0.000000
scale 9:[350/1000], errG: 0.493415 ,output.mean(): -0.493415, rec_loss:0.000000
scale 9:[375/1000], errG: 0.634385 ,output.mean(): -0.634385, rec_loss:0.000000
scale 9:[400/1000], errG: 0.663122 ,output.mean(): -0.663122, rec_loss:0.000000
scale 9:[425/1000], errG: 0.719845 ,output.mean(): -0.719845, rec_loss:0.000000
scale 9:[450/1000], errG: -0.271486 ,output.mean(): 0.271486, rec_loss:0.000000
scale 9:[475/1000], errG: 0.596603 ,output.mean(): -0.596603, rec_loss:0.000000
scale 9:[500/1000], errG: 1.224814 ,output.mean(): -1.224814, rec_loss:0.000000
scale 9:[525/1000], errG: 1.579450 ,output.mean(): -1.579450, rec_loss:0.000000
scale 9:[550/1000], errG: 1.711680 ,output.mean(): -1.711680, rec_loss:0.000000
scale 9:[575/1000], errG: 1.925566 ,output.mean(): -1.925566, rec_loss:0.000000
scale 9:[600/1000], errG: 1.909086 ,output.mean(): -1.909086, rec_loss:0.000000
scale 9:[625/1000], errG: 1.996452 ,output.mean(): -1.996452, rec_loss:0.000000
scale 9:[650/1000], errG: 2.027509 ,output.mean(): -2.027509, rec_loss:0.000000
scale 9:[675/1000], errG: 2.071766 ,output.mean(): -2.071766, rec_loss:0.000000
scale 9:[700/1000], errG: 2.130796 ,output.mean(): -2.130796, rec_loss:0.000000
scale 9:[725/1000], errG: 2.186300 ,output.mean(): -2.186300, rec_loss:0.000000
scale 9:[750/1000], errG: 2.242581 ,output.mean(): -2.242581, rec_loss:0.000000
scale 9:[775/1000], errG: 2.313239 ,output.mean(): -2.313239, rec_loss:0.000000
scale 9:[800/1000], errG: 2.378814 ,output.mean(): -2.378814, rec_loss:0.000000
scale 9:[825/1000], errG: 2.423057 ,output.mean(): -2.423057, rec_loss:0.000000
scale 9:[850/1000], errG: 2.465215 ,output.mean(): -2.465215, rec_loss:0.000000
scale 9:[875/1000], errG: 2.559353 ,output.mean(): -2.559353, rec_loss:0.000000
scale 9:[900/1000], errG: 2.669340 ,output.mean(): -2.669340, rec_loss:0.000000
scale 9:[925/1000], errG: 2.766298 ,output.mean(): -2.766298, rec_loss:0.000000
scale 9:[950/1000], errG: 2.849580 ,output.mean(): -2.849580, rec_loss:0.000000
scale 9:[975/1000], errG: 2.963278 ,output.mean(): -2.963278, rec_loss:0.000000
scale 9:[999/1000], errG: 2.362912 ,output.mean(): -2.362912, rec_loss:0.000000
Scale: 9, realD_loss: 0.000000 
Super Res by 2.000000
alpha:20
scale 0:[0/1000], errG: -0.091255 ,output.mean(): 0.091255, rec_loss:0.000000
scale 0:[25/1000], errG: -0.040122 ,output.mean(): 0.040122, rec_loss:0.000000
scale 0:[50/1000], errG: 0.048925 ,output.mean(): -0.048925, rec_loss:0.000000
scale 0:[75/1000], errG: 0.187908 ,output.mean(): -0.187908, rec_loss:0.000000
scale 0:[100/1000], errG: 0.117638 ,output.mean(): -0.117638, rec_loss:0.000000
scale 0:[125/1000], errG: 0.122612 ,output.mean(): -0.122612, rec_loss:0.000000
scale 0:[150/1000], errG: 0.049325 ,output.mean(): -0.049325, rec_loss:0.000000
scale 0:[175/1000], errG: 0.065113 ,output.mean(): -0.065113, rec_loss:0.000000
scale 0:[200/1000], errG: 0.047722 ,output.mean(): -0.047722, rec_loss:0.000000
scale 0:[225/1000], errG: 0.051429 ,output.mean(): -0.051429, rec_loss:0.000000
scale 0:[250/1000], errG: 0.086540 ,output.mean(): -0.086540, rec_loss:0.000000
scale 0:[275/1000], errG: 0.081531 ,output.mean(): -0.081531, rec_loss:0.000000
scale 0:[300/1000], errG: 0.125045 ,output.mean(): -0.125045, rec_loss:0.000000
scale 0:[325/1000], errG: 0.098282 ,output.mean(): -0.098282, rec_loss:0.000000
scale 0:[350/1000], errG: 0.064670 ,output.mean(): -0.064670, rec_loss:0.000000
scale 0:[375/1000], errG: 0.088941 ,output.mean(): -0.088941, rec_loss:0.000000
scale 0:[400/1000], errG: 0.071930 ,output.mean(): -0.071930, rec_loss:0.000000
scale 0:[425/1000], errG: 0.030632 ,output.mean(): -0.030632, rec_loss:0.000000
scale 0:[450/1000], errG: 0.115443 ,output.mean(): -0.115443, rec_loss:0.000000
scale 0:[475/1000], errG: 0.030711 ,output.mean(): -0.030711, rec_loss:0.000000
scale 0:[500/1000], errG: 0.097087 ,output.mean(): -0.097087, rec_loss:0.000000
scale 0:[525/1000], errG: 0.062874 ,output.mean(): -0.062874, rec_loss:0.000000
scale 0:[550/1000], errG: 0.090529 ,output.mean(): -0.090529, rec_loss:0.000000
scale 0:[575/1000], errG: 0.068973 ,output.mean(): -0.068973, rec_loss:0.000000
scale 0:[600/1000], errG: 0.069804 ,output.mean(): -0.069804, rec_loss:0.000000
scale 0:[625/1000], errG: 0.115113 ,output.mean(): -0.115113, rec_loss:0.000000
scale 0:[650/1000], errG: 0.094780 ,output.mean(): -0.094780, rec_loss:0.000000
scale 0:[675/1000], errG: 0.137555 ,output.mean(): -0.137555, rec_loss:0.000000
scale 0:[700/1000], errG: -0.002491 ,output.mean(): 0.002491, rec_loss:0.000000
scale 0:[725/1000], errG: 0.059114 ,output.mean(): -0.059114, rec_loss:0.000000
scale 0:[750/1000], errG: 0.210114 ,output.mean(): -0.210114, rec_loss:0.000000
scale 0:[775/1000], errG: 0.038732 ,output.mean(): -0.038732, rec_loss:0.000000
scale 0:[800/1000], errG: 0.023445 ,output.mean(): -0.023445, rec_loss:0.000000
scale 0:[825/1000], errG: 0.015749 ,output.mean(): -0.015749, rec_loss:0.000000
scale 0:[850/1000], errG: 0.080932 ,output.mean(): -0.080932, rec_loss:0.000000
scale 0:[875/1000], errG: 0.112372 ,output.mean(): -0.112372, rec_loss:0.000000
scale 0:[900/1000], errG: 0.104494 ,output.mean(): -0.104494, rec_loss:0.000000
scale 0:[925/1000], errG: 0.012464 ,output.mean(): -0.012464, rec_loss:0.000000
scale 0:[950/1000], errG: 0.021472 ,output.mean(): -0.021472, rec_loss:0.000000
scale 0:[975/1000], errG: 0.057303 ,output.mean(): -0.057303, rec_loss:0.000000
scale 0:[999/1000], errG: 0.119180 ,output.mean(): -0.119180, rec_loss:0.000000
Scale: 0, realD_loss: -0.081863 
alpha:20
scale 1:[0/1000], errG: 0.151337 ,output.mean(): -0.151337, rec_loss:0.000000
scale 1:[25/1000], errG: 0.127405 ,output.mean(): -0.127405, rec_loss:0.000000
scale 1:[50/1000], errG: 0.168181 ,output.mean(): -0.168181, rec_loss:0.000000
scale 1:[75/1000], errG: 0.193199 ,output.mean(): -0.193199, rec_loss:0.000000
scale 1:[100/1000], errG: 0.285465 ,output.mean(): -0.285465, rec_loss:0.000000
scale 1:[125/1000], errG: 0.239912 ,output.mean(): -0.239912, rec_loss:0.000000
scale 1:[150/1000], errG: 0.075521 ,output.mean(): -0.075521, rec_loss:0.000000
scale 1:[175/1000], errG: -0.058786 ,output.mean(): 0.058786, rec_loss:0.000000
scale 1:[200/1000], errG: -0.217947 ,output.mean(): 0.217947, rec_loss:0.000000
scale 1:[225/1000], errG: -0.285899 ,output.mean(): 0.285899, rec_loss:0.000000
scale 1:[250/1000], errG: -0.346271 ,output.mean(): 0.346271, rec_loss:0.000000
scale 1:[275/1000], errG: -0.333740 ,output.mean(): 0.333740, rec_loss:0.000000
scale 1:[300/1000], errG: -0.263058 ,output.mean(): 0.263058, rec_loss:0.000000
scale 1:[325/1000], errG: -0.312080 ,output.mean(): 0.312080, rec_loss:0.000000
scale 1:[350/1000], errG: -0.389769 ,output.mean(): 0.389769, rec_loss:0.000000
scale 1:[375/1000], errG: -0.395492 ,output.mean(): 0.395492, rec_loss:0.000000
scale 1:[400/1000], errG: -0.337950 ,output.mean(): 0.337950, rec_loss:0.000000
scale 1:[425/1000], errG: -0.433384 ,output.mean(): 0.433384, rec_loss:0.000000
scale 1:[450/1000], errG: -0.542776 ,output.mean(): 0.542776, rec_loss:0.000000
scale 1:[475/1000], errG: -0.492083 ,output.mean(): 0.492083, rec_loss:0.000000
scale 1:[500/1000], errG: -0.504304 ,output.mean(): 0.504304, rec_loss:0.000000
scale 1:[525/1000], errG: -0.512533 ,output.mean(): 0.512533, rec_loss:0.000000
scale 1:[550/1000], errG: -0.418466 ,output.mean(): 0.418466, rec_loss:0.000000
scale 1:[575/1000], errG: -0.356191 ,output.mean(): 0.356191, rec_loss:0.000000
scale 1:[600/1000], errG: -0.309859 ,output.mean(): 0.309859, rec_loss:0.000000
scale 1:[625/1000], errG: -0.357769 ,output.mean(): 0.357769, rec_loss:0.000000
scale 1:[650/1000], errG: -0.289369 ,output.mean(): 0.289369, rec_loss:0.000000
scale 1:[675/1000], errG: -0.296394 ,output.mean(): 0.296394, rec_loss:0.000000
scale 1:[700/1000], errG: -0.270372 ,output.mean(): 0.270372, rec_loss:0.000000
scale 1:[725/1000], errG: -0.353481 ,output.mean(): 0.353481, rec_loss:0.000000
scale 1:[750/1000], errG: -0.357909 ,output.mean(): 0.357909, rec_loss:0.000000
scale 1:[775/1000], errG: -0.416147 ,output.mean(): 0.416147, rec_loss:0.000000
scale 1:[800/1000], errG: -0.441614 ,output.mean(): 0.441614, rec_loss:0.000000
scale 1:[825/1000], errG: -0.371462 ,output.mean(): 0.371462, rec_loss:0.000000
scale 1:[850/1000], errG: -0.405398 ,output.mean(): 0.405398, rec_loss:0.000000
scale 1:[875/1000], errG: -0.406114 ,output.mean(): 0.406114, rec_loss:0.000000
scale 1:[900/1000], errG: -0.411758 ,output.mean(): 0.411758, rec_loss:0.000000
scale 1:[925/1000], errG: -0.380699 ,output.mean(): 0.380699, rec_loss:0.000000
scale 1:[950/1000], errG: -0.388342 ,output.mean(): 0.388342, rec_loss:0.000000
scale 1:[975/1000], errG: -0.370279 ,output.mean(): 0.370279, rec_loss:0.000000
scale 1:[999/1000], errG: -0.355765 ,output.mean(): 0.355765, rec_loss:0.000000
Scale: 1, realD_loss: -0.086230 
alpha:20
scale 2:[0/1000], errG: -0.171466 ,output.mean(): 0.171466, rec_loss:0.000000
scale 2:[25/1000], errG: -0.377639 ,output.mean(): 0.377639, rec_loss:0.000000
scale 2:[50/1000], errG: -0.288456 ,output.mean(): 0.288456, rec_loss:0.000000
scale 2:[75/1000], errG: -0.031764 ,output.mean(): 0.031764, rec_loss:0.000000
scale 2:[100/1000], errG: 0.228189 ,output.mean(): -0.228189, rec_loss:0.000000
scale 2:[125/1000], errG: 0.304724 ,output.mean(): -0.304724, rec_loss:0.000000
scale 2:[150/1000], errG: 0.419129 ,output.mean(): -0.419129, rec_loss:0.000000
scale 2:[175/1000], errG: 0.591969 ,output.mean(): -0.591969, rec_loss:0.000000
scale 2:[200/1000], errG: 0.567575 ,output.mean(): -0.567575, rec_loss:0.000000
scale 2:[225/1000], errG: 0.584548 ,output.mean(): -0.584548, rec_loss:0.000000
scale 2:[250/1000], errG: 0.611746 ,output.mean(): -0.611746, rec_loss:0.000000
scale 2:[275/1000], errG: 0.641696 ,output.mean(): -0.641696, rec_loss:0.000000
scale 2:[300/1000], errG: 0.663916 ,output.mean(): -0.663916, rec_loss:0.000000
scale 2:[325/1000], errG: 0.788021 ,output.mean(): -0.788021, rec_loss:0.000000
scale 2:[350/1000], errG: 0.698953 ,output.mean(): -0.698953, rec_loss:0.000000
scale 2:[375/1000], errG: 0.720715 ,output.mean(): -0.720715, rec_loss:0.000000
scale 2:[400/1000], errG: 0.790191 ,output.mean(): -0.790191, rec_loss:0.000000
scale 2:[425/1000], errG: 0.653143 ,output.mean(): -0.653143, rec_loss:0.000000
scale 2:[450/1000], errG: 0.728944 ,output.mean(): -0.728944, rec_loss:0.000000
scale 2:[475/1000], errG: 0.741476 ,output.mean(): -0.741476, rec_loss:0.000000
scale 2:[500/1000], errG: 0.641142 ,output.mean(): -0.641142, rec_loss:0.000000
scale 2:[525/1000], errG: 0.611387 ,output.mean(): -0.611387, rec_loss:0.000000
scale 2:[550/1000], errG: 0.519710 ,output.mean(): -0.519710, rec_loss:0.000000
scale 2:[575/1000], errG: 0.573044 ,output.mean(): -0.573044, rec_loss:0.000000
scale 2:[600/1000], errG: 0.576555 ,output.mean(): -0.576555, rec_loss:0.000000
scale 2:[625/1000], errG: 0.657665 ,output.mean(): -0.657665, rec_loss:0.000000
scale 2:[650/1000], errG: 0.723312 ,output.mean(): -0.723312, rec_loss:0.000000
scale 2:[675/1000], errG: 0.672380 ,output.mean(): -0.672380, rec_loss:0.000000
scale 2:[700/1000], errG: 0.743722 ,output.mean(): -0.743722, rec_loss:0.000000
scale 2:[725/1000], errG: 0.641102 ,output.mean(): -0.641102, rec_loss:0.000000
scale 2:[750/1000], errG: 0.652797 ,output.mean(): -0.652797, rec_loss:0.000000
scale 2:[775/1000], errG: 0.568433 ,output.mean(): -0.568433, rec_loss:0.000000
scale 2:[800/1000], errG: 0.665100 ,output.mean(): -0.665100, rec_loss:0.000000
scale 2:[825/1000], errG: 0.668399 ,output.mean(): -0.668399, rec_loss:0.000000
scale 2:[850/1000], errG: 0.700734 ,output.mean(): -0.700734, rec_loss:0.000000
scale 2:[875/1000], errG: 0.362017 ,output.mean(): -0.362017, rec_loss:0.000000
scale 2:[900/1000], errG: 0.397470 ,output.mean(): -0.397470, rec_loss:0.000000
scale 2:[925/1000], errG: 0.437080 ,output.mean(): -0.437080, rec_loss:0.000000
scale 2:[950/1000], errG: 0.557316 ,output.mean(): -0.557316, rec_loss:0.000000
scale 2:[975/1000], errG: 0.485682 ,output.mean(): -0.485682, rec_loss:0.000000
scale 2:[999/1000], errG: 0.608378 ,output.mean(): -0.608378, rec_loss:0.000000
Scale: 2, realD_loss: -0.422219 
alpha:20
scale 3:[0/1000], errG: 0.625514 ,output.mean(): -0.625514, rec_loss:0.000000
scale 3:[25/1000], errG: 0.732016 ,output.mean(): -0.732016, rec_loss:0.000000
scale 3:[50/1000], errG: 0.537347 ,output.mean(): -0.537347, rec_loss:0.000000
scale 3:[75/1000], errG: 0.649929 ,output.mean(): -0.649929, rec_loss:0.000000
scale 3:[100/1000], errG: 0.528101 ,output.mean(): -0.528101, rec_loss:0.000000
scale 3:[125/1000], errG: 0.571906 ,output.mean(): -0.571906, rec_loss:0.000000
scale 3:[150/1000], errG: 0.413128 ,output.mean(): -0.413128, rec_loss:0.000000
scale 3:[175/1000], errG: 0.606045 ,output.mean(): -0.606045, rec_loss:0.000000
scale 3:[200/1000], errG: 0.512231 ,output.mean(): -0.512231, rec_loss:0.000000
scale 3:[225/1000], errG: 0.457354 ,output.mean(): -0.457354, rec_loss:0.000000
scale 3:[250/1000], errG: 0.547854 ,output.mean(): -0.547854, rec_loss:0.000000
scale 3:[275/1000], errG: 0.497957 ,output.mean(): -0.497957, rec_loss:0.000000
scale 3:[300/1000], errG: 0.628406 ,output.mean(): -0.628406, rec_loss:0.000000
scale 3:[325/1000], errG: 0.267982 ,output.mean(): -0.267982, rec_loss:0.000000
scale 3:[350/1000], errG: 0.219628 ,output.mean(): -0.219628, rec_loss:0.000000
scale 3:[375/1000], errG: 0.460219 ,output.mean(): -0.460219, rec_loss:0.000000
scale 3:[400/1000], errG: 0.333826 ,output.mean(): -0.333826, rec_loss:0.000000
scale 3:[425/1000], errG: 0.471156 ,output.mean(): -0.471156, rec_loss:0.000000
scale 3:[450/1000], errG: 0.357620 ,output.mean(): -0.357620, rec_loss:0.000000
scale 3:[475/1000], errG: 0.483223 ,output.mean(): -0.483223, rec_loss:0.000000
scale 3:[500/1000], errG: 0.405174 ,output.mean(): -0.405174, rec_loss:0.000000
scale 3:[525/1000], errG: 0.557066 ,output.mean(): -0.557066, rec_loss:0.000000
scale 3:[550/1000], errG: 0.586409 ,output.mean(): -0.586409, rec_loss:0.000000
scale 3:[575/1000], errG: 0.595498 ,output.mean(): -0.595498, rec_loss:0.000000
scale 3:[600/1000], errG: 0.693388 ,output.mean(): -0.693388, rec_loss:0.000000
scale 3:[625/1000], errG: 0.869416 ,output.mean(): -0.869416, rec_loss:0.000000
scale 3:[650/1000], errG: 0.752937 ,output.mean(): -0.752937, rec_loss:0.000000
scale 3:[675/1000], errG: 0.879260 ,output.mean(): -0.879260, rec_loss:0.000000
scale 3:[700/1000], errG: 0.850128 ,output.mean(): -0.850128, rec_loss:0.000000
scale 3:[725/1000], errG: 0.913029 ,output.mean(): -0.913029, rec_loss:0.000000
scale 3:[750/1000], errG: 1.002932 ,output.mean(): -1.002932, rec_loss:0.000000
scale 3:[775/1000], errG: 0.973461 ,output.mean(): -0.973461, rec_loss:0.000000
scale 3:[800/1000], errG: 1.048149 ,output.mean(): -1.048149, rec_loss:0.000000
scale 3:[825/1000], errG: 0.923900 ,output.mean(): -0.923900, rec_loss:0.000000
scale 3:[850/1000], errG: 0.898600 ,output.mean(): -0.898600, rec_loss:0.000000
scale 3:[875/1000], errG: 1.069821 ,output.mean(): -1.069821, rec_loss:0.000000
scale 3:[900/1000], errG: 0.993712 ,output.mean(): -0.993712, rec_loss:0.000000
scale 3:[925/1000], errG: 0.993465 ,output.mean(): -0.993465, rec_loss:0.000000
scale 3:[950/1000], errG: 0.936291 ,output.mean(): -0.936291, rec_loss:0.000000
scale 3:[975/1000], errG: 0.979260 ,output.mean(): -0.979260, rec_loss:0.000000
scale 3:[999/1000], errG: 1.069678 ,output.mean(): -1.069678, rec_loss:0.000000
Scale: 3, realD_loss: -0.661376 
alpha:20
scale 4:[0/1000], errG: 0.047060 ,output.mean(): -0.047060, rec_loss:0.000000
scale 4:[25/1000], errG: -0.089305 ,output.mean(): 0.089305, rec_loss:0.000000
scale 4:[50/1000], errG: -0.257148 ,output.mean(): 0.257148, rec_loss:0.000000
scale 4:[75/1000], errG: -0.080342 ,output.mean(): 0.080342, rec_loss:0.000000
scale 4:[100/1000], errG: 0.308180 ,output.mean(): -0.308180, rec_loss:0.000000
scale 4:[125/1000], errG: 0.061849 ,output.mean(): -0.061849, rec_loss:0.000000
scale 4:[150/1000], errG: -0.382032 ,output.mean(): 0.382032, rec_loss:0.000000
scale 4:[175/1000], errG: -0.074401 ,output.mean(): 0.074401, rec_loss:0.000000
scale 4:[200/1000], errG: 0.098392 ,output.mean(): -0.098392, rec_loss:0.000000
