seed-> 9852
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='11.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=9852, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=1, nc_z=1, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='63.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/11/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, threshold=128, train_on_last_scale=0, training_name='', tx='12:23:31')
alpha:20
scale 0:[0/1000], errG: -0.066023 ,output.mean(): 0.066023, rec_loss:0.040969
scale 7:[0/1000], errG: -0.044009 ,output.mean(): 0.044009, rec_loss:0.092210
scale 7:[25/1000], errG: 0.065595 ,output.mean(): -0.065595, rec_loss:0.043842
scale 7:[50/1000], errG: 0.130600 ,output.mean(): -0.130600, rec_loss:0.028698
scale 7:[75/1000], errG: 0.128563 ,output.mean(): -0.128563, rec_loss:0.034179
scale 7:[100/1000], errG: 0.173785 ,output.mean(): -0.173785, rec_loss:0.029760
scale 7:[125/1000], errG: 0.034264 ,output.mean(): -0.034264, rec_loss:0.019401
scale 7:[150/1000], errG: 0.145292 ,output.mean(): -0.145292, rec_loss:0.015453
scale 7:[175/1000], errG: 0.114112 ,output.mean(): -0.114112, rec_loss:0.021093
scale 7:[200/1000], errG: 0.063748 ,output.mean(): -0.063748, rec_loss:0.018484
scale 7:[225/1000], errG: -0.079052 ,output.mean(): 0.079052, rec_loss:0.015224
scale 7:[250/1000], errG: 0.185082 ,output.mean(): -0.185082, rec_loss:0.014687
scale 7:[275/1000], errG: 0.310117 ,output.mean(): -0.310117, rec_loss:0.017001
scale 7:[300/1000], errG: 0.199101 ,output.mean(): -0.199101, rec_loss:0.016987
scale 7:[325/1000], errG: 0.096187 ,output.mean(): -0.096187, rec_loss:0.015136
scale 7:[350/1000], errG: 0.268618 ,output.mean(): -0.268618, rec_loss:0.014853
scale 7:[375/1000], errG: 0.270281 ,output.mean(): -0.270281, rec_loss:0.013444
scale 7:[400/1000], errG: 0.176820 ,output.mean(): -0.176820, rec_loss:0.014448
scale 7:[425/1000], errG: 0.521988 ,output.mean(): -0.521988, rec_loss:0.009582
scale 7:[450/1000], errG: 0.469486 ,output.mean(): -0.469486, rec_loss:0.009646
scale 7:[475/1000], errG: 0.191413 ,output.mean(): -0.191413, rec_loss:0.011783
scale 7:[500/1000], errG: 0.273532 ,output.mean(): -0.273532, rec_loss:0.012819
scale 7:[525/1000], errG: 0.369379 ,output.mean(): -0.369379, rec_loss:0.012913
scale 7:[550/1000], errG: 0.369503 ,output.mean(): -0.369503, rec_loss:0.011267
scale 7:[575/1000], errG: 0.384286 ,output.mean(): -0.384286, rec_loss:0.015095
scale 7:[600/1000], errG: 0.487798 ,output.mean(): -0.487798, rec_loss:0.014326
scale 7:[625/1000], errG: 0.416829 ,output.mean(): -0.416829, rec_loss:0.012071
scale 7:[650/1000], errG: 0.556128 ,output.mean(): -0.556128, rec_loss:0.016113
scale 7:[675/1000], errG: 0.731175 ,output.mean(): -0.731175, rec_loss:0.018569
scale 7:[700/1000], errG: 0.753359 ,output.mean(): -0.753359, rec_loss:0.009565
scale 7:[725/1000], errG: 0.796512 ,output.mean(): -0.796512, rec_loss:0.010462
scale 7:[750/1000], errG: 0.627358 ,output.mean(): -0.627358, rec_loss:0.010000
scale 7:[775/1000], errG: 0.778455 ,output.mean(): -0.778455, rec_loss:0.010320
scale 7:[800/1000], errG: 0.133889 ,output.mean(): -0.133889, rec_loss:0.007189
scale 7:[825/1000], errG: 0.164540 ,output.mean(): -0.164540, rec_loss:0.008400
scale 7:[850/1000], errG: 0.326969 ,output.mean(): -0.326969, rec_loss:0.011046
scale 7:[875/1000], errG: 0.483157 ,output.mean(): -0.483157, rec_loss:0.008930
scale 7:[900/1000], errG: 0.590289 ,output.mean(): -0.590289, rec_loss:0.013281
scale 7:[925/1000], errG: 0.366647 ,output.mean(): -0.366647, rec_loss:0.010074
scale 7:[950/1000], errG: 0.618761 ,output.mean(): -0.618761, rec_loss:0.009726
scale 7:[975/1000], errG: 0.369940 ,output.mean(): -0.369940, rec_loss:0.010825
scale 7:[999/1000], errG: 0.518748 ,output.mean(): -0.518748, rec_loss:0.010910
Scale: 7, realD_loss: 0.721380 
alpha:20
scale 8:[0/1000], errG: 0.090081 ,output.mean(): -0.090081, rec_loss:0.667261
scale 8:[25/1000], errG: -0.157188 ,output.mean(): 0.157188, rec_loss:0.051133
scale 8:[50/1000], errG: -0.315500 ,output.mean(): 0.315500, rec_loss:0.145206
scale 8:[75/1000], errG: -0.737503 ,output.mean(): 0.737503, rec_loss:0.084892
scale 8:[100/1000], errG: -0.163522 ,output.mean(): 0.163522, rec_loss:0.061493
scale 8:[125/1000], errG: -0.119461 ,output.mean(): 0.119461, rec_loss:0.042116
scale 8:[150/1000], errG: -0.036908 ,output.mean(): 0.036908, rec_loss:0.069504
scale 8:[175/1000], errG: 0.052653 ,output.mean(): -0.052653, rec_loss:0.042406
scale 8:[200/1000], errG: 0.204396 ,output.mean(): -0.204396, rec_loss:0.046389
scale 8:[225/1000], errG: -0.086344 ,output.mean(): 0.086344, rec_loss:0.049872
scale 8:[250/1000], errG: 0.117432 ,output.mean(): -0.117432, rec_loss:0.079286
scale 8:[275/1000], errG: 0.236412 ,output.mean(): -0.236412, rec_loss:0.049817
scale 8:[300/1000], errG: 0.112683 ,output.mean(): -0.112683, rec_loss:0.054307
scale 8:[325/1000], errG: -0.298545 ,output.mean(): 0.298545, rec_loss:0.077595
scale 8:[350/1000], errG: -0.037709 ,output.mean(): 0.037709, rec_loss:0.054947
scale 8:[375/1000], errG: -0.059057 ,output.mean(): 0.059057, rec_loss:0.037775
scale 8:[400/1000], errG: 0.104506 ,output.mean(): -0.104506, rec_loss:0.060198
scale 8:[425/1000], errG: 0.370951 ,output.mean(): -0.370951, rec_loss:0.062394
scale 8:[450/1000], errG: 0.389950 ,output.mean(): -0.389950, rec_loss:0.071621
scale 8:[475/1000], errG: 0.360420 ,output.mean(): -0.360420, rec_loss:0.070295
scale 8:[500/1000], errG: 0.317677 ,output.mean(): -0.317677, rec_loss:0.056924
scale 8:[525/1000], errG: 0.276479 ,output.mean(): -0.276479, rec_loss:0.047502
scale 8:[550/1000], errG: 0.384655 ,output.mean(): -0.384655, rec_loss:0.049733
scale 8:[575/1000], errG: 0.307715 ,output.mean(): -0.307715, rec_loss:0.052199
scale 8:[600/1000], errG: 0.279976 ,output.mean(): -0.279976, rec_loss:0.032515
scale 8:[625/1000], errG: 0.306524 ,output.mean(): -0.306524, rec_loss:0.045817
scale 8:[650/1000], errG: 0.302196 ,output.mean(): -0.302196, rec_loss:0.036727
scale 8:[675/1000], errG: 0.314073 ,output.mean(): -0.314073, rec_loss:0.042049
scale 8:[700/1000], errG: 0.215732 ,output.mean(): -0.215732, rec_loss:0.040062
scale 8:[725/1000], errG: 0.291458 ,output.mean(): -0.291458, rec_loss:0.028593
scale 8:[750/1000], errG: 0.352337 ,output.mean(): -0.352337, rec_loss:0.030531
scale 8:[775/1000], errG: 0.269621 ,output.mean(): -0.269621, rec_loss:0.032354
scale 8:[800/1000], errG: 0.332276 ,output.mean(): -0.332276, rec_loss:0.038144
scale 8:[825/1000], errG: 0.340971 ,output.mean(): -0.340971, rec_loss:0.030877
scale 8:[850/1000], errG: 0.398187 ,output.mean(): -0.398187, rec_loss:0.029572
scale 8:[875/1000], errG: 0.335034 ,output.mean(): -0.335034, rec_loss:0.023989
scale 8:[900/1000], errG: 0.445925 ,output.mean(): -0.445925, rec_loss:0.028373
scale 8:[925/1000], errG: 0.538969 ,output.mean(): -0.538969, rec_loss:0.045098
scale 8:[950/1000], errG: 0.347777 ,output.mean(): -0.347777, rec_loss:0.038852
scale 8:[975/1000], errG: 0.363784 ,output.mean(): -0.363784, rec_loss:0.026855
scale 8:[999/1000], errG: 0.290680 ,output.mean(): -0.290680, rec_loss:0.024379
Scale: 8, realD_loss: 0.606448 
alpha:20
scale 9:[0/1000], errG: 0.295876 ,output.mean(): -0.295876, rec_loss:0.129623
scale 9:[25/1000], errG: 0.046126 ,output.mean(): -0.046126, rec_loss:0.105226
scale 9:[50/1000], errG: -0.234467 ,output.mean(): 0.234467, rec_loss:0.094348
scale 9:[75/1000], errG: -0.025018 ,output.mean(): 0.025018, rec_loss:0.071590
scale 9:[100/1000], errG: 0.273908 ,output.mean(): -0.273908, rec_loss:0.095515
scale 9:[125/1000], errG: 0.405825 ,output.mean(): -0.405825, rec_loss:0.069575
scale 9:[150/1000], errG: 0.215713 ,output.mean(): -0.215713, rec_loss:0.041463
scale 9:[175/1000], errG: 0.100774 ,output.mean(): -0.100774, rec_loss:0.040405
scale 9:[200/1000], errG: 0.010735 ,output.mean(): -0.010735, rec_loss:0.044861
scale 9:[225/1000], errG: -0.043453 ,output.mean(): 0.043453, rec_loss:0.031527
scale 9:[250/1000], errG: 0.102468 ,output.mean(): -0.102468, rec_loss:0.031743
scale 9:[275/1000], errG: -0.014658 ,output.mean(): 0.014658, rec_loss:0.036767
scale 9:[300/1000], errG: -0.012600 ,output.mean(): 0.012600, rec_loss:0.033228
scale 9:[325/1000], errG: -0.206015 ,output.mean(): 0.206015, rec_loss:0.028761
scale 9:[350/1000], errG: -0.229007 ,output.mean(): 0.229007, rec_loss:0.039500
scale 9:[375/1000], errG: -0.304387 ,output.mean(): 0.304387, rec_loss:0.026584
scale 9:[400/1000], errG: 0.152601 ,output.mean(): -0.152601, rec_loss:0.042398
scale 9:[425/1000], errG: -0.241108 ,output.mean(): 0.241108, rec_loss:0.047314
scale 9:[450/1000], errG: -0.021961 ,output.mean(): 0.021961, rec_loss:0.030966
scale 9:[475/1000], errG: -0.206286 ,output.mean(): 0.206286, rec_loss:0.035779
scale 9:[500/1000], errG: -0.226720 ,output.mean(): 0.226720, rec_loss:0.024368
scale 9:[525/1000], errG: -0.710060 ,output.mean(): 0.710060, rec_loss:0.019607
scale 9:[550/1000], errG: -0.176109 ,output.mean(): 0.176109, rec_loss:0.030189
scale 9:[575/1000], errG: -0.139114 ,output.mean(): 0.139114, rec_loss:0.062474
scale 9:[600/1000], errG: -0.378251 ,output.mean(): 0.378251, rec_loss:0.027516
scale 9:[625/1000], errG: -0.001555 ,output.mean(): 0.001555, rec_loss:0.056252
scale 9:[650/1000], errG: -0.233156 ,output.mean(): 0.233156, rec_loss:0.022528
scale 9:[675/1000], errG: -0.305140 ,output.mean(): 0.305140, rec_loss:0.034902
scale 9:[700/1000], errG: -0.062098 ,output.mean(): 0.062098, rec_loss:0.035639
scale 9:[725/1000], errG: -0.127451 ,output.mean(): 0.127451, rec_loss:0.024370
scale 9:[750/1000], errG: -0.247897 ,output.mean(): 0.247897, rec_loss:0.027953
scale 9:[775/1000], errG: -0.174385 ,output.mean(): 0.174385, rec_loss:0.038458
scale 9:[800/1000], errG: -0.590642 ,output.mean(): 0.590642, rec_loss:0.016712
scale 9:[825/1000], errG: -0.355845 ,output.mean(): 0.355845, rec_loss:0.029660
scale 9:[850/1000], errG: -0.512107 ,output.mean(): 0.512107, rec_loss:0.024838
scale 9:[875/1000], errG: -0.187069 ,output.mean(): 0.187069, rec_loss:0.018796
scale 9:[900/1000], errG: -0.253001 ,output.mean(): 0.253001, rec_loss:0.027200
scale 9:[925/1000], errG: -0.067687 ,output.mean(): 0.067687, rec_loss:0.024025
scale 9:[950/1000], errG: -0.409630 ,output.mean(): 0.409630, rec_loss:0.016811
scale 9:[975/1000], errG: -0.561958 ,output.mean(): 0.561958, rec_loss:0.024919
scale 9:[999/1000], errG: -0.547979 ,output.mean(): 0.547979, rec_loss:0.013663
Scale: 9, realD_loss: 1.545688 
Super Res by 2.000000
