seed-> 86
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./train_cleaned/', input_name='2_crop.png', ker_size=2, lambda_grad=0.1, lr_d=0.0005, lr_g=0.0005, manualSeed=86, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='2_crop.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/2_crop/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=0, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='13:38:31')
alpha:20
scale 0:[0/1000], errG: -0.108047 ,output.mean(): 0.108047, rec_loss:13.686957
scale 7:[0/1000], errG: -0.430648 ,output.mean(): 0.430648, rec_loss:0.187511
scale 7:[25/1000], errG: -0.324267 ,output.mean(): 0.324267, rec_loss:0.033700
scale 7:[50/1000], errG: -0.317330 ,output.mean(): 0.317330, rec_loss:0.017887
scale 7:[75/1000], errG: -0.292000 ,output.mean(): 0.292000, rec_loss:0.013961
scale 7:[100/1000], errG: -0.233568 ,output.mean(): 0.233568, rec_loss:0.011096
scale 7:[125/1000], errG: -0.204157 ,output.mean(): 0.204157, rec_loss:0.008311
scale 7:[150/1000], errG: -0.222221 ,output.mean(): 0.222221, rec_loss:0.009530
scale 7:[175/1000], errG: -0.217692 ,output.mean(): 0.217692, rec_loss:0.007758
scale 7:[200/1000], errG: -0.245821 ,output.mean(): 0.245821, rec_loss:0.010768
scale 7:[225/1000], errG: -0.265118 ,output.mean(): 0.265118, rec_loss:0.010180
scale 7:[250/1000], errG: -0.329430 ,output.mean(): 0.329430, rec_loss:0.011199
scale 7:[275/1000], errG: -0.351511 ,output.mean(): 0.351511, rec_loss:0.009437
scale 7:[300/1000], errG: -0.322827 ,output.mean(): 0.322827, rec_loss:0.009605
scale 7:[325/1000], errG: -0.380140 ,output.mean(): 0.380140, rec_loss:0.010348
scale 7:[350/1000], errG: -0.315563 ,output.mean(): 0.315563, rec_loss:0.006954
scale 7:[375/1000], errG: -0.303152 ,output.mean(): 0.303152, rec_loss:0.008249
scale 7:[400/1000], errG: -0.340248 ,output.mean(): 0.340248, rec_loss:0.013084
scale 7:[425/1000], errG: -0.341649 ,output.mean(): 0.341649, rec_loss:0.007369
scale 7:[450/1000], errG: -0.356235 ,output.mean(): 0.356235, rec_loss:0.005404
scale 7:[475/1000], errG: -0.379675 ,output.mean(): 0.379675, rec_loss:0.008146
scale 7:[500/1000], errG: -0.334733 ,output.mean(): 0.334733, rec_loss:0.005080
scale 7:[525/1000], errG: -0.323990 ,output.mean(): 0.323990, rec_loss:0.004181
scale 7:[550/1000], errG: -0.354916 ,output.mean(): 0.354916, rec_loss:0.003942
scale 7:[575/1000], errG: -0.317032 ,output.mean(): 0.317032, rec_loss:0.003371
scale 7:[600/1000], errG: -0.331563 ,output.mean(): 0.331563, rec_loss:0.003483
scale 7:[625/1000], errG: -0.314868 ,output.mean(): 0.314868, rec_loss:0.002889
scale 7:[650/1000], errG: -0.323655 ,output.mean(): 0.323655, rec_loss:0.003858
scale 7:[675/1000], errG: -0.390393 ,output.mean(): 0.390393, rec_loss:0.003562
scale 7:[700/1000], errG: -0.360688 ,output.mean(): 0.360688, rec_loss:0.003194
scale 7:[725/1000], errG: -0.317301 ,output.mean(): 0.317301, rec_loss:0.002798
scale 7:[750/1000], errG: -0.363241 ,output.mean(): 0.363241, rec_loss:0.002896
scale 7:[775/1000], errG: -0.337218 ,output.mean(): 0.337218, rec_loss:0.002306
scale 7:[800/1000], errG: -0.308993 ,output.mean(): 0.308993, rec_loss:0.002705
scale 7:[825/1000], errG: -0.352688 ,output.mean(): 0.352688, rec_loss:0.002650
scale 7:[850/1000], errG: -0.334287 ,output.mean(): 0.334287, rec_loss:0.003209
scale 7:[875/1000], errG: -0.372015 ,output.mean(): 0.372015, rec_loss:0.002250
scale 7:[900/1000], errG: -0.441866 ,output.mean(): 0.441866, rec_loss:0.002618
scale 7:[925/1000], errG: -0.373591 ,output.mean(): 0.373591, rec_loss:0.002634
scale 7:[950/1000], errG: -0.396529 ,output.mean(): 0.396529, rec_loss:0.002556
scale 7:[975/1000], errG: -0.424661 ,output.mean(): 0.424661, rec_loss:0.002429
scale 7:[999/1000], errG: -0.453141 ,output.mean(): 0.453141, rec_loss:0.002697
Scale: 7, realD_loss: 0.000000 
alpha:20
scale 8:[0/1000], errG: 0.100122 ,output.mean(): -0.100122, rec_loss:1.039846
scale 8:[25/1000], errG: -1.111187 ,output.mean(): 1.111187, rec_loss:0.225792
scale 8:[50/1000], errG: -1.505752 ,output.mean(): 1.505752, rec_loss:0.173708
scale 8:[75/1000], errG: -1.470455 ,output.mean(): 1.470455, rec_loss:0.115515
scale 8:[100/1000], errG: -1.418749 ,output.mean(): 1.418749, rec_loss:0.109818
scale 8:[125/1000], errG: -1.410056 ,output.mean(): 1.410056, rec_loss:0.129839
scale 8:[150/1000], errG: -1.306735 ,output.mean(): 1.306735, rec_loss:0.174851
scale 8:[175/1000], errG: -1.074186 ,output.mean(): 1.074186, rec_loss:0.115217
scale 8:[200/1000], errG: -1.117659 ,output.mean(): 1.117659, rec_loss:0.108895
scale 8:[225/1000], errG: -0.901811 ,output.mean(): 0.901811, rec_loss:0.057286
scale 8:[250/1000], errG: -0.852629 ,output.mean(): 0.852629, rec_loss:0.076233
scale 8:[275/1000], errG: -0.637898 ,output.mean(): 0.637898, rec_loss:0.064752
scale 8:[300/1000], errG: -0.585930 ,output.mean(): 0.585930, rec_loss:0.048826
scale 8:[325/1000], errG: -0.705547 ,output.mean(): 0.705547, rec_loss:0.029810
scale 8:[350/1000], errG: -0.774739 ,output.mean(): 0.774739, rec_loss:0.032952
scale 8:[375/1000], errG: -0.531953 ,output.mean(): 0.531953, rec_loss:0.043150
scale 8:[400/1000], errG: -0.603305 ,output.mean(): 0.603305, rec_loss:0.098298
scale 8:[425/1000], errG: -0.518548 ,output.mean(): 0.518548, rec_loss:0.028992
scale 8:[450/1000], errG: -0.643162 ,output.mean(): 0.643162, rec_loss:0.027835
scale 8:[475/1000], errG: -0.798511 ,output.mean(): 0.798511, rec_loss:0.028489
scale 8:[500/1000], errG: -0.773730 ,output.mean(): 0.773730, rec_loss:0.026128
scale 8:[525/1000], errG: -0.699018 ,output.mean(): 0.699018, rec_loss:0.024391
scale 8:[550/1000], errG: -0.722951 ,output.mean(): 0.722951, rec_loss:0.041257
scale 8:[575/1000], errG: -0.638902 ,output.mean(): 0.638902, rec_loss:0.029863
scale 8:[600/1000], errG: -0.617650 ,output.mean(): 0.617650, rec_loss:0.063896
scale 8:[625/1000], errG: -0.720033 ,output.mean(): 0.720033, rec_loss:0.028395
scale 8:[650/1000], errG: -0.868946 ,output.mean(): 0.868946, rec_loss:0.014723
scale 8:[675/1000], errG: -1.024318 ,output.mean(): 1.024318, rec_loss:0.012119
scale 8:[700/1000], errG: -0.759786 ,output.mean(): 0.759786, rec_loss:0.019959
scale 8:[725/1000], errG: -0.451327 ,output.mean(): 0.451327, rec_loss:0.015751
scale 8:[750/1000], errG: -0.350971 ,output.mean(): 0.350971, rec_loss:0.035219
scale 8:[775/1000], errG: -0.802413 ,output.mean(): 0.802413, rec_loss:0.008272
scale 8:[800/1000], errG: -0.730823 ,output.mean(): 0.730823, rec_loss:0.012474
scale 8:[825/1000], errG: -0.710593 ,output.mean(): 0.710593, rec_loss:0.020032
scale 8:[850/1000], errG: -0.803989 ,output.mean(): 0.803989, rec_loss:0.016981
scale 8:[875/1000], errG: -0.769139 ,output.mean(): 0.769139, rec_loss:0.014514
scale 8:[900/1000], errG: -0.783502 ,output.mean(): 0.783502, rec_loss:0.019553
scale 8:[925/1000], errG: -0.744321 ,output.mean(): 0.744321, rec_loss:0.012507
scale 8:[950/1000], errG: -0.794731 ,output.mean(): 0.794731, rec_loss:0.009884
scale 8:[975/1000], errG: -0.753060 ,output.mean(): 0.753060, rec_loss:0.010992
scale 8:[999/1000], errG: -0.594689 ,output.mean(): 0.594689, rec_loss:0.009014
Scale: 8, realD_loss: 0.000000 
alpha:20
scale 9:[0/1000], errG: -0.530389 ,output.mean(): 0.530389, rec_loss:0.181990
scale 9:[25/1000], errG: -0.760380 ,output.mean(): 0.760380, rec_loss:0.069013
scale 9:[50/1000], errG: -0.814694 ,output.mean(): 0.814694, rec_loss:0.038280
scale 9:[75/1000], errG: -0.700248 ,output.mean(): 0.700248, rec_loss:0.039450
scale 9:[100/1000], errG: -0.743295 ,output.mean(): 0.743295, rec_loss:0.042353
scale 9:[125/1000], errG: -0.700870 ,output.mean(): 0.700870, rec_loss:0.024911
scale 9:[150/1000], errG: -0.653637 ,output.mean(): 0.653637, rec_loss:0.024188
scale 9:[175/1000], errG: -0.497939 ,output.mean(): 0.497939, rec_loss:0.013825
scale 9:[200/1000], errG: -0.524794 ,output.mean(): 0.524794, rec_loss:0.010361
scale 9:[225/1000], errG: -0.493473 ,output.mean(): 0.493473, rec_loss:0.013061
scale 9:[250/1000], errG: -0.534498 ,output.mean(): 0.534498, rec_loss:0.011394
scale 9:[275/1000], errG: -0.537751 ,output.mean(): 0.537751, rec_loss:0.012505
scale 9:[300/1000], errG: -0.554046 ,output.mean(): 0.554046, rec_loss:0.039133
scale 9:[325/1000], errG: -0.435900 ,output.mean(): 0.435900, rec_loss:0.008347
scale 9:[350/1000], errG: -0.405521 ,output.mean(): 0.405521, rec_loss:0.007398
scale 9:[375/1000], errG: -0.419891 ,output.mean(): 0.419891, rec_loss:0.010767
scale 9:[400/1000], errG: -0.354217 ,output.mean(): 0.354217, rec_loss:0.007369
scale 9:[425/1000], errG: -0.127651 ,output.mean(): 0.127651, rec_loss:0.010495
scale 9:[450/1000], errG: 0.073001 ,output.mean(): -0.073001, rec_loss:0.007536
scale 9:[475/1000], errG: -0.023771 ,output.mean(): 0.023771, rec_loss:0.017554
scale 9:[500/1000], errG: -0.124466 ,output.mean(): 0.124466, rec_loss:0.010087
scale 9:[525/1000], errG: -0.153043 ,output.mean(): 0.153043, rec_loss:0.011861
scale 9:[550/1000], errG: -0.179336 ,output.mean(): 0.179336, rec_loss:0.013365
scale 9:[575/1000], errG: -0.133853 ,output.mean(): 0.133853, rec_loss:0.008315
scale 9:[600/1000], errG: -0.119160 ,output.mean(): 0.119160, rec_loss:0.006705
scale 9:[625/1000], errG: -0.050088 ,output.mean(): 0.050088, rec_loss:0.005996
scale 9:[650/1000], errG: -0.153179 ,output.mean(): 0.153179, rec_loss:0.005945
scale 9:[675/1000], errG: -0.045719 ,output.mean(): 0.045719, rec_loss:0.007256
scale 9:[700/1000], errG: -0.009064 ,output.mean(): 0.009064, rec_loss:0.008800
scale 9:[725/1000], errG: -0.104397 ,output.mean(): 0.104397, rec_loss:0.005226
scale 9:[750/1000], errG: -0.028252 ,output.mean(): 0.028252, rec_loss:0.006264
scale 9:[775/1000], errG: -0.051787 ,output.mean(): 0.051787, rec_loss:0.005954
scale 9:[800/1000], errG: -0.083733 ,output.mean(): 0.083733, rec_loss:0.005284
scale 9:[825/1000], errG: -0.034617 ,output.mean(): 0.034617, rec_loss:0.006919
scale 9:[850/1000], errG: -0.122919 ,output.mean(): 0.122919, rec_loss:0.004729
scale 9:[875/1000], errG: -0.057599 ,output.mean(): 0.057599, rec_loss:0.007208
scale 9:[900/1000], errG: -0.070675 ,output.mean(): 0.070675, rec_loss:0.004503
scale 9:[925/1000], errG: -0.106514 ,output.mean(): 0.106514, rec_loss:0.005888
scale 9:[950/1000], errG: -0.094079 ,output.mean(): 0.094079, rec_loss:0.005803
scale 9:[975/1000], errG: -0.118875 ,output.mean(): 0.118875, rec_loss:0.005413
scale 9:[999/1000], errG: -0.135264 ,output.mean(): 0.135264, rec_loss:0.006302
Scale: 9, realD_loss: 0.000000 
alpha:20
scale 10:[0/1000], errG: -0.082573 ,output.mean(): 0.082573, rec_loss:0.095337
scale 10:[25/1000], errG: -0.143779 ,output.mean(): 0.143779, rec_loss:0.027171
scale 10:[50/1000], errG: -0.129123 ,output.mean(): 0.129123, rec_loss:0.016393
scale 10:[75/1000], errG: -0.149026 ,output.mean(): 0.149026, rec_loss:0.012919
scale 10:[100/1000], errG: -0.158948 ,output.mean(): 0.158948, rec_loss:0.010561
scale 10:[125/1000], errG: -0.123404 ,output.mean(): 0.123404, rec_loss:0.012310
scale 10:[150/1000], errG: -0.197320 ,output.mean(): 0.197320, rec_loss:0.008904
scale 10:[175/1000], errG: -0.202370 ,output.mean(): 0.202370, rec_loss:0.007663
scale 10:[200/1000], errG: -0.168136 ,output.mean(): 0.168136, rec_loss:0.009091
scale 10:[225/1000], errG: -0.126443 ,output.mean(): 0.126443, rec_loss:0.007385
scale 10:[250/1000], errG: -0.078168 ,output.mean(): 0.078168, rec_loss:0.008405
scale 10:[275/1000], errG: -0.074106 ,output.mean(): 0.074106, rec_loss:0.008799
scale 10:[300/1000], errG: -0.083371 ,output.mean(): 0.083371, rec_loss:0.006653
scale 10:[325/1000], errG: -0.101499 ,output.mean(): 0.101499, rec_loss:0.007608
scale 10:[350/1000], errG: -0.105890 ,output.mean(): 0.105890, rec_loss:0.006811
scale 10:[375/1000], errG: -0.118740 ,output.mean(): 0.118740, rec_loss:0.008090
scale 10:[400/1000], errG: -0.157434 ,output.mean(): 0.157434, rec_loss:0.013932
scale 10:[425/1000], errG: -0.158543 ,output.mean(): 0.158543, rec_loss:0.007977
scale 10:[450/1000], errG: -0.136661 ,output.mean(): 0.136661, rec_loss:0.007518
scale 10:[475/1000], errG: -0.194775 ,output.mean(): 0.194775, rec_loss:0.009943
scale 10:[500/1000], errG: -0.176719 ,output.mean(): 0.176719, rec_loss:0.006240
scale 10:[525/1000], errG: -0.157159 ,output.mean(): 0.157159, rec_loss:0.007013
scale 10:[550/1000], errG: -0.168382 ,output.mean(): 0.168382, rec_loss:0.006242
scale 10:[575/1000], errG: -0.186049 ,output.mean(): 0.186049, rec_loss:0.005810
scale 10:[600/1000], errG: -0.214064 ,output.mean(): 0.214064, rec_loss:0.005734
scale 10:[625/1000], errG: -0.225551 ,output.mean(): 0.225551, rec_loss:0.003961
scale 10:[650/1000], errG: -0.201469 ,output.mean(): 0.201469, rec_loss:0.003996
scale 10:[675/1000], errG: -0.179356 ,output.mean(): 0.179356, rec_loss:0.003983
scale 10:[700/1000], errG: -0.128117 ,output.mean(): 0.128117, rec_loss:0.005866
scale 10:[725/1000], errG: -0.168143 ,output.mean(): 0.168143, rec_loss:0.005308
scale 10:[750/1000], errG: -0.126893 ,output.mean(): 0.126893, rec_loss:0.009270
scale 10:[775/1000], errG: -0.107623 ,output.mean(): 0.107623, rec_loss:0.007183
scale 10:[800/1000], errG: -0.120545 ,output.mean(): 0.120545, rec_loss:0.005458
scale 10:[825/1000], errG: -0.083030 ,output.mean(): 0.083030, rec_loss:0.005465
scale 10:[850/1000], errG: -0.075308 ,output.mean(): 0.075308, rec_loss:0.005808
scale 10:[875/1000], errG: -0.068412 ,output.mean(): 0.068412, rec_loss:0.005472
scale 10:[900/1000], errG: -0.080891 ,output.mean(): 0.080891, rec_loss:0.004581
scale 10:[925/1000], errG: -0.086857 ,output.mean(): 0.086857, rec_loss:0.004469
scale 10:[950/1000], errG: -0.157127 ,output.mean(): 0.157127, rec_loss:0.007575
scale 10:[975/1000], errG: -0.109336 ,output.mean(): 0.109336, rec_loss:0.003946
scale 10:[999/1000], errG: -0.105055 ,output.mean(): 0.105055, rec_loss:0.004785
Scale: 10, realD_loss: 0.000000 
alpha:20
scale 11:[0/1000], errG: -0.025133 ,output.mean(): 0.025133, rec_loss:0.066793
scale 11:[25/1000], errG: -0.133859 ,output.mean(): 0.133859, rec_loss:0.020948
scale 11:[50/1000], errG: -0.083645 ,output.mean(): 0.083645, rec_loss:0.021590
scale 11:[75/1000], errG: -0.034155 ,output.mean(): 0.034155, rec_loss:0.015036
scale 11:[100/1000], errG: -0.060883 ,output.mean(): 0.060883, rec_loss:0.010773
scale 11:[125/1000], errG: -0.085469 ,output.mean(): 0.085469, rec_loss:0.010304
scale 11:[150/1000], errG: -0.084175 ,output.mean(): 0.084175, rec_loss:0.010995
scale 11:[175/1000], errG: -0.020174 ,output.mean(): 0.020174, rec_loss:0.009716
scale 11:[200/1000], errG: -0.084912 ,output.mean(): 0.084912, rec_loss:0.009347
scale 11:[225/1000], errG: -0.096617 ,output.mean(): 0.096617, rec_loss:0.009550
scale 11:[250/1000], errG: -0.102342 ,output.mean(): 0.102342, rec_loss:0.011649
scale 11:[275/1000], errG: -0.078355 ,output.mean(): 0.078355, rec_loss:0.008454
scale 11:[300/1000], errG: -0.006036 ,output.mean(): 0.006036, rec_loss:0.007126
scale 11:[325/1000], errG: -0.011386 ,output.mean(): 0.011386, rec_loss:0.009006
scale 11:[350/1000], errG: -0.069084 ,output.mean(): 0.069084, rec_loss:0.009472
scale 11:[375/1000], errG: -0.069357 ,output.mean(): 0.069357, rec_loss:0.014974
scale 11:[400/1000], errG: -0.076660 ,output.mean(): 0.076660, rec_loss:0.007627
scale 11:[425/1000], errG: -0.063236 ,output.mean(): 0.063236, rec_loss:0.006180
scale 11:[450/1000], errG: -0.040038 ,output.mean(): 0.040038, rec_loss:0.006171
scale 11:[475/1000], errG: -0.047506 ,output.mean(): 0.047506, rec_loss:0.005323
scale 11:[500/1000], errG: -0.059953 ,output.mean(): 0.059953, rec_loss:0.006640
scale 11:[525/1000], errG: -0.042221 ,output.mean(): 0.042221, rec_loss:0.007858
scale 11:[550/1000], errG: -0.028255 ,output.mean(): 0.028255, rec_loss:0.006422
scale 11:[575/1000], errG: -0.040781 ,output.mean(): 0.040781, rec_loss:0.005319
scale 11:[600/1000], errG: -0.022188 ,output.mean(): 0.022188, rec_loss:0.006037
scale 11:[625/1000], errG: -0.039125 ,output.mean(): 0.039125, rec_loss:0.005266
scale 11:[650/1000], errG: -0.004792 ,output.mean(): 0.004792, rec_loss:0.006691
scale 11:[675/1000], errG: 0.024271 ,output.mean(): -0.024271, rec_loss:0.007401
scale 11:[700/1000], errG: -0.043769 ,output.mean(): 0.043769, rec_loss:0.004966
scale 11:[725/1000], errG: -0.061502 ,output.mean(): 0.061502, rec_loss:0.006691
scale 11:[750/1000], errG: -0.044228 ,output.mean(): 0.044228, rec_loss:0.005110
scale 11:[775/1000], errG: -0.057361 ,output.mean(): 0.057361, rec_loss:0.006104
scale 11:[800/1000], errG: -0.029057 ,output.mean(): 0.029057, rec_loss:0.006360
scale 11:[825/1000], errG: -0.037282 ,output.mean(): 0.037282, rec_loss:0.005078
scale 11:[850/1000], errG: -0.038979 ,output.mean(): 0.038979, rec_loss:0.006037
scale 11:[875/1000], errG: -0.042201 ,output.mean(): 0.042201, rec_loss:0.007691
scale 11:[900/1000], errG: -0.014833 ,output.mean(): 0.014833, rec_loss:0.004266
scale 11:[925/1000], errG: -0.025554 ,output.mean(): 0.025554, rec_loss:0.004812
scale 11:[950/1000], errG: -0.032127 ,output.mean(): 0.032127, rec_loss:0.005107
scale 11:[975/1000], errG: -0.052667 ,output.mean(): 0.052667, rec_loss:0.004299
scale 11:[999/1000], errG: -0.028514 ,output.mean(): 0.028514, rec_loss:0.004956
Scale: 11, realD_loss: 0.000000 
alpha:20
scale 12:[0/1000], errG: 0.013378 ,output.mean(): -0.013378, rec_loss:0.068384
scale 12:[25/1000], errG: -0.092479 ,output.mean(): 0.092479, rec_loss:0.015976
scale 12:[50/1000], errG: -0.072709 ,output.mean(): 0.072709, rec_loss:0.014156
scale 12:[75/1000], errG: -0.117948 ,output.mean(): 0.117948, rec_loss:0.012407
scale 12:[100/1000], errG: -0.031493 ,output.mean(): 0.031493, rec_loss:0.011478
scale 12:[125/1000], errG: -0.065612 ,output.mean(): 0.065612, rec_loss:0.009165
scale 12:[150/1000], errG: -0.035172 ,output.mean(): 0.035172, rec_loss:0.008337
scale 12:[175/1000], errG: -0.086209 ,output.mean(): 0.086209, rec_loss:0.007572
scale 12:[200/1000], errG: -0.122299 ,output.mean(): 0.122299, rec_loss:0.010625
scale 12:[225/1000], errG: -0.122281 ,output.mean(): 0.122281, rec_loss:0.008439
scale 12:[250/1000], errG: -0.123177 ,output.mean(): 0.123177, rec_loss:0.007164
scale 12:[275/1000], errG: -0.094270 ,output.mean(): 0.094270, rec_loss:0.007095
scale 12:[300/1000], errG: -0.083076 ,output.mean(): 0.083076, rec_loss:0.006562
scale 12:[325/1000], errG: -0.120790 ,output.mean(): 0.120790, rec_loss:0.006264
scale 12:[350/1000], errG: -0.083510 ,output.mean(): 0.083510, rec_loss:0.006685
scale 12:[375/1000], errG: -0.101552 ,output.mean(): 0.101552, rec_loss:0.007150
scale 12:[400/1000], errG: -0.097891 ,output.mean(): 0.097891, rec_loss:0.006446
scale 12:[425/1000], errG: -0.089780 ,output.mean(): 0.089780, rec_loss:0.005700
scale 12:[450/1000], errG: -0.107442 ,output.mean(): 0.107442, rec_loss:0.007863
scale 12:[475/1000], errG: -0.077913 ,output.mean(): 0.077913, rec_loss:0.006041
scale 12:[500/1000], errG: -0.114073 ,output.mean(): 0.114073, rec_loss:0.004800
scale 12:[525/1000], errG: -0.073392 ,output.mean(): 0.073392, rec_loss:0.005611
scale 12:[550/1000], errG: -0.066638 ,output.mean(): 0.066638, rec_loss:0.005584
scale 12:[575/1000], errG: -0.068854 ,output.mean(): 0.068854, rec_loss:0.006738
scale 12:[600/1000], errG: -0.068988 ,output.mean(): 0.068988, rec_loss:0.007333
scale 12:[625/1000], errG: -0.107416 ,output.mean(): 0.107416, rec_loss:0.005868
scale 12:[650/1000], errG: -0.087204 ,output.mean(): 0.087204, rec_loss:0.006694
scale 12:[675/1000], errG: -0.097995 ,output.mean(): 0.097995, rec_loss:0.005387
scale 12:[700/1000], errG: -0.121545 ,output.mean(): 0.121545, rec_loss:0.004767
scale 12:[725/1000], errG: -0.085703 ,output.mean(): 0.085703, rec_loss:0.005408
scale 12:[750/1000], errG: -0.073295 ,output.mean(): 0.073295, rec_loss:0.005050
scale 12:[775/1000], errG: -0.084707 ,output.mean(): 0.084707, rec_loss:0.005221
scale 12:[800/1000], errG: -0.087478 ,output.mean(): 0.087478, rec_loss:0.005092
scale 12:[825/1000], errG: -0.135243 ,output.mean(): 0.135243, rec_loss:0.004981
scale 12:[850/1000], errG: -0.138112 ,output.mean(): 0.138112, rec_loss:0.005070
scale 12:[875/1000], errG: -0.132260 ,output.mean(): 0.132260, rec_loss:0.005746
scale 12:[900/1000], errG: -0.101282 ,output.mean(): 0.101282, rec_loss:0.004765
scale 12:[925/1000], errG: -0.090279 ,output.mean(): 0.090279, rec_loss:0.004452
scale 12:[950/1000], errG: -0.095825 ,output.mean(): 0.095825, rec_loss:0.004442
scale 12:[975/1000], errG: -0.115053 ,output.mean(): 0.115053, rec_loss:0.004983
scale 12:[999/1000], errG: -0.109587 ,output.mean(): 0.109587, rec_loss:0.004678
Scale: 12, realD_loss: 0.000000 
Super Res by 2.000000
