seed-> 689
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='clean.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=689, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/clean/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=0, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='')
alpha:20
scale 6:[500/1000], errG: 0.431687 ,output.mean(): -0.431687, rec_loss:0.002405
scale 6:[525/1000], errG: 0.431940 ,output.mean(): -0.431940, rec_loss:0.002221
scale 6:[550/1000], errG: 0.384301 ,output.mean(): -0.384301, rec_loss:0.002173
scale 6:[575/1000], errG: 0.499050 ,output.mean(): -0.499050, rec_loss:0.002889
scale 6:[600/1000], errG: 0.272303 ,output.mean(): -0.272303, rec_loss:0.002521
scale 6:[625/1000], errG: 0.349320 ,output.mean(): -0.349320, rec_loss:0.002278
scale 6:[650/1000], errG: 0.185463 ,output.mean(): -0.185463, rec_loss:0.002254
scale 6:[675/1000], errG: 0.240228 ,output.mean(): -0.240228, rec_loss:0.002566
scale 6:[700/1000], errG: 0.336068 ,output.mean(): -0.336068, rec_loss:0.002446
scale 6:[725/1000], errG: 0.166659 ,output.mean(): -0.166659, rec_loss:0.002035
scale 6:[750/1000], errG: 0.097275 ,output.mean(): -0.097275, rec_loss:0.002219
scale 6:[775/1000], errG: 0.034420 ,output.mean(): -0.034420, rec_loss:0.002532
scale 6:[800/1000], errG: 0.031619 ,output.mean(): -0.031619, rec_loss:0.002129
scale 6:[825/1000], errG: 0.080627 ,output.mean(): -0.080627, rec_loss:0.002154
scale 6:[850/1000], errG: 0.044935 ,output.mean(): -0.044935, rec_loss:0.002497
scale 6:[875/1000], errG: 0.082971 ,output.mean(): -0.082971, rec_loss:0.002567
scale 6:[900/1000], errG: 0.069488 ,output.mean(): -0.069488, rec_loss:0.001868
scale 6:[925/1000], errG: 0.140107 ,output.mean(): -0.140107, rec_loss:0.002662
scale 6:[950/1000], errG: 0.055292 ,output.mean(): -0.055292, rec_loss:0.002177
scale 6:[975/1000], errG: 0.068585 ,output.mean(): -0.068585, rec_loss:0.002331
scale 6:[999/1000], errG: -0.013007 ,output.mean(): 0.013007, rec_loss:0.002239
Scale: 6, realD_loss: 0.000000 
alpha:20
scale 7:[0/1000], errG: -0.023749 ,output.mean(): 0.023749, rec_loss:0.059617
scale 7:[25/1000], errG: 0.105349 ,output.mean(): -0.105349, rec_loss:0.012379
scale 7:[50/1000], errG: 0.125804 ,output.mean(): -0.125804, rec_loss:0.007474
scale 7:[75/1000], errG: 0.045082 ,output.mean(): -0.045082, rec_loss:0.006269
scale 7:[100/1000], errG: -0.064535 ,output.mean(): 0.064535, rec_loss:0.005345
scale 7:[125/1000], errG: -0.138850 ,output.mean(): 0.138850, rec_loss:0.005107
scale 7:[150/1000], errG: -0.110845 ,output.mean(): 0.110845, rec_loss:0.005027
scale 7:[175/1000], errG: -0.142753 ,output.mean(): 0.142753, rec_loss:0.004714
scale 7:[200/1000], errG: -0.198704 ,output.mean(): 0.198704, rec_loss:0.007061
scale 7:[225/1000], errG: -0.165477 ,output.mean(): 0.165477, rec_loss:0.004705
scale 7:[250/1000], errG: -0.200026 ,output.mean(): 0.200026, rec_loss:0.004475
scale 7:[275/1000], errG: -0.182292 ,output.mean(): 0.182292, rec_loss:0.003651
scale 7:[300/1000], errG: -0.172717 ,output.mean(): 0.172717, rec_loss:0.003543
scale 7:[325/1000], errG: -0.180552 ,output.mean(): 0.180552, rec_loss:0.003642
scale 7:[350/1000], errG: -0.198957 ,output.mean(): 0.198957, rec_loss:0.003387
scale 7:[375/1000], errG: -0.225531 ,output.mean(): 0.225531, rec_loss:0.003191
scale 7:[400/1000], errG: -0.216679 ,output.mean(): 0.216679, rec_loss:0.002805
scale 7:[425/1000], errG: -0.247008 ,output.mean(): 0.247008, rec_loss:0.002817
scale 7:[450/1000], errG: -0.245089 ,output.mean(): 0.245089, rec_loss:0.002645
scale 7:[475/1000], errG: -0.260734 ,output.mean(): 0.260734, rec_loss:0.002297
scale 7:[500/1000], errG: -0.236189 ,output.mean(): 0.236189, rec_loss:0.002376
scale 7:[525/1000], errG: -0.286051 ,output.mean(): 0.286051, rec_loss:0.002292
scale 7:[550/1000], errG: -0.270074 ,output.mean(): 0.270074, rec_loss:0.002195
scale 7:[575/1000], errG: -0.249008 ,output.mean(): 0.249008, rec_loss:0.002348
scale 7:[600/1000], errG: -0.245219 ,output.mean(): 0.245219, rec_loss:0.002187
scale 7:[625/1000], errG: -0.277956 ,output.mean(): 0.277956, rec_loss:0.002335
scale 7:[650/1000], errG: -0.310449 ,output.mean(): 0.310449, rec_loss:0.002155
scale 7:[675/1000], errG: -0.323010 ,output.mean(): 0.323010, rec_loss:0.001912
scale 7:[700/1000], errG: -0.327743 ,output.mean(): 0.327743, rec_loss:0.002155
scale 7:[725/1000], errG: -0.325185 ,output.mean(): 0.325185, rec_loss:0.001954
scale 7:[750/1000], errG: -0.369536 ,output.mean(): 0.369536, rec_loss:0.001950
scale 7:[775/1000], errG: -0.352496 ,output.mean(): 0.352496, rec_loss:0.001990
scale 7:[800/1000], errG: -0.370660 ,output.mean(): 0.370660, rec_loss:0.001922
scale 7:[825/1000], errG: -0.353661 ,output.mean(): 0.353661, rec_loss:0.001819
scale 7:[850/1000], errG: -0.351217 ,output.mean(): 0.351217, rec_loss:0.001857
scale 7:[875/1000], errG: -0.367955 ,output.mean(): 0.367955, rec_loss:0.001842
scale 7:[900/1000], errG: -0.385173 ,output.mean(): 0.385173, rec_loss:0.001756
scale 7:[925/1000], errG: -0.345531 ,output.mean(): 0.345531, rec_loss:0.001784
scale 7:[950/1000], errG: -0.402240 ,output.mean(): 0.402240, rec_loss:0.001866
scale 7:[975/1000], errG: -0.381974 ,output.mean(): 0.381974, rec_loss:0.001968
scale 7:[999/1000], errG: -0.382684 ,output.mean(): 0.382684, rec_loss:0.002004
Scale: 7, realD_loss: 0.000000 
alpha:20
scale 8:[0/1000], errG: 0.292187 ,output.mean(): -0.292187, rec_loss:1.829306
scale 8:[25/1000], errG: 0.074175 ,output.mean(): -0.074175, rec_loss:0.076527
scale 8:[50/1000], errG: 0.127933 ,output.mean(): -0.127933, rec_loss:0.054375
scale 8:[75/1000], errG: 0.054287 ,output.mean(): -0.054287, rec_loss:0.049850
scale 8:[100/1000], errG: 0.014934 ,output.mean(): -0.014934, rec_loss:0.040975
scale 8:[125/1000], errG: -0.055835 ,output.mean(): 0.055835, rec_loss:0.040080
scale 8:[150/1000], errG: -0.034203 ,output.mean(): 0.034203, rec_loss:0.040690
scale 8:[175/1000], errG: 0.087747 ,output.mean(): -0.087747, rec_loss:0.054197
scale 8:[200/1000], errG: 0.061767 ,output.mean(): -0.061767, rec_loss:0.043691
scale 8:[225/1000], errG: 0.186744 ,output.mean(): -0.186744, rec_loss:0.026563
scale 8:[250/1000], errG: 0.094245 ,output.mean(): -0.094245, rec_loss:0.023001
scale 8:[275/1000], errG: 0.186764 ,output.mean(): -0.186764, rec_loss:0.021173
scale 8:[300/1000], errG: 0.023342 ,output.mean(): -0.023342, rec_loss:0.014430
scale 8:[325/1000], errG: -0.057036 ,output.mean(): 0.057036, rec_loss:0.013813
scale 8:[350/1000], errG: 0.144124 ,output.mean(): -0.144124, rec_loss:0.009073
scale 8:[375/1000], errG: 0.162393 ,output.mean(): -0.162393, rec_loss:0.009636
scale 8:[400/1000], errG: 0.071474 ,output.mean(): -0.071474, rec_loss:0.009821
scale 8:[425/1000], errG: 0.233053 ,output.mean(): -0.233053, rec_loss:0.011545
scale 8:[450/1000], errG: 0.284316 ,output.mean(): -0.284316, rec_loss:0.012664
scale 8:[475/1000], errG: 0.194667 ,output.mean(): -0.194667, rec_loss:0.010269
scale 8:[500/1000], errG: 0.185263 ,output.mean(): -0.185263, rec_loss:0.017538
scale 8:[525/1000], errG: 0.127553 ,output.mean(): -0.127553, rec_loss:0.017299
scale 8:[550/1000], errG: 0.020142 ,output.mean(): -0.020142, rec_loss:0.013347
scale 8:[575/1000], errG: 0.104111 ,output.mean(): -0.104111, rec_loss:0.013837
scale 8:[600/1000], errG: 0.169062 ,output.mean(): -0.169062, rec_loss:0.012524
scale 8:[625/1000], errG: 0.196112 ,output.mean(): -0.196112, rec_loss:0.057570
scale 8:[650/1000], errG: 0.326022 ,output.mean(): -0.326022, rec_loss:0.137198
scale 8:[675/1000], errG: 0.073191 ,output.mean(): -0.073191, rec_loss:0.090503
scale 8:[700/1000], errG: 0.361442 ,output.mean(): -0.361442, rec_loss:0.044517
scale 8:[725/1000], errG: 0.500426 ,output.mean(): -0.500426, rec_loss:0.017118
scale 8:[750/1000], errG: 0.416673 ,output.mean(): -0.416673, rec_loss:0.014502
scale 8:[775/1000], errG: 0.377827 ,output.mean(): -0.377827, rec_loss:0.011886
scale 8:[800/1000], errG: 0.261777 ,output.mean(): -0.261777, rec_loss:0.008990
scale 8:[825/1000], errG: 0.328303 ,output.mean(): -0.328303, rec_loss:0.012761
scale 8:[850/1000], errG: 0.277140 ,output.mean(): -0.277140, rec_loss:0.010708
scale 8:[875/1000], errG: 0.103125 ,output.mean(): -0.103125, rec_loss:0.015656
scale 8:[900/1000], errG: 0.136345 ,output.mean(): -0.136345, rec_loss:0.008924
scale 8:[925/1000], errG: 0.125546 ,output.mean(): -0.125546, rec_loss:0.011986
scale 8:[950/1000], errG: 0.160757 ,output.mean(): -0.160757, rec_loss:0.014574
scale 8:[975/1000], errG: 0.003802 ,output.mean(): -0.003802, rec_loss:0.007221
scale 8:[999/1000], errG: 0.029508 ,output.mean(): -0.029508, rec_loss:0.006995
Scale: 8, realD_loss: 0.000000 
alpha:20
scale 9:[0/1000], errG: 0.067510 ,output.mean(): -0.067510, rec_loss:0.122848
scale 9:[25/1000], errG: 0.343785 ,output.mean(): -0.343785, rec_loss:0.056229
scale 9:[50/1000], errG: 0.163111 ,output.mean(): -0.163111, rec_loss:0.030655
scale 9:[75/1000], errG: 0.035681 ,output.mean(): -0.035681, rec_loss:0.035483
scale 9:[100/1000], errG: 0.067822 ,output.mean(): -0.067822, rec_loss:0.022555
scale 9:[125/1000], errG: 0.077340 ,output.mean(): -0.077340, rec_loss:0.020712
scale 9:[150/1000], errG: 0.089184 ,output.mean(): -0.089184, rec_loss:0.019550
scale 9:[175/1000], errG: 0.110474 ,output.mean(): -0.110474, rec_loss:0.013284
scale 9:[200/1000], errG: -0.010588 ,output.mean(): 0.010588, rec_loss:0.015116
scale 9:[225/1000], errG: -0.089035 ,output.mean(): 0.089035, rec_loss:0.052050
scale 9:[250/1000], errG: 0.076634 ,output.mean(): -0.076634, rec_loss:0.017420
scale 9:[275/1000], errG: -0.135898 ,output.mean(): 0.135898, rec_loss:0.009935
scale 9:[300/1000], errG: 0.000210 ,output.mean(): -0.000210, rec_loss:0.015217
scale 9:[325/1000], errG: -0.158981 ,output.mean(): 0.158981, rec_loss:0.009237
scale 9:[350/1000], errG: 0.007255 ,output.mean(): -0.007255, rec_loss:0.009231
scale 9:[375/1000], errG: 0.008433 ,output.mean(): -0.008433, rec_loss:0.009074
scale 9:[400/1000], errG: 0.106297 ,output.mean(): -0.106297, rec_loss:0.008737
scale 9:[425/1000], errG: 0.301316 ,output.mean(): -0.301316, rec_loss:0.008698
scale 9:[450/1000], errG: 0.106116 ,output.mean(): -0.106116, rec_loss:0.011023
scale 9:[475/1000], errG: 0.061959 ,output.mean(): -0.061959, rec_loss:0.009549
scale 9:[500/1000], errG: 0.151629 ,output.mean(): -0.151629, rec_loss:0.016801
scale 9:[525/1000], errG: -0.087160 ,output.mean(): 0.087160, rec_loss:0.012870
scale 9:[550/1000], errG: -0.216727 ,output.mean(): 0.216727, rec_loss:0.007207
scale 9:[575/1000], errG: -0.233230 ,output.mean(): 0.233230, rec_loss:0.006930
scale 9:[600/1000], errG: 0.034504 ,output.mean(): -0.034504, rec_loss:0.006869
scale 9:[625/1000], errG: 0.020508 ,output.mean(): -0.020508, rec_loss:0.010120
scale 9:[650/1000], errG: 0.097138 ,output.mean(): -0.097138, rec_loss:0.009151
scale 9:[675/1000], errG: 0.361936 ,output.mean(): -0.361936, rec_loss:0.009615
scale 9:[700/1000], errG: 0.312800 ,output.mean(): -0.312800, rec_loss:0.007012
scale 9:[725/1000], errG: 0.302265 ,output.mean(): -0.302265, rec_loss:0.008382
scale 9:[750/1000], errG: 0.144158 ,output.mean(): -0.144158, rec_loss:0.005929
scale 9:[775/1000], errG: 0.001645 ,output.mean(): -0.001645, rec_loss:0.008196
scale 9:[800/1000], errG: 0.165218 ,output.mean(): -0.165218, rec_loss:0.020138
scale 9:[825/1000], errG: -0.059655 ,output.mean(): 0.059655, rec_loss:0.028351
scale 9:[850/1000], errG: -0.035199 ,output.mean(): 0.035199, rec_loss:0.005909
scale 9:[875/1000], errG: -0.034418 ,output.mean(): 0.034418, rec_loss:0.006110
scale 9:[900/1000], errG: -0.004343 ,output.mean(): 0.004343, rec_loss:0.008941
scale 9:[925/1000], errG: -0.038392 ,output.mean(): 0.038392, rec_loss:0.007010
scale 9:[950/1000], errG: -0.178257 ,output.mean(): 0.178257, rec_loss:0.009978
scale 9:[975/1000], errG: -0.250844 ,output.mean(): 0.250844, rec_loss:0.006957
scale 9:[999/1000], errG: -0.281481 ,output.mean(): 0.281481, rec_loss:0.007143
Scale: 9, realD_loss: 0.000000 
alpha:20
scale 10:[0/1000], errG: -0.410328 ,output.mean(): 0.410328, rec_loss:0.073354
scale 10:[25/1000], errG: -0.141074 ,output.mean(): 0.141074, rec_loss:0.026274
scale 10:[50/1000], errG: -0.069196 ,output.mean(): 0.069196, rec_loss:0.022396
scale 10:[75/1000], errG: -0.035085 ,output.mean(): 0.035085, rec_loss:0.021729
scale 10:[100/1000], errG: -0.027714 ,output.mean(): 0.027714, rec_loss:0.015705
scale 10:[125/1000], errG: 0.064365 ,output.mean(): -0.064365, rec_loss:0.012266
scale 10:[150/1000], errG: -0.068005 ,output.mean(): 0.068005, rec_loss:0.013154
scale 10:[175/1000], errG: -0.117991 ,output.mean(): 0.117991, rec_loss:0.013632
scale 10:[200/1000], errG: -0.071456 ,output.mean(): 0.071456, rec_loss:0.013283
scale 10:[225/1000], errG: 0.182216 ,output.mean(): -0.182216, rec_loss:0.013087
scale 10:[250/1000], errG: 0.350513 ,output.mean(): -0.350513, rec_loss:0.011562
scale 10:[275/1000], errG: 0.539721 ,output.mean(): -0.539721, rec_loss:0.011344
scale 10:[300/1000], errG: 0.629319 ,output.mean(): -0.629319, rec_loss:0.010016
scale 10:[325/1000], errG: 0.678034 ,output.mean(): -0.678034, rec_loss:0.009328
scale 10:[350/1000], errG: 0.885432 ,output.mean(): -0.885432, rec_loss:0.012183
scale 10:[375/1000], errG: 0.982869 ,output.mean(): -0.982869, rec_loss:0.010121
scale 10:[400/1000], errG: 1.011249 ,output.mean(): -1.011249, rec_loss:0.009703
scale 10:[425/1000], errG: 1.004605 ,output.mean(): -1.004605, rec_loss:0.008833
scale 10:[450/1000], errG: 0.972627 ,output.mean(): -0.972627, rec_loss:0.008747
scale 10:[475/1000], errG: 1.021918 ,output.mean(): -1.021918, rec_loss:0.011166
scale 10:[500/1000], errG: 1.083587 ,output.mean(): -1.083587, rec_loss:0.007609
scale 10:[525/1000], errG: 1.057755 ,output.mean(): -1.057755, rec_loss:0.010026
scale 10:[550/1000], errG: 1.009405 ,output.mean(): -1.009405, rec_loss:0.009813
scale 10:[575/1000], errG: 1.155793 ,output.mean(): -1.155793, rec_loss:0.006666
scale 10:[600/1000], errG: 1.056393 ,output.mean(): -1.056393, rec_loss:0.007312
scale 10:[625/1000], errG: 1.125770 ,output.mean(): -1.125770, rec_loss:0.013555
scale 10:[650/1000], errG: 1.075657 ,output.mean(): -1.075657, rec_loss:0.010217
scale 10:[675/1000], errG: 1.126780 ,output.mean(): -1.126780, rec_loss:0.008677
scale 10:[700/1000], errG: 1.055396 ,output.mean(): -1.055396, rec_loss:0.006813
scale 10:[725/1000], errG: 1.050593 ,output.mean(): -1.050593, rec_loss:0.010539
scale 10:[750/1000], errG: 1.036612 ,output.mean(): -1.036612, rec_loss:0.011367
scale 10:[775/1000], errG: 1.013240 ,output.mean(): -1.013240, rec_loss:0.008826
scale 10:[800/1000], errG: 0.872110 ,output.mean(): -0.872110, rec_loss:0.009661
scale 10:[825/1000], errG: 0.895004 ,output.mean(): -0.895004, rec_loss:0.009065
scale 10:[850/1000], errG: 0.866388 ,output.mean(): -0.866388, rec_loss:0.007547
scale 10:[875/1000], errG: 0.882401 ,output.mean(): -0.882401, rec_loss:0.007972
scale 10:[900/1000], errG: 0.820509 ,output.mean(): -0.820509, rec_loss:0.006009
scale 10:[925/1000], errG: 0.883381 ,output.mean(): -0.883381, rec_loss:0.010187
scale 10:[950/1000], errG: 0.851788 ,output.mean(): -0.851788, rec_loss:0.012188
scale 10:[975/1000], errG: 0.945193 ,output.mean(): -0.945193, rec_loss:0.006287
scale 10:[999/1000], errG: 0.865842 ,output.mean(): -0.865842, rec_loss:0.007144
Scale: 10, realD_loss: 0.000000 
alpha:20
scale 11:[0/1000], errG: 0.880007 ,output.mean(): -0.880007, rec_loss:0.060452
scale 11:[25/1000], errG: 0.921166 ,output.mean(): -0.921166, rec_loss:0.023014
scale 11:[50/1000], errG: 1.047727 ,output.mean(): -1.047727, rec_loss:0.017672
scale 11:[75/1000], errG: 1.083410 ,output.mean(): -1.083410, rec_loss:0.015799
scale 11:[100/1000], errG: 1.194063 ,output.mean(): -1.194063, rec_loss:0.015639
scale 11:[125/1000], errG: 1.234540 ,output.mean(): -1.234540, rec_loss:0.012112
scale 11:[150/1000], errG: 1.319411 ,output.mean(): -1.319411, rec_loss:0.010579
scale 11:[175/1000], errG: 1.345579 ,output.mean(): -1.345579, rec_loss:0.011843
scale 11:[200/1000], errG: 1.384102 ,output.mean(): -1.384102, rec_loss:0.009366
scale 11:[225/1000], errG: 1.316804 ,output.mean(): -1.316804, rec_loss:0.011356
scale 11:[250/1000], errG: 1.410385 ,output.mean(): -1.410385, rec_loss:0.009199
scale 11:[275/1000], errG: 1.520676 ,output.mean(): -1.520676, rec_loss:0.008963
scale 11:[300/1000], errG: 1.383961 ,output.mean(): -1.383961, rec_loss:0.013672
scale 11:[325/1000], errG: 1.562374 ,output.mean(): -1.562374, rec_loss:0.007829
scale 11:[350/1000], errG: 1.566718 ,output.mean(): -1.566718, rec_loss:0.008330
scale 11:[375/1000], errG: 1.584508 ,output.mean(): -1.584508, rec_loss:0.009998
scale 11:[400/1000], errG: 1.598415 ,output.mean(): -1.598415, rec_loss:0.008659
scale 11:[425/1000], errG: 1.550761 ,output.mean(): -1.550761, rec_loss:0.008110
scale 11:[450/1000], errG: 1.715263 ,output.mean(): -1.715263, rec_loss:0.007962
scale 11:[475/1000], errG: 1.779575 ,output.mean(): -1.779575, rec_loss:0.007224
scale 11:[500/1000], errG: 1.762349 ,output.mean(): -1.762349, rec_loss:0.007445
scale 11:[525/1000], errG: 1.718808 ,output.mean(): -1.718808, rec_loss:0.006937
scale 11:[550/1000], errG: 1.717303 ,output.mean(): -1.717303, rec_loss:0.008025
scale 11:[575/1000], errG: 1.666749 ,output.mean(): -1.666749, rec_loss:0.007397
scale 11:[600/1000], errG: 1.726418 ,output.mean(): -1.726418, rec_loss:0.008161
scale 11:[625/1000], errG: 1.764172 ,output.mean(): -1.764172, rec_loss:0.006487
scale 11:[650/1000], errG: 1.786205 ,output.mean(): -1.786205, rec_loss:0.006490
scale 11:[675/1000], errG: 1.431384 ,output.mean(): -1.431384, rec_loss:0.006456
scale 11:[700/1000], errG: 1.679353 ,output.mean(): -1.679353, rec_loss:0.006500
scale 11:[725/1000], errG: 1.044282 ,output.mean(): -1.044282, rec_loss:0.063685
scale 11:[750/1000], errG: 1.653247 ,output.mean(): -1.653247, rec_loss:0.032257
scale 11:[775/1000], errG: 1.561410 ,output.mean(): -1.561410, rec_loss:0.022421
scale 11:[800/1000], errG: 1.415335 ,output.mean(): -1.415335, rec_loss:0.019287
scale 11:[825/1000], errG: 1.301282 ,output.mean(): -1.301282, rec_loss:0.015422
scale 11:[850/1000], errG: 1.331598 ,output.mean(): -1.331598, rec_loss:0.013487
scale 11:[875/1000], errG: 1.212744 ,output.mean(): -1.212744, rec_loss:0.015423
scale 11:[900/1000], errG: 1.024321 ,output.mean(): -1.024321, rec_loss:0.011391
scale 11:[925/1000], errG: 1.075350 ,output.mean(): -1.075350, rec_loss:0.010230
scale 11:[950/1000], errG: 1.030560 ,output.mean(): -1.030560, rec_loss:0.010296
scale 11:[975/1000], errG: 1.047884 ,output.mean(): -1.047884, rec_loss:0.008876
scale 11:[999/1000], errG: 0.991730 ,output.mean(): -0.991730, rec_loss:0.009853
Scale: 11, realD_loss: 0.000000 
alpha:20
scale 12:[0/1000], errG: 0.990697 ,output.mean(): -0.990697, rec_loss:0.069185
scale 12:[25/1000], errG: 0.997845 ,output.mean(): -0.997845, rec_loss:0.033779
scale 12:[50/1000], errG: 1.200047 ,output.mean(): -1.200047, rec_loss:0.027751
scale 12:[75/1000], errG: 1.556055 ,output.mean(): -1.556055, rec_loss:0.024042
scale 12:[100/1000], errG: 2.062625 ,output.mean(): -2.062625, rec_loss:0.022386
scale 12:[125/1000], errG: 2.432184 ,output.mean(): -2.432184, rec_loss:0.020993
scale 12:[150/1000], errG: 2.517237 ,output.mean(): -2.517237, rec_loss:0.020821
scale 12:[175/1000], errG: 2.475278 ,output.mean(): -2.475278, rec_loss:0.016876
scale 12:[200/1000], errG: 2.652716 ,output.mean(): -2.652716, rec_loss:0.017661
scale 12:[225/1000], errG: 2.697619 ,output.mean(): -2.697619, rec_loss:0.017887
scale 12:[250/1000], errG: 2.800007 ,output.mean(): -2.800007, rec_loss:0.016515
scale 12:[275/1000], errG: 2.751808 ,output.mean(): -2.751808, rec_loss:0.015419
scale 12:[300/1000], errG: 2.720250 ,output.mean(): -2.720250, rec_loss:0.015726
scale 12:[325/1000], errG: 2.656402 ,output.mean(): -2.656402, rec_loss:0.014155
scale 12:[350/1000], errG: 2.605932 ,output.mean(): -2.605932, rec_loss:0.014546
scale 12:[375/1000], errG: 2.648540 ,output.mean(): -2.648540, rec_loss:0.014563
scale 12:[400/1000], errG: 2.491215 ,output.mean(): -2.491215, rec_loss:0.014452
scale 12:[425/1000], errG: 2.551059 ,output.mean(): -2.551059, rec_loss:0.016195
scale 12:[450/1000], errG: 2.479818 ,output.mean(): -2.479818, rec_loss:0.012887
scale 12:[475/1000], errG: 2.575665 ,output.mean(): -2.575665, rec_loss:0.014117
scale 12:[500/1000], errG: 2.552062 ,output.mean(): -2.552062, rec_loss:0.013135
scale 12:[525/1000], errG: 2.456670 ,output.mean(): -2.456670, rec_loss:0.013264
scale 12:[550/1000], errG: 2.469207 ,output.mean(): -2.469207, rec_loss:0.013420
scale 12:[575/1000], errG: 2.447003 ,output.mean(): -2.447003, rec_loss:0.012586
scale 12:[600/1000], errG: 2.368818 ,output.mean(): -2.368818, rec_loss:0.014040
scale 12:[625/1000], errG: 2.345916 ,output.mean(): -2.345916, rec_loss:0.012399
scale 12:[650/1000], errG: 2.408511 ,output.mean(): -2.408511, rec_loss:0.011859
scale 12:[675/1000], errG: 2.393323 ,output.mean(): -2.393323, rec_loss:0.012568
scale 12:[700/1000], errG: 2.350201 ,output.mean(): -2.350201, rec_loss:0.011826
scale 12:[725/1000], errG: 2.405035 ,output.mean(): -2.405035, rec_loss:0.014039
scale 12:[750/1000], errG: 2.393795 ,output.mean(): -2.393795, rec_loss:0.012595
scale 12:[775/1000], errG: 2.395251 ,output.mean(): -2.395251, rec_loss:0.012248
scale 12:[800/1000], errG: 2.400367 ,output.mean(): -2.400367, rec_loss:0.010757
scale 12:[825/1000], errG: 2.389475 ,output.mean(): -2.389475, rec_loss:0.011327
scale 12:[850/1000], errG: 2.140563 ,output.mean(): -2.140563, rec_loss:0.010673
scale 12:[875/1000], errG: 2.314436 ,output.mean(): -2.314436, rec_loss:0.011000
scale 12:[900/1000], errG: 2.149667 ,output.mean(): -2.149667, rec_loss:0.011471
scale 12:[925/1000], errG: 2.177447 ,output.mean(): -2.177447, rec_loss:0.011694
scale 12:[950/1000], errG: 2.310643 ,output.mean(): -2.310643, rec_loss:0.011122
scale 12:[975/1000], errG: 2.229067 ,output.mean(): -2.229067, rec_loss:0.011133
scale 12:[999/1000], errG: 2.208985 ,output.mean(): -2.208985, rec_loss:0.010261
Scale: 12, realD_loss: 0.000000 
Super Res by 2.000000
