Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, device=device(type='cuda', index=0), gamma=0.1, input_dir='./Input/customSR', input_name='clean.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=574, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/clean/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, sr_factor=2.0, stride=1)
alpha:20
scale 0:[0/1000], errG: 2.810775 ,output.mean(): -2.810775, rec_loss:4.863462
scale 2:[250/1000], errG: 0.177620 ,output.mean(): -0.177620, rec_loss:0.194648
scale 2:[275/1000], errG: 0.153041 ,output.mean(): -0.153041, rec_loss:0.147480
scale 2:[300/1000], errG: 0.161238 ,output.mean(): -0.161238, rec_loss:0.146252
scale 2:[325/1000], errG: 0.157681 ,output.mean(): -0.157681, rec_loss:0.133520
scale 2:[350/1000], errG: 0.129682 ,output.mean(): -0.129682, rec_loss:0.145012
scale 2:[375/1000], errG: 0.143072 ,output.mean(): -0.143072, rec_loss:0.146169
scale 2:[400/1000], errG: 0.199851 ,output.mean(): -0.199851, rec_loss:0.169242
scale 2:[425/1000], errG: 0.181429 ,output.mean(): -0.181429, rec_loss:0.126844
scale 2:[450/1000], errG: 0.124900 ,output.mean(): -0.124900, rec_loss:0.106462
scale 2:[475/1000], errG: 0.145760 ,output.mean(): -0.145760, rec_loss:0.108809
scale 2:[500/1000], errG: 0.180814 ,output.mean(): -0.180814, rec_loss:0.140853
scale 2:[525/1000], errG: 0.129583 ,output.mean(): -0.129583, rec_loss:0.089656
scale 2:[550/1000], errG: 0.130234 ,output.mean(): -0.130234, rec_loss:0.094510
scale 2:[575/1000], errG: 0.135144 ,output.mean(): -0.135144, rec_loss:0.088910
scale 2:[600/1000], errG: 0.153499 ,output.mean(): -0.153499, rec_loss:0.096613
scale 2:[625/1000], errG: 0.109626 ,output.mean(): -0.109626, rec_loss:0.106721
scale 2:[650/1000], errG: 0.147829 ,output.mean(): -0.147829, rec_loss:0.095195
scale 2:[675/1000], errG: 0.100747 ,output.mean(): -0.100747, rec_loss:0.083151
scale 2:[700/1000], errG: 0.129614 ,output.mean(): -0.129614, rec_loss:0.090461
scale 2:[725/1000], errG: 0.128333 ,output.mean(): -0.128333, rec_loss:0.089274
scale 2:[750/1000], errG: 0.106476 ,output.mean(): -0.106476, rec_loss:0.073647
scale 2:[775/1000], errG: 0.104987 ,output.mean(): -0.104987, rec_loss:0.091354
scale 2:[800/1000], errG: 0.153486 ,output.mean(): -0.153486, rec_loss:0.092421
scale 2:[825/1000], errG: 0.159945 ,output.mean(): -0.159945, rec_loss:0.076257
scale 2:[850/1000], errG: 0.109687 ,output.mean(): -0.109687, rec_loss:0.091425
scale 2:[875/1000], errG: 0.106195 ,output.mean(): -0.106195, rec_loss:0.063524
scale 2:[900/1000], errG: 0.098970 ,output.mean(): -0.098970, rec_loss:0.066100
scale 2:[925/1000], errG: 0.105412 ,output.mean(): -0.105412, rec_loss:0.072466
scale 2:[950/1000], errG: 0.092154 ,output.mean(): -0.092154, rec_loss:0.063803
scale 2:[975/1000], errG: 0.083753 ,output.mean(): -0.083753, rec_loss:0.059154
scale 2:[999/1000], errG: 0.097524 ,output.mean(): -0.097524, rec_loss:0.055748
Scale: 2, realD_loss: -0.234940 
alpha:20
scale 3:[0/1000], errG: 0.631615 ,output.mean(): -0.631615, rec_loss:1.239793
scale 3:[25/1000], errG: 0.221126 ,output.mean(): -0.221126, rec_loss:0.490711
scale 3:[50/1000], errG: 0.169146 ,output.mean(): -0.169146, rec_loss:0.397840
scale 3:[75/1000], errG: 0.160164 ,output.mean(): -0.160164, rec_loss:0.395057
scale 3:[100/1000], errG: 0.113949 ,output.mean(): -0.113949, rec_loss:0.341414
scale 3:[125/1000], errG: 0.100642 ,output.mean(): -0.100642, rec_loss:0.311011
scale 3:[150/1000], errG: 0.094669 ,output.mean(): -0.094669, rec_loss:0.298161
scale 3:[175/1000], errG: 0.075015 ,output.mean(): -0.075015, rec_loss:0.296617
scale 3:[200/1000], errG: 0.067169 ,output.mean(): -0.067169, rec_loss:0.261147
scale 3:[225/1000], errG: 0.073024 ,output.mean(): -0.073024, rec_loss:0.249880
scale 3:[250/1000], errG: 0.072588 ,output.mean(): -0.072588, rec_loss:0.258740
scale 3:[275/1000], errG: 0.058417 ,output.mean(): -0.058417, rec_loss:0.237146
scale 3:[300/1000], errG: 0.048750 ,output.mean(): -0.048750, rec_loss:0.232856
scale 3:[325/1000], errG: 0.080066 ,output.mean(): -0.080066, rec_loss:0.256405
scale 3:[350/1000], errG: 0.045706 ,output.mean(): -0.045706, rec_loss:0.210269
scale 3:[375/1000], errG: 0.048372 ,output.mean(): -0.048372, rec_loss:0.220163
scale 3:[400/1000], errG: 0.082499 ,output.mean(): -0.082499, rec_loss:0.202737
scale 3:[425/1000], errG: 0.042470 ,output.mean(): -0.042470, rec_loss:0.201989
scale 3:[450/1000], errG: 0.070407 ,output.mean(): -0.070407, rec_loss:0.204030
scale 3:[475/1000], errG: 0.049965 ,output.mean(): -0.049965, rec_loss:0.201073
scale 3:[500/1000], errG: 0.050104 ,output.mean(): -0.050104, rec_loss:0.194900
scale 3:[525/1000], errG: 0.028341 ,output.mean(): -0.028341, rec_loss:0.182137
scale 3:[550/1000], errG: 0.042073 ,output.mean(): -0.042073, rec_loss:0.213987
scale 3:[575/1000], errG: 0.059802 ,output.mean(): -0.059802, rec_loss:0.190172
scale 3:[600/1000], errG: 0.030005 ,output.mean(): -0.030005, rec_loss:0.182060
scale 3:[625/1000], errG: 0.076613 ,output.mean(): -0.076613, rec_loss:0.178510
scale 3:[650/1000], errG: 0.039970 ,output.mean(): -0.039970, rec_loss:0.191175
scale 3:[675/1000], errG: 0.027903 ,output.mean(): -0.027903, rec_loss:0.181130
scale 3:[700/1000], errG: 0.032520 ,output.mean(): -0.032520, rec_loss:0.198328
scale 3:[725/1000], errG: 0.037298 ,output.mean(): -0.037298, rec_loss:0.171894
scale 3:[750/1000], errG: 0.021064 ,output.mean(): -0.021064, rec_loss:0.176371
scale 3:[775/1000], errG: 0.039468 ,output.mean(): -0.039468, rec_loss:0.191235
scale 3:[800/1000], errG: 0.025271 ,output.mean(): -0.025271, rec_loss:0.184886
scale 3:[825/1000], errG: 0.034426 ,output.mean(): -0.034426, rec_loss:0.179805
scale 3:[850/1000], errG: 0.018328 ,output.mean(): -0.018328, rec_loss:0.163857
scale 3:[875/1000], errG: 0.045337 ,output.mean(): -0.045337, rec_loss:0.204934
scale 3:[900/1000], errG: 0.019015 ,output.mean(): -0.019015, rec_loss:0.186138
scale 3:[925/1000], errG: 0.015341 ,output.mean(): -0.015341, rec_loss:0.164228
scale 3:[950/1000], errG: 0.016082 ,output.mean(): -0.016082, rec_loss:0.154277
scale 3:[975/1000], errG: 0.009805 ,output.mean(): -0.009805, rec_loss:0.150444
scale 3:[999/1000], errG: 0.030822 ,output.mean(): -0.030822, rec_loss:0.158842
Scale: 3, realD_loss: -0.285035 
alpha:20
scale 4:[0/1000], errG: -0.091254 ,output.mean(): 0.091254, rec_loss:1.260491
scale 4:[25/1000], errG: -0.123301 ,output.mean(): 0.123301, rec_loss:0.587013
scale 4:[50/1000], errG: -0.120184 ,output.mean(): 0.120184, rec_loss:0.423327
scale 4:[75/1000], errG: -0.171376 ,output.mean(): 0.171376, rec_loss:0.326397
scale 4:[100/1000], errG: -0.261240 ,output.mean(): 0.261240, rec_loss:0.261962
scale 4:[125/1000], errG: -0.294162 ,output.mean(): 0.294162, rec_loss:0.203621
scale 4:[150/1000], errG: -0.313903 ,output.mean(): 0.313903, rec_loss:0.165516
scale 4:[175/1000], errG: -0.348242 ,output.mean(): 0.348242, rec_loss:0.181603
scale 4:[200/1000], errG: -0.358595 ,output.mean(): 0.358595, rec_loss:0.125007
scale 4:[225/1000], errG: -0.377219 ,output.mean(): 0.377219, rec_loss:0.136554
scale 4:[250/1000], errG: -0.389336 ,output.mean(): 0.389336, rec_loss:0.098963
scale 4:[275/1000], errG: -0.404405 ,output.mean(): 0.404405, rec_loss:0.116449
scale 4:[300/1000], errG: -0.406674 ,output.mean(): 0.406674, rec_loss:0.102408
scale 4:[325/1000], errG: -0.408943 ,output.mean(): 0.408943, rec_loss:0.075334
scale 4:[350/1000], errG: -0.404656 ,output.mean(): 0.404656, rec_loss:0.103247
scale 4:[375/1000], errG: -0.416888 ,output.mean(): 0.416888, rec_loss:0.062315
scale 4:[400/1000], errG: -0.433423 ,output.mean(): 0.433423, rec_loss:0.086156
scale 4:[425/1000], errG: -0.424788 ,output.mean(): 0.424788, rec_loss:0.138008
scale 4:[450/1000], errG: -0.426571 ,output.mean(): 0.426571, rec_loss:0.059629
scale 4:[475/1000], errG: -0.437405 ,output.mean(): 0.437405, rec_loss:0.051394
scale 4:[500/1000], errG: -0.445627 ,output.mean(): 0.445627, rec_loss:0.070953
scale 4:[525/1000], errG: -0.445632 ,output.mean(): 0.445632, rec_loss:0.078351
scale 4:[550/1000], errG: -0.452721 ,output.mean(): 0.452721, rec_loss:0.047810
scale 4:[575/1000], errG: -0.447152 ,output.mean(): 0.447152, rec_loss:0.047624
scale 4:[600/1000], errG: -0.445372 ,output.mean(): 0.445372, rec_loss:0.068554
scale 4:[625/1000], errG: -0.465291 ,output.mean(): 0.465291, rec_loss:0.051934
scale 4:[650/1000], errG: -0.473827 ,output.mean(): 0.473827, rec_loss:0.060794
scale 4:[675/1000], errG: -0.450896 ,output.mean(): 0.450896, rec_loss:0.061155
scale 4:[700/1000], errG: -0.471627 ,output.mean(): 0.471627, rec_loss:0.041040
scale 4:[725/1000], errG: -0.467113 ,output.mean(): 0.467113, rec_loss:0.060437
scale 4:[750/1000], errG: -0.485797 ,output.mean(): 0.485797, rec_loss:0.047864
scale 4:[775/1000], errG: -0.462842 ,output.mean(): 0.462842, rec_loss:0.050451
scale 4:[800/1000], errG: -0.457573 ,output.mean(): 0.457573, rec_loss:0.044553
scale 4:[825/1000], errG: -0.494150 ,output.mean(): 0.494150, rec_loss:0.050094
scale 4:[850/1000], errG: -0.478743 ,output.mean(): 0.478743, rec_loss:0.050542
scale 4:[875/1000], errG: -0.496531 ,output.mean(): 0.496531, rec_loss:0.050120
scale 4:[900/1000], errG: -0.495411 ,output.mean(): 0.495411, rec_loss:0.048064
scale 4:[925/1000], errG: -0.462008 ,output.mean(): 0.462008, rec_loss:0.052186
scale 4:[950/1000], errG: -0.496905 ,output.mean(): 0.496905, rec_loss:0.043020
scale 4:[975/1000], errG: -0.493712 ,output.mean(): 0.493712, rec_loss:0.035262
scale 4:[999/1000], errG: -0.485032 ,output.mean(): 0.485032, rec_loss:0.056778
Scale: 4, realD_loss: 0.434666 
alpha:20
scale 5:[0/1000], errG: -0.217711 ,output.mean(): 0.217711, rec_loss:1.411552
scale 5:[25/1000], errG: -0.406362 ,output.mean(): 0.406362, rec_loss:0.361382
scale 5:[50/1000], errG: -0.460343 ,output.mean(): 0.460343, rec_loss:0.273963
scale 5:[75/1000], errG: -0.505541 ,output.mean(): 0.505541, rec_loss:0.235572
scale 5:[100/1000], errG: -0.525782 ,output.mean(): 0.525782, rec_loss:0.197735
scale 5:[125/1000], errG: -0.572043 ,output.mean(): 0.572043, rec_loss:0.147435
scale 5:[150/1000], errG: -0.568739 ,output.mean(): 0.568739, rec_loss:0.167369
scale 5:[175/1000], errG: -0.609465 ,output.mean(): 0.609465, rec_loss:0.132674
scale 5:[200/1000], errG: -0.607258 ,output.mean(): 0.607258, rec_loss:0.184665
scale 5:[225/1000], errG: -0.608231 ,output.mean(): 0.608231, rec_loss:0.136245
scale 5:[250/1000], errG: -0.628539 ,output.mean(): 0.628539, rec_loss:0.114053
scale 5:[275/1000], errG: -0.644135 ,output.mean(): 0.644135, rec_loss:0.102495
scale 5:[300/1000], errG: -0.638749 ,output.mean(): 0.638749, rec_loss:0.103847
scale 5:[325/1000], errG: -0.642197 ,output.mean(): 0.642197, rec_loss:0.109129
scale 5:[350/1000], errG: -0.653401 ,output.mean(): 0.653401, rec_loss:0.100592
scale 5:[375/1000], errG: -0.652644 ,output.mean(): 0.652644, rec_loss:0.112861
scale 5:[400/1000], errG: -0.647750 ,output.mean(): 0.647750, rec_loss:0.110520
scale 5:[425/1000], errG: -0.639714 ,output.mean(): 0.639714, rec_loss:0.090178
scale 5:[450/1000], errG: -0.656639 ,output.mean(): 0.656639, rec_loss:0.092416
scale 5:[475/1000], errG: -0.655386 ,output.mean(): 0.655386, rec_loss:0.085130
scale 5:[500/1000], errG: -0.641143 ,output.mean(): 0.641143, rec_loss:0.089882
scale 5:[525/1000], errG: -0.654924 ,output.mean(): 0.654924, rec_loss:0.092679
scale 5:[550/1000], errG: -0.654657 ,output.mean(): 0.654657, rec_loss:0.083316
scale 5:[575/1000], errG: -0.670300 ,output.mean(): 0.670300, rec_loss:0.074497
scale 5:[600/1000], errG: -0.659115 ,output.mean(): 0.659115, rec_loss:0.076778
scale 5:[625/1000], errG: -0.653286 ,output.mean(): 0.653286, rec_loss:0.078639
scale 5:[650/1000], errG: -0.664352 ,output.mean(): 0.664352, rec_loss:0.079665
scale 5:[675/1000], errG: -0.670115 ,output.mean(): 0.670115, rec_loss:0.073542
scale 5:[700/1000], errG: -0.660947 ,output.mean(): 0.660947, rec_loss:0.070358
scale 5:[725/1000], errG: -0.657301 ,output.mean(): 0.657301, rec_loss:0.068270
scale 5:[750/1000], errG: -0.666757 ,output.mean(): 0.666757, rec_loss:0.082641
scale 5:[775/1000], errG: -0.659940 ,output.mean(): 0.659940, rec_loss:0.071872
scale 5:[800/1000], errG: -0.675831 ,output.mean(): 0.675831, rec_loss:0.080291
scale 5:[825/1000], errG: -0.665555 ,output.mean(): 0.665555, rec_loss:0.067419
scale 5:[850/1000], errG: -0.675180 ,output.mean(): 0.675180, rec_loss:0.059830
scale 5:[875/1000], errG: -0.664899 ,output.mean(): 0.664899, rec_loss:0.081497
scale 5:[900/1000], errG: -0.679528 ,output.mean(): 0.679528, rec_loss:0.062369
scale 5:[925/1000], errG: -0.677922 ,output.mean(): 0.677922, rec_loss:0.063764
scale 5:[950/1000], errG: -0.669749 ,output.mean(): 0.669749, rec_loss:0.071262
scale 5:[975/1000], errG: -0.672399 ,output.mean(): 0.672399, rec_loss:0.086042
scale 5:[999/1000], errG: -0.689765 ,output.mean(): 0.689765, rec_loss:0.049934
Scale: 5, realD_loss: 0.534395 
alpha:20
scale 6:[0/1000], errG: -0.333246 ,output.mean(): 0.333246, rec_loss:1.693538
scale 6:[25/1000], errG: -0.665817 ,output.mean(): 0.665817, rec_loss:0.474586
scale 6:[50/1000], errG: -0.707815 ,output.mean(): 0.707815, rec_loss:0.331078
scale 6:[75/1000], errG: -0.729387 ,output.mean(): 0.729387, rec_loss:0.275889
scale 6:[100/1000], errG: -0.749518 ,output.mean(): 0.749518, rec_loss:0.242972
scale 6:[125/1000], errG: -0.760357 ,output.mean(): 0.760357, rec_loss:0.209190
scale 6:[150/1000], errG: -0.785800 ,output.mean(): 0.785800, rec_loss:0.204894
scale 6:[175/1000], errG: -0.759404 ,output.mean(): 0.759404, rec_loss:0.211738
scale 6:[200/1000], errG: -0.769225 ,output.mean(): 0.769225, rec_loss:0.184445
scale 6:[225/1000], errG: -0.803877 ,output.mean(): 0.803877, rec_loss:0.186211
scale 6:[250/1000], errG: -0.819374 ,output.mean(): 0.819374, rec_loss:0.180121
scale 6:[275/1000], errG: -0.814215 ,output.mean(): 0.814215, rec_loss:0.162455
scale 6:[300/1000], errG: -0.811299 ,output.mean(): 0.811299, rec_loss:0.209221
scale 6:[325/1000], errG: -0.833867 ,output.mean(): 0.833867, rec_loss:0.151080
scale 6:[350/1000], errG: -0.833741 ,output.mean(): 0.833741, rec_loss:0.131755
scale 6:[375/1000], errG: -0.840262 ,output.mean(): 0.840262, rec_loss:0.137633
scale 6:[400/1000], errG: -0.852286 ,output.mean(): 0.852286, rec_loss:0.136066
scale 6:[425/1000], errG: -0.851904 ,output.mean(): 0.851904, rec_loss:0.134467
scale 6:[450/1000], errG: -0.836294 ,output.mean(): 0.836294, rec_loss:0.126346
scale 6:[475/1000], errG: -0.862017 ,output.mean(): 0.862017, rec_loss:0.121477
scale 6:[500/1000], errG: -0.849680 ,output.mean(): 0.849680, rec_loss:0.125885
scale 6:[525/1000], errG: -0.849743 ,output.mean(): 0.849743, rec_loss:0.126557
scale 6:[550/1000], errG: -0.865413 ,output.mean(): 0.865413, rec_loss:0.114364
scale 6:[575/1000], errG: -0.847811 ,output.mean(): 0.847811, rec_loss:0.120320
scale 6:[600/1000], errG: -0.856221 ,output.mean(): 0.856221, rec_loss:0.117010
scale 6:[625/1000], errG: -0.876897 ,output.mean(): 0.876897, rec_loss:0.142419
scale 6:[650/1000], errG: -0.869550 ,output.mean(): 0.869550, rec_loss:0.109414
scale 6:[675/1000], errG: -0.871391 ,output.mean(): 0.871391, rec_loss:0.102794
scale 6:[700/1000], errG: -0.860491 ,output.mean(): 0.860491, rec_loss:0.097899
scale 6:[725/1000], errG: -0.899808 ,output.mean(): 0.899808, rec_loss:0.095614
scale 6:[750/1000], errG: -0.862887 ,output.mean(): 0.862887, rec_loss:0.129253
scale 6:[775/1000], errG: -0.874658 ,output.mean(): 0.874658, rec_loss:0.099774
scale 6:[800/1000], errG: -0.877874 ,output.mean(): 0.877874, rec_loss:0.097445
scale 6:[825/1000], errG: -0.885261 ,output.mean(): 0.885261, rec_loss:0.101527
scale 6:[850/1000], errG: -0.905800 ,output.mean(): 0.905800, rec_loss:0.091368
scale 6:[875/1000], errG: -0.889829 ,output.mean(): 0.889829, rec_loss:0.090124
scale 6:[900/1000], errG: -0.904092 ,output.mean(): 0.904092, rec_loss:0.089655
scale 6:[925/1000], errG: -0.899841 ,output.mean(): 0.899841, rec_loss:0.087271
scale 6:[950/1000], errG: -0.895429 ,output.mean(): 0.895429, rec_loss:0.085513
scale 6:[975/1000], errG: -0.902755 ,output.mean(): 0.902755, rec_loss:0.086009
scale 6:[999/1000], errG: -0.890538 ,output.mean(): 0.890538, rec_loss:0.080774
Scale: 6, realD_loss: 0.695269 
alpha:20
scale 7:[0/1000], errG: -0.575265 ,output.mean(): 0.575265, rec_loss:2.000002
scale 7:[25/1000], errG: -0.824270 ,output.mean(): 0.824270, rec_loss:0.659120
scale 7:[50/1000], errG: -0.881587 ,output.mean(): 0.881587, rec_loss:0.529756
