seed-> 6135
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='11.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=6135, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=1, nc_z=1, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='50.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/11/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, threshold=256, train_on_last_scale=0, training_name='', tx='18:28:57')
alpha:20
scale 0:[0/1000], errG: 0.165235 , errGfrozen : 0.063747, rec_loss:3.688223
scale 7:[0/1000], errG: -1.425146 , errGfrozen : 0.010676, rec_loss:0.087503
scale 7:[25/1000], errG: -1.439951 , errGfrozen : 0.005775, rec_loss:0.025399
scale 7:[50/1000], errG: -1.514844 , errGfrozen : 0.005187, rec_loss:0.022088
scale 7:[75/1000], errG: -1.480739 , errGfrozen : 0.005139, rec_loss:0.020042
scale 7:[100/1000], errG: -1.505052 , errGfrozen : 0.004973, rec_loss:0.014749
scale 7:[125/1000], errG: -1.515788 , errGfrozen : 0.003575, rec_loss:0.013476
scale 7:[150/1000], errG: -1.466553 , errGfrozen : 0.001149, rec_loss:0.017500
scale 7:[175/1000], errG: -1.539130 , errGfrozen : 0.000352, rec_loss:0.014158
scale 7:[200/1000], errG: -1.449173 , errGfrozen : 0.000088, rec_loss:0.015407
scale 7:[225/1000], errG: -1.390734 , errGfrozen : 0.000342, rec_loss:0.012315
scale 7:[250/1000], errG: -1.200565 , errGfrozen : 0.000376, rec_loss:0.012241
scale 7:[275/1000], errG: -1.136673 , errGfrozen : 0.005470, rec_loss:0.010938
scale 7:[300/1000], errG: -1.115856 , errGfrozen : 0.000529, rec_loss:0.013188
scale 7:[325/1000], errG: -1.102844 , errGfrozen : 0.000330, rec_loss:0.015757
scale 7:[350/1000], errG: -1.118296 , errGfrozen : 0.000387, rec_loss:0.016183
scale 7:[375/1000], errG: -1.068206 , errGfrozen : 0.000567, rec_loss:0.015373
scale 7:[400/1000], errG: -1.059666 , errGfrozen : 0.004623, rec_loss:0.010578
scale 7:[425/1000], errG: -1.010895 , errGfrozen : 0.000037, rec_loss:0.016035
scale 7:[450/1000], errG: -0.995392 , errGfrozen : 0.000003, rec_loss:0.015178
scale 7:[475/1000], errG: -0.964439 , errGfrozen : 0.000328, rec_loss:0.013730
scale 7:[500/1000], errG: -0.972359 , errGfrozen : 0.004567, rec_loss:0.009878
scale 7:[525/1000], errG: -0.920620 , errGfrozen : 0.000840, rec_loss:0.009655
scale 7:[550/1000], errG: -1.021106 , errGfrozen : 0.000104, rec_loss:0.009512
scale 7:[575/1000], errG: -1.025481 , errGfrozen : 0.000105, rec_loss:0.014868
scale 7:[600/1000], errG: -1.063646 , errGfrozen : 0.000380, rec_loss:0.014286
scale 7:[625/1000], errG: -1.001321 , errGfrozen : 0.000352, rec_loss:0.014844
scale 7:[650/1000], errG: -1.019028 , errGfrozen : 0.000465, rec_loss:0.009540
scale 7:[675/1000], errG: -0.920916 , errGfrozen : 0.004551, rec_loss:0.009640
scale 7:[700/1000], errG: -0.917929 , errGfrozen : 0.000475, rec_loss:0.011370
scale 7:[725/1000], errG: -0.813339 , errGfrozen : 0.000103, rec_loss:0.015901
scale 7:[750/1000], errG: -0.834366 , errGfrozen : 0.004065, rec_loss:0.009749
scale 7:[775/1000], errG: -0.927644 , errGfrozen : 0.000053, rec_loss:0.015429
scale 7:[800/1000], errG: -0.898145 , errGfrozen : 0.004475, rec_loss:0.009234
scale 7:[825/1000], errG: -0.857454 , errGfrozen : 0.000242, rec_loss:0.016303
scale 7:[850/1000], errG: -1.543122 , errGfrozen : 0.000389, rec_loss:0.013455
scale 7:[875/1000], errG: -1.288245 , errGfrozen : 0.000114, rec_loss:0.012686
scale 7:[900/1000], errG: -1.291294 , errGfrozen : 0.003757, rec_loss:0.008046
scale 7:[925/1000], errG: -1.360980 , errGfrozen : 0.000858, rec_loss:0.014116
scale 7:[950/1000], errG: -1.475660 , errGfrozen : 0.003895, rec_loss:0.010195
scale 7:[975/1000], errG: -1.472915 , errGfrozen : 0.004033, rec_loss:0.009638
scale 7:[999/1000], errG: -1.520594 , errGfrozen : 0.000093, rec_loss:0.010559
Scale: 7, realD_loss: -0.114318 
alpha:20
scale 8:[0/1000], errG: 0.098190 , errGfrozen : 0.005585, rec_loss:3.286301
scale 8:[25/1000], errG: 0.286425 , errGfrozen : 0.011794, rec_loss:0.130224
scale 8:[50/1000], errG: 0.522738 , errGfrozen : 0.011694, rec_loss:0.108111
scale 8:[75/1000], errG: 0.226609 , errGfrozen : 0.015988, rec_loss:0.065866
scale 8:[100/1000], errG: 0.213587 , errGfrozen : 0.015477, rec_loss:0.045922
scale 8:[125/1000], errG: 0.249522 , errGfrozen : 0.011528, rec_loss:0.070511
scale 8:[150/1000], errG: 0.242616 , errGfrozen : 0.018984, rec_loss:0.048690
scale 8:[175/1000], errG: -0.028073 , errGfrozen : 0.009143, rec_loss:0.151041
scale 8:[200/1000], errG: 0.050094 , errGfrozen : 0.018376, rec_loss:0.030582
scale 8:[225/1000], errG: -0.192542 , errGfrozen : 0.015089, rec_loss:0.042029
scale 8:[250/1000], errG: -0.214280 , errGfrozen : 0.017717, rec_loss:0.029866
scale 8:[275/1000], errG: -0.188993 , errGfrozen : 0.016477, rec_loss:0.036100
scale 8:[300/1000], errG: -0.164436 , errGfrozen : 0.016737, rec_loss:0.028934
scale 8:[325/1000], errG: -0.205927 , errGfrozen : 0.017220, rec_loss:0.021447
scale 8:[350/1000], errG: -0.268782 , errGfrozen : 0.016650, rec_loss:0.029316
scale 8:[375/1000], errG: -0.290691 , errGfrozen : 0.016372, rec_loss:3.940046
scale 8:[400/1000], errG: 0.480148 , errGfrozen : 0.011733, rec_loss:0.083520
scale 8:[425/1000], errG: 0.409397 , errGfrozen : 0.011747, rec_loss:0.069030
scale 8:[450/1000], errG: 0.228649 , errGfrozen : 0.015045, rec_loss:0.055891
scale 8:[475/1000], errG: 0.384242 , errGfrozen : 0.012667, rec_loss:0.061154
scale 8:[500/1000], errG: 0.108935 , errGfrozen : 0.019819, rec_loss:0.047230
scale 8:[525/1000], errG: 0.045860 , errGfrozen : 0.018376, rec_loss:0.050093
scale 8:[550/1000], errG: -0.209365 , errGfrozen : 0.016115, rec_loss:0.038049
scale 8:[575/1000], errG: -0.201988 , errGfrozen : 0.020628, rec_loss:0.060707
scale 8:[600/1000], errG: -0.089139 , errGfrozen : 0.018679, rec_loss:0.036590
scale 8:[625/1000], errG: -0.134139 , errGfrozen : 0.017645, rec_loss:0.036083
scale 8:[650/1000], errG: -0.120228 , errGfrozen : 0.017110, rec_loss:0.031617
scale 8:[675/1000], errG: -0.149533 , errGfrozen : 0.019862, rec_loss:0.031346
scale 8:[700/1000], errG: -0.079162 , errGfrozen : 0.017475, rec_loss:0.024557
scale 8:[725/1000], errG: -0.099468 , errGfrozen : 0.019968, rec_loss:0.065110
scale 8:[750/1000], errG: -0.000498 , errGfrozen : 0.018108, rec_loss:0.034961
scale 8:[775/1000], errG: -0.156902 , errGfrozen : 0.019699, rec_loss:0.034410
scale 8:[800/1000], errG: -0.110434 , errGfrozen : 0.014874, rec_loss:0.027604
scale 8:[825/1000], errG: -0.232614 , errGfrozen : 0.014444, rec_loss:0.021766
scale 8:[850/1000], errG: -0.249234 , errGfrozen : 0.008534, rec_loss:0.051620
scale 8:[875/1000], errG: -0.277337 , errGfrozen : 0.013523, rec_loss:0.020903
scale 8:[900/1000], errG: -0.289906 , errGfrozen : 0.015375, rec_loss:0.022434
scale 8:[925/1000], errG: -0.300135 , errGfrozen : 0.017497, rec_loss:0.028201
scale 8:[950/1000], errG: -0.248178 , errGfrozen : 0.016381, rec_loss:0.038619
scale 8:[975/1000], errG: -0.236916 , errGfrozen : 0.009977, rec_loss:0.026861
scale 8:[999/1000], errG: -0.141491 , errGfrozen : 0.017430, rec_loss:0.019237
Scale: 8, realD_loss: -0.372551 
alpha:20
scale 9:[0/1000], errG: -0.292367 , errGfrozen : 0.023251, rec_loss:0.212613
scale 9:[25/1000], errG: 0.167358 , errGfrozen : 0.011179, rec_loss:0.076440
scale 9:[50/1000], errG: 0.142910 , errGfrozen : 0.013095, rec_loss:0.098910
scale 9:[75/1000], errG: -0.408923 , errGfrozen : 0.029133, rec_loss:0.588775
scale 9:[100/1000], errG: 0.668657 , errGfrozen : 0.010324, rec_loss:0.092541
scale 9:[125/1000], errG: 0.450679 , errGfrozen : 0.011192, rec_loss:0.070440
scale 9:[150/1000], errG: 0.144252 , errGfrozen : 0.010374, rec_loss:0.059856
scale 9:[175/1000], errG: -0.056750 , errGfrozen : 0.008464, rec_loss:0.051469
scale 9:[200/1000], errG: -0.150782 , errGfrozen : 0.010089, rec_loss:0.050173
scale 9:[225/1000], errG: -0.134835 , errGfrozen : 0.010548, rec_loss:0.048372
scale 9:[250/1000], errG: -0.223278 , errGfrozen : 0.013277, rec_loss:0.048071
scale 9:[275/1000], errG: -0.228766 , errGfrozen : 0.008252, rec_loss:0.042060
scale 9:[300/1000], errG: -0.323088 , errGfrozen : 0.010018, rec_loss:0.042049
scale 9:[325/1000], errG: -0.309187 , errGfrozen : 0.008795, rec_loss:0.033799
scale 9:[350/1000], errG: -0.362582 , errGfrozen : 0.008289, rec_loss:0.033889
scale 9:[375/1000], errG: -0.359501 , errGfrozen : 0.006926, rec_loss:0.033501
scale 9:[400/1000], errG: -0.291144 , errGfrozen : 0.008712, rec_loss:0.062057
scale 9:[425/1000], errG: -0.353394 , errGfrozen : 0.007460, rec_loss:0.036087
scale 9:[450/1000], errG: -0.425875 , errGfrozen : 0.008149, rec_loss:0.032462
scale 9:[475/1000], errG: -0.491565 , errGfrozen : 0.009189, rec_loss:0.031913
scale 9:[500/1000], errG: -0.466027 , errGfrozen : 0.008376, rec_loss:0.027444
scale 9:[525/1000], errG: -0.468298 , errGfrozen : 0.008695, rec_loss:0.022487
scale 9:[550/1000], errG: -0.576524 , errGfrozen : 0.010609, rec_loss:0.029482
scale 9:[575/1000], errG: -0.547198 , errGfrozen : 0.007416, rec_loss:0.024070
scale 9:[600/1000], errG: -0.512302 , errGfrozen : 0.009855, rec_loss:0.021100
scale 9:[625/1000], errG: -0.505400 , errGfrozen : 0.010096, rec_loss:0.021991
scale 9:[650/1000], errG: -0.502970 , errGfrozen : 0.009684, rec_loss:0.025384
scale 9:[675/1000], errG: -0.510795 , errGfrozen : 0.009099, rec_loss:0.017416
scale 9:[700/1000], errG: -0.469478 , errGfrozen : 0.008340, rec_loss:0.024458
scale 9:[725/1000], errG: -0.504394 , errGfrozen : 0.006162, rec_loss:0.028863
scale 9:[750/1000], errG: -0.720664 , errGfrozen : 0.008568, rec_loss:0.022118
scale 9:[775/1000], errG: -0.729961 , errGfrozen : 0.008097, rec_loss:0.019389
scale 9:[800/1000], errG: -0.734441 , errGfrozen : 0.008174, rec_loss:0.019164
scale 9:[825/1000], errG: -0.930293 , errGfrozen : 0.007105, rec_loss:0.020440
scale 9:[850/1000], errG: -0.910720 , errGfrozen : 0.006541, rec_loss:0.023035
scale 9:[875/1000], errG: -0.959678 , errGfrozen : 0.009689, rec_loss:0.021001
scale 9:[900/1000], errG: -0.925718 , errGfrozen : 0.008249, rec_loss:0.021477
scale 9:[925/1000], errG: -1.022925 , errGfrozen : 0.007595, rec_loss:0.020771
scale 9:[950/1000], errG: -1.216073 , errGfrozen : 0.006989, rec_loss:0.022257
scale 9:[975/1000], errG: -1.138449 , errGfrozen : 0.010061, rec_loss:0.015316
scale 9:[999/1000], errG: -1.199598 , errGfrozen : 0.009461, rec_loss:0.025332
Scale: 9, realD_loss: 0.683257 
Super Res by 2.000000
