seed-> 1191
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./Input/customSR', input_name='11.png', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=1191, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=1, nc_z=1, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='140.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/11/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=0, sr_factor=2.0, stride=1, threshold=260, train_on_last_scale=0, training_name='', tx='20:10:33')
alpha:20
scale 0:[0/1000], errG: 0.026275 ,output.mean(): -0.026275, rec_loss:4.283880
scale 7:[0/1000], errG: -5.648695 ,output.mean(): 5.648695, rec_loss:20.000000
scale 7:[25/1000], errG: -3.437473 ,output.mean(): 3.437473, rec_loss:19.999979
scale 7:[50/1000], errG: -3.256809 ,output.mean(): 3.256809, rec_loss:19.999964
scale 7:[75/1000], errG: -3.521238 ,output.mean(): 3.521238, rec_loss:19.999907
scale 7:[100/1000], errG: -3.350407 ,output.mean(): 3.350407, rec_loss:19.999966
scale 7:[125/1000], errG: -3.477909 ,output.mean(): 3.477909, rec_loss:19.999998
scale 7:[150/1000], errG: -3.494206 ,output.mean(): 3.494206, rec_loss:19.999996
scale 7:[175/1000], errG: -3.351705 ,output.mean(): 3.351705, rec_loss:19.999998
scale 7:[200/1000], errG: -3.374457 ,output.mean(): 3.374457, rec_loss:19.999998
scale 7:[225/1000], errG: -3.401892 ,output.mean(): 3.401892, rec_loss:20.000000
scale 7:[250/1000], errG: -3.326013 ,output.mean(): 3.326013, rec_loss:20.000000
scale 7:[275/1000], errG: -3.363132 ,output.mean(): 3.363132, rec_loss:20.000000
scale 7:[300/1000], errG: -3.447144 ,output.mean(): 3.447144, rec_loss:20.000000
scale 7:[325/1000], errG: -3.451927 ,output.mean(): 3.451927, rec_loss:20.000000
scale 7:[350/1000], errG: -3.476461 ,output.mean(): 3.476461, rec_loss:20.000000
scale 7:[375/1000], errG: -3.505627 ,output.mean(): 3.505627, rec_loss:20.000000
scale 7:[400/1000], errG: -3.538833 ,output.mean(): 3.538833, rec_loss:20.000000
scale 7:[425/1000], errG: -3.569006 ,output.mean(): 3.569006, rec_loss:20.000000
scale 7:[450/1000], errG: -3.590473 ,output.mean(): 3.590473, rec_loss:20.000000
scale 7:[475/1000], errG: -3.600310 ,output.mean(): 3.600310, rec_loss:19.999992
scale 7:[500/1000], errG: -3.688581 ,output.mean(): 3.688581, rec_loss:20.000000
scale 7:[525/1000], errG: -3.736142 ,output.mean(): 3.736142, rec_loss:20.000000
scale 7:[550/1000], errG: -3.784302 ,output.mean(): 3.784302, rec_loss:20.000000
scale 7:[575/1000], errG: -3.832115 ,output.mean(): 3.832115, rec_loss:20.000000
scale 7:[600/1000], errG: -3.888704 ,output.mean(): 3.888704, rec_loss:20.000000
scale 7:[625/1000], errG: -3.932142 ,output.mean(): 3.932142, rec_loss:20.000000
scale 7:[650/1000], errG: -3.974760 ,output.mean(): 3.974760, rec_loss:20.000000
scale 7:[675/1000], errG: -4.018375 ,output.mean(): 4.018375, rec_loss:20.000000
scale 7:[700/1000], errG: -4.058399 ,output.mean(): 4.058399, rec_loss:20.000000
scale 7:[725/1000], errG: -4.107063 ,output.mean(): 4.107063, rec_loss:20.000000
scale 7:[750/1000], errG: -4.151804 ,output.mean(): 4.151804, rec_loss:20.000000
scale 7:[775/1000], errG: -4.191879 ,output.mean(): 4.191879, rec_loss:20.000000
scale 7:[800/1000], errG: -4.247239 ,output.mean(): 4.247239, rec_loss:20.000000
scale 7:[825/1000], errG: -4.290246 ,output.mean(): 4.290246, rec_loss:20.000000
scale 7:[850/1000], errG: -4.357843 ,output.mean(): 4.357843, rec_loss:19.999781
scale 7:[875/1000], errG: -4.406134 ,output.mean(): 4.406134, rec_loss:20.000000
scale 7:[900/1000], errG: -4.120149 ,output.mean(): 4.120149, rec_loss:20.000000
scale 7:[925/1000], errG: -4.273643 ,output.mean(): 4.273643, rec_loss:20.000000
scale 7:[950/1000], errG: -4.327145 ,output.mean(): 4.327145, rec_loss:20.000000
scale 7:[975/1000], errG: -4.352131 ,output.mean(): 4.352131, rec_loss:20.000000
scale 7:[999/1000], errG: -4.479851 ,output.mean(): 4.479851, rec_loss:20.000000
Scale: 7, realD_loss: 0.000000 
alpha:20
scale 8:[0/1000], errG: 0.026514 ,output.mean(): -0.026514, rec_loss:20.000000
scale 8:[25/1000], errG: -0.016613 ,output.mean(): 0.016613, rec_loss:20.000000
scale 8:[50/1000], errG: 0.008489 ,output.mean(): -0.008489, rec_loss:20.000000
scale 8:[75/1000], errG: 0.020995 ,output.mean(): -0.020995, rec_loss:20.000000
scale 8:[100/1000], errG: 0.040750 ,output.mean(): -0.040750, rec_loss:20.000000
scale 8:[125/1000], errG: 0.037504 ,output.mean(): -0.037504, rec_loss:20.000000
scale 8:[150/1000], errG: 0.027454 ,output.mean(): -0.027454, rec_loss:20.000000
scale 8:[175/1000], errG: 0.171441 ,output.mean(): -0.171441, rec_loss:20.000000
scale 8:[200/1000], errG: 0.105921 ,output.mean(): -0.105921, rec_loss:20.000000
scale 8:[225/1000], errG: 0.077505 ,output.mean(): -0.077505, rec_loss:20.000000
scale 8:[250/1000], errG: 0.081223 ,output.mean(): -0.081223, rec_loss:20.000000
scale 8:[275/1000], errG: 0.022023 ,output.mean(): -0.022023, rec_loss:20.000000
scale 8:[300/1000], errG: 0.019037 ,output.mean(): -0.019037, rec_loss:20.000000
scale 8:[325/1000], errG: 0.015821 ,output.mean(): -0.015821, rec_loss:20.000000
scale 8:[350/1000], errG: 0.013466 ,output.mean(): -0.013466, rec_loss:20.000000
scale 8:[375/1000], errG: 0.007530 ,output.mean(): -0.007530, rec_loss:20.000000
scale 8:[400/1000], errG: 0.002425 ,output.mean(): -0.002425, rec_loss:20.000000
scale 8:[425/1000], errG: -0.000119 ,output.mean(): 0.000119, rec_loss:20.000000
scale 8:[450/1000], errG: -0.643367 ,output.mean(): 0.643367, rec_loss:20.000000
scale 8:[475/1000], errG: -0.783460 ,output.mean(): 0.783460, rec_loss:20.000000
scale 8:[500/1000], errG: -0.930147 ,output.mean(): 0.930147, rec_loss:20.000000
scale 8:[525/1000], errG: -1.050889 ,output.mean(): 1.050889, rec_loss:20.000000
scale 8:[550/1000], errG: -1.178270 ,output.mean(): 1.178270, rec_loss:20.000000
scale 8:[575/1000], errG: -1.299443 ,output.mean(): 1.299443, rec_loss:20.000000
scale 8:[600/1000], errG: -1.417851 ,output.mean(): 1.417851, rec_loss:20.000000
scale 8:[625/1000], errG: -1.529357 ,output.mean(): 1.529357, rec_loss:20.000000
scale 8:[650/1000], errG: -1.639074 ,output.mean(): 1.639074, rec_loss:20.000000
scale 8:[675/1000], errG: -1.748273 ,output.mean(): 1.748273, rec_loss:20.000000
scale 8:[700/1000], errG: -1.858939 ,output.mean(): 1.858939, rec_loss:20.000000
scale 8:[725/1000], errG: -1.966903 ,output.mean(): 1.966903, rec_loss:20.000000
scale 8:[750/1000], errG: -2.068523 ,output.mean(): 2.068523, rec_loss:20.000000
scale 8:[775/1000], errG: -2.165752 ,output.mean(): 2.165752, rec_loss:20.000000
scale 8:[800/1000], errG: -2.263025 ,output.mean(): 2.263025, rec_loss:20.000000
scale 8:[825/1000], errG: -2.337324 ,output.mean(): 2.337324, rec_loss:20.000000
scale 8:[850/1000], errG: -2.436813 ,output.mean(): 2.436813, rec_loss:20.000000
scale 8:[875/1000], errG: -2.519284 ,output.mean(): 2.519284, rec_loss:20.000000
scale 8:[900/1000], errG: -2.606635 ,output.mean(): 2.606635, rec_loss:20.000000
scale 8:[925/1000], errG: -2.696946 ,output.mean(): 2.696946, rec_loss:20.000000
scale 8:[950/1000], errG: -2.767371 ,output.mean(): 2.767371, rec_loss:20.000000
scale 8:[975/1000], errG: -2.859836 ,output.mean(): 2.859836, rec_loss:20.000000
scale 8:[999/1000], errG: -2.949803 ,output.mean(): 2.949803, rec_loss:20.000000
Scale: 8, realD_loss: 0.000000 
alpha:20
scale 9:[0/1000], errG: -2.560045 ,output.mean(): 2.560045, rec_loss:20.000000
scale 9:[25/1000], errG: -2.939427 ,output.mean(): 2.939427, rec_loss:20.000000
scale 9:[50/1000], errG: -3.091362 ,output.mean(): 3.091362, rec_loss:20.000000
scale 9:[75/1000], errG: -3.200790 ,output.mean(): 3.200790, rec_loss:20.000000
scale 9:[100/1000], errG: -2.893798 ,output.mean(): 2.893798, rec_loss:20.000000
scale 9:[125/1000], errG: -1.994965 ,output.mean(): 1.994965, rec_loss:20.000000
scale 9:[150/1000], errG: -2.048847 ,output.mean(): 2.048847, rec_loss:20.000000
scale 9:[175/1000], errG: -2.137133 ,output.mean(): 2.137133, rec_loss:20.000000
scale 9:[200/1000], errG: -2.430144 ,output.mean(): 2.430144, rec_loss:20.000000
scale 9:[225/1000], errG: -1.267791 ,output.mean(): 1.267791, rec_loss:20.000000
scale 9:[250/1000], errG: -1.325912 ,output.mean(): 1.325912, rec_loss:20.000000
scale 9:[275/1000], errG: -1.250251 ,output.mean(): 1.250251, rec_loss:20.000000
scale 9:[300/1000], errG: -1.341108 ,output.mean(): 1.341108, rec_loss:20.000000
scale 9:[325/1000], errG: -1.616331 ,output.mean(): 1.616331, rec_loss:20.000000
scale 9:[350/1000], errG: -1.541120 ,output.mean(): 1.541120, rec_loss:20.000000
scale 9:[375/1000], errG: -1.545315 ,output.mean(): 1.545315, rec_loss:20.000000
scale 9:[400/1000], errG: -1.547470 ,output.mean(): 1.547470, rec_loss:20.000000
scale 9:[425/1000], errG: -1.542774 ,output.mean(): 1.542774, rec_loss:20.000000
scale 9:[450/1000], errG: -1.537162 ,output.mean(): 1.537162, rec_loss:20.000000
scale 9:[475/1000], errG: -1.530718 ,output.mean(): 1.530718, rec_loss:20.000000
scale 9:[500/1000], errG: -1.510510 ,output.mean(): 1.510510, rec_loss:20.000000
scale 9:[525/1000], errG: -1.479324 ,output.mean(): 1.479324, rec_loss:20.000000
scale 9:[550/1000], errG: -1.530119 ,output.mean(): 1.530119, rec_loss:20.000000
scale 9:[575/1000], errG: -2.141925 ,output.mean(): 2.141925, rec_loss:20.000000
scale 9:[600/1000], errG: -2.179105 ,output.mean(): 2.179105, rec_loss:20.000000
scale 9:[625/1000], errG: -1.900778 ,output.mean(): 1.900778, rec_loss:20.000000
scale 9:[650/1000], errG: -3.872583 ,output.mean(): 3.872583, rec_loss:20.000000
scale 9:[675/1000], errG: -4.507240 ,output.mean(): 4.507240, rec_loss:20.000000
scale 9:[700/1000], errG: -5.047183 ,output.mean(): 5.047183, rec_loss:20.000000
scale 9:[725/1000], errG: -5.521317 ,output.mean(): 5.521317, rec_loss:20.000000
scale 9:[750/1000], errG: -5.972919 ,output.mean(): 5.972919, rec_loss:20.000000
scale 9:[775/1000], errG: -6.395299 ,output.mean(): 6.395299, rec_loss:20.000000
scale 9:[800/1000], errG: -6.813490 ,output.mean(): 6.813490, rec_loss:20.000000
scale 9:[825/1000], errG: -7.187797 ,output.mean(): 7.187797, rec_loss:20.000000
scale 9:[850/1000], errG: -7.380356 ,output.mean(): 7.380356, rec_loss:20.000000
scale 9:[875/1000], errG: -7.626168 ,output.mean(): 7.626168, rec_loss:20.000000
scale 9:[900/1000], errG: -7.868139 ,output.mean(): 7.868139, rec_loss:20.000000
scale 9:[925/1000], errG: -8.107132 ,output.mean(): 8.107132, rec_loss:20.000000
scale 9:[950/1000], errG: -8.343627 ,output.mean(): 8.343627, rec_loss:20.000000
scale 9:[975/1000], errG: -8.549159 ,output.mean(): 8.549159, rec_loss:20.000000
scale 9:[999/1000], errG: -8.745841 ,output.mean(): 8.745841, rec_loss:20.000000
Scale: 9, realD_loss: 0.000000 
Super Res by 2.000000
alpha:20
scale 0:[0/1000], errG: 0.229395 ,output.mean(): -0.229395, rec_loss:0.832772
scale 0:[25/1000], errG: 0.818166 ,output.mean(): -0.818166, rec_loss:0.000640
scale 0:[50/1000], errG: -0.114494 ,output.mean(): 0.114494, rec_loss:0.000349
scale 0:[75/1000], errG: 0.132684 ,output.mean(): -0.132684, rec_loss:0.001553
scale 0:[100/1000], errG: -0.380464 ,output.mean(): 0.380464, rec_loss:0.000862
scale 0:[125/1000], errG: -0.094579 ,output.mean(): 0.094579, rec_loss:0.000109
scale 0:[150/1000], errG: -0.075611 ,output.mean(): 0.075611, rec_loss:0.000111
scale 0:[175/1000], errG: 0.226009 ,output.mean(): -0.226009, rec_loss:0.000040
scale 0:[200/1000], errG: 0.239766 ,output.mean(): -0.239766, rec_loss:0.000037
scale 0:[225/1000], errG: 0.237299 ,output.mean(): -0.237299, rec_loss:0.000138
scale 0:[250/1000], errG: 0.225690 ,output.mean(): -0.225690, rec_loss:0.000267
scale 0:[275/1000], errG: 0.193803 ,output.mean(): -0.193803, rec_loss:0.000001
scale 0:[300/1000], errG: 0.143562 ,output.mean(): -0.143562, rec_loss:0.000009
scale 0:[325/1000], errG: -0.165860 ,output.mean(): 0.165860, rec_loss:0.000223
scale 0:[350/1000], errG: -0.170273 ,output.mean(): 0.170273, rec_loss:0.000000
scale 0:[375/1000], errG: -0.178973 ,output.mean(): 0.178973, rec_loss:0.000008
scale 0:[400/1000], errG: -0.185644 ,output.mean(): 0.185644, rec_loss:0.000079
scale 0:[425/1000], errG: -0.192271 ,output.mean(): 0.192271, rec_loss:0.000127
scale 0:[450/1000], errG: -0.206415 ,output.mean(): 0.206415, rec_loss:0.000007
scale 0:[475/1000], errG: -0.213847 ,output.mean(): 0.213847, rec_loss:0.000022
scale 0:[500/1000], errG: -0.222555 ,output.mean(): 0.222555, rec_loss:0.000119
scale 0:[525/1000], errG: -0.231628 ,output.mean(): 0.231628, rec_loss:0.000031
scale 0:[550/1000], errG: -0.241030 ,output.mean(): 0.241030, rec_loss:0.000379
scale 0:[575/1000], errG: -0.245092 ,output.mean(): 0.245092, rec_loss:0.000021
scale 0:[600/1000], errG: -0.251802 ,output.mean(): 0.251802, rec_loss:0.000094
scale 0:[625/1000], errG: -0.252428 ,output.mean(): 0.252428, rec_loss:0.000051
scale 0:[650/1000], errG: -0.259673 ,output.mean(): 0.259673, rec_loss:0.000006
scale 0:[675/1000], errG: -0.245333 ,output.mean(): 0.245333, rec_loss:0.000012
scale 0:[700/1000], errG: -0.253494 ,output.mean(): 0.253494, rec_loss:0.000251
scale 0:[725/1000], errG: -0.263096 ,output.mean(): 0.263096, rec_loss:0.000091
scale 0:[750/1000], errG: -0.211849 ,output.mean(): 0.211849, rec_loss:0.000155
scale 0:[775/1000], errG: -0.213845 ,output.mean(): 0.213845, rec_loss:0.000149
scale 0:[800/1000], errG: -0.214935 ,output.mean(): 0.214935, rec_loss:0.000073
scale 0:[825/1000], errG: -0.216649 ,output.mean(): 0.216649, rec_loss:0.000072
scale 0:[850/1000], errG: -0.179189 ,output.mean(): 0.179189, rec_loss:0.000193
scale 0:[875/1000], errG: -0.180226 ,output.mean(): 0.180226, rec_loss:0.000012
scale 0:[900/1000], errG: 0.047190 ,output.mean(): -0.047190, rec_loss:0.000000
scale 0:[925/1000], errG: 0.031237 ,output.mean(): -0.031237, rec_loss:0.000000
scale 0:[950/1000], errG: -0.267541 ,output.mean(): 0.267541, rec_loss:0.000002
scale 0:[975/1000], errG: -0.379214 ,output.mean(): 0.379214, rec_loss:0.000000
scale 0:[999/1000], errG: -0.427532 ,output.mean(): 0.427532, rec_loss:0.000000
Scale: 0, realD_loss: 0.296765 
alpha:20
scale 1:[0/1000], errG: -0.266091 ,output.mean(): 0.266091, rec_loss:19.999971
scale 1:[25/1000], errG: 0.051825 ,output.mean(): -0.051825, rec_loss:0.000000
scale 1:[50/1000], errG: -0.089890 ,output.mean(): 0.089890, rec_loss:0.016148
scale 1:[75/1000], errG: -0.108004 ,output.mean(): 0.108004, rec_loss:0.000058
scale 1:[100/1000], errG: -0.133762 ,output.mean(): 0.133762, rec_loss:0.000002
scale 1:[125/1000], errG: -0.196512 ,output.mean(): 0.196512, rec_loss:0.000006
scale 1:[150/1000], errG: -0.229306 ,output.mean(): 0.229306, rec_loss:0.000001
scale 1:[175/1000], errG: -0.249147 ,output.mean(): 0.249147, rec_loss:0.000000
scale 1:[200/1000], errG: -0.264445 ,output.mean(): 0.264445, rec_loss:0.000111
scale 1:[225/1000], errG: -0.270316 ,output.mean(): 0.270316, rec_loss:0.000007
scale 1:[250/1000], errG: -0.271928 ,output.mean(): 0.271928, rec_loss:0.000001
scale 1:[275/1000], errG: -0.303578 ,output.mean(): 0.303578, rec_loss:0.001914
scale 1:[300/1000], errG: -0.404978 ,output.mean(): 0.404978, rec_loss:0.000006
scale 1:[325/1000], errG: -0.334549 ,output.mean(): 0.334549, rec_loss:0.000014
scale 1:[350/1000], errG: -0.221994 ,output.mean(): 0.221994, rec_loss:0.000161
scale 1:[375/1000], errG: -0.290130 ,output.mean(): 0.290130, rec_loss:0.000065
scale 1:[400/1000], errG: -0.288207 ,output.mean(): 0.288207, rec_loss:0.000000
scale 1:[425/1000], errG: -0.293488 ,output.mean(): 0.293488, rec_loss:0.000000
scale 1:[450/1000], errG: -0.076399 ,output.mean(): 0.076399, rec_loss:0.000001
scale 1:[475/1000], errG: -0.083240 ,output.mean(): 0.083240, rec_loss:0.000006
scale 1:[500/1000], errG: -0.147595 ,output.mean(): 0.147595, rec_loss:0.000025
scale 1:[525/1000], errG: -0.154325 ,output.mean(): 0.154325, rec_loss:0.000013
scale 1:[550/1000], errG: -0.000378 ,output.mean(): 0.000378, rec_loss:0.000025
scale 1:[575/1000], errG: -0.017702 ,output.mean(): 0.017702, rec_loss:0.000012
scale 1:[600/1000], errG: -0.036307 ,output.mean(): 0.036307, rec_loss:0.000008
scale 1:[625/1000], errG: -0.045267 ,output.mean(): 0.045267, rec_loss:0.000007
scale 1:[650/1000], errG: -0.055265 ,output.mean(): 0.055265, rec_loss:0.000141
scale 1:[675/1000], errG: -0.111489 ,output.mean(): 0.111489, rec_loss:0.000012
scale 1:[700/1000], errG: -0.133935 ,output.mean(): 0.133935, rec_loss:0.000000
scale 1:[725/1000], errG: -0.135975 ,output.mean(): 0.135975, rec_loss:0.000003
scale 1:[750/1000], errG: -0.137561 ,output.mean(): 0.137561, rec_loss:0.000001
scale 1:[775/1000], errG: -0.134470 ,output.mean(): 0.134470, rec_loss:0.000000
scale 1:[800/1000], errG: -0.135796 ,output.mean(): 0.135796, rec_loss:0.000014
scale 1:[825/1000], errG: -0.149928 ,output.mean(): 0.149928, rec_loss:0.000184
scale 1:[850/1000], errG: -0.150789 ,output.mean(): 0.150789, rec_loss:0.000173
scale 1:[875/1000], errG: -0.177088 ,output.mean(): 0.177088, rec_loss:0.000000
scale 1:[900/1000], errG: -0.174797 ,output.mean(): 0.174797, rec_loss:0.000019
scale 1:[925/1000], errG: -0.178808 ,output.mean(): 0.178808, rec_loss:0.000000
scale 1:[950/1000], errG: -0.186464 ,output.mean(): 0.186464, rec_loss:0.000001
scale 1:[975/1000], errG: -0.203608 ,output.mean(): 0.203608, rec_loss:0.000084
scale 1:[999/1000], errG: -0.225747 ,output.mean(): 0.225747, rec_loss:0.000029
Scale: 1, realD_loss: -0.041570 
alpha:20
scale 2:[0/1000], errG: -0.186361 ,output.mean(): 0.186361, rec_loss:0.001177
scale 2:[25/1000], errG: 0.128923 ,output.mean(): -0.128923, rec_loss:0.000003
scale 2:[50/1000], errG: 0.295779 ,output.mean(): -0.295779, rec_loss:0.000033
scale 2:[75/1000], errG: 0.131594 ,output.mean(): -0.131594, rec_loss:0.046020
scale 2:[100/1000], errG: -0.026991 ,output.mean(): 0.026991, rec_loss:0.000542
scale 2:[125/1000], errG: -0.097755 ,output.mean(): 0.097755, rec_loss:0.000028
scale 2:[150/1000], errG: -0.131742 ,output.mean(): 0.131742, rec_loss:0.000003
scale 2:[175/1000], errG: -0.175389 ,output.mean(): 0.175389, rec_loss:0.000004
scale 2:[200/1000], errG: -0.193633 ,output.mean(): 0.193633, rec_loss:0.000108
scale 2:[225/1000], errG: -0.211256 ,output.mean(): 0.211256, rec_loss:0.000032
scale 2:[250/1000], errG: -0.222513 ,output.mean(): 0.222513, rec_loss:0.000003
scale 2:[275/1000], errG: -0.238516 ,output.mean(): 0.238516, rec_loss:0.000017
scale 2:[300/1000], errG: -0.254551 ,output.mean(): 0.254551, rec_loss:0.000125
scale 2:[325/1000], errG: -0.260633 ,output.mean(): 0.260633, rec_loss:0.000118
scale 2:[350/1000], errG: -0.259489 ,output.mean(): 0.259489, rec_loss:0.000149
scale 2:[375/1000], errG: -0.256062 ,output.mean(): 0.256062, rec_loss:0.000006
scale 2:[400/1000], errG: -0.284821 ,output.mean(): 0.284821, rec_loss:0.000185
scale 2:[425/1000], errG: -0.291459 ,output.mean(): 0.291459, rec_loss:0.000054
scale 2:[450/1000], errG: -0.305266 ,output.mean(): 0.305266, rec_loss:0.000270
scale 2:[475/1000], errG: -0.321598 ,output.mean(): 0.321598, rec_loss:0.000003
scale 2:[500/1000], errG: -0.295733 ,output.mean(): 0.295733, rec_loss:0.000160
scale 2:[525/1000], errG: -0.308597 ,output.mean(): 0.308597, rec_loss:0.000055
scale 2:[550/1000], errG: -0.345822 ,output.mean(): 0.345822, rec_loss:0.000000
scale 2:[575/1000], errG: -0.363894 ,output.mean(): 0.363894, rec_loss:0.000359
scale 2:[600/1000], errG: -0.388807 ,output.mean(): 0.388807, rec_loss:0.000027
scale 2:[625/1000], errG: -0.496889 ,output.mean(): 0.496889, rec_loss:0.000014
scale 2:[650/1000], errG: -0.538482 ,output.mean(): 0.538482, rec_loss:0.000045
scale 2:[675/1000], errG: -0.573732 ,output.mean(): 0.573732, rec_loss:0.000117
scale 2:[700/1000], errG: -0.426888 ,output.mean(): 0.426888, rec_loss:0.001073
scale 2:[725/1000], errG: -0.444379 ,output.mean(): 0.444379, rec_loss:0.000000
scale 2:[750/1000], errG: -0.346507 ,output.mean(): 0.346507, rec_loss:0.000003
scale 2:[775/1000], errG: -0.350804 ,output.mean(): 0.350804, rec_loss:0.000006
scale 2:[800/1000], errG: -0.354810 ,output.mean(): 0.354810, rec_loss:0.000015
scale 2:[825/1000], errG: -0.253542 ,output.mean(): 0.253542, rec_loss:0.000048
scale 2:[850/1000], errG: -0.275627 ,output.mean(): 0.275627, rec_loss:0.000023
scale 2:[875/1000], errG: -0.065493 ,output.mean(): 0.065493, rec_loss:0.000020
scale 2:[900/1000], errG: -0.042819 ,output.mean(): 0.042819, rec_loss:0.000032
scale 2:[925/1000], errG: -0.792572 ,output.mean(): 0.792572, rec_loss:0.000022
scale 2:[950/1000], errG: -1.008453 ,output.mean(): 1.008453, rec_loss:0.000136
scale 2:[975/1000], errG: -1.133010 ,output.mean(): 1.133010, rec_loss:0.000008
scale 2:[999/1000], errG: -1.179210 ,output.mean(): 1.179210, rec_loss:0.000000
Scale: 2, realD_loss: 0.454716 
alpha:20
scale 3:[0/1000], errG: -1.141697 ,output.mean(): 1.141697, rec_loss:0.001226
scale 3:[25/1000], errG: -0.850664 ,output.mean(): 0.850664, rec_loss:0.000009
scale 3:[50/1000], errG: -0.772820 ,output.mean(): 0.772820, rec_loss:0.000001
scale 3:[75/1000], errG: -0.949757 ,output.mean(): 0.949757, rec_loss:0.000495
scale 3:[100/1000], errG: -1.102658 ,output.mean(): 1.102658, rec_loss:0.000241
scale 3:[125/1000], errG: -1.144629 ,output.mean(): 1.144629, rec_loss:0.000167
scale 3:[150/1000], errG: -1.181686 ,output.mean(): 1.181686, rec_loss:0.000004
scale 3:[175/1000], errG: -1.214947 ,output.mean(): 1.214947, rec_loss:0.000000
scale 3:[200/1000], errG: -1.238166 ,output.mean(): 1.238166, rec_loss:0.000005
scale 3:[225/1000], errG: -1.258708 ,output.mean(): 1.258708, rec_loss:0.000006
scale 3:[250/1000], errG: -1.279191 ,output.mean(): 1.279191, rec_loss:0.000000
scale 3:[275/1000], errG: -1.297876 ,output.mean(): 1.297876, rec_loss:0.000048
scale 3:[300/1000], errG: -1.310015 ,output.mean(): 1.310015, rec_loss:0.000008
scale 3:[325/1000], errG: -1.333398 ,output.mean(): 1.333398, rec_loss:0.000000
scale 3:[350/1000], errG: -1.353111 ,output.mean(): 1.353111, rec_loss:0.000000
scale 3:[375/1000], errG: -1.373062 ,output.mean(): 1.373062, rec_loss:0.000243
scale 3:[400/1000], errG: -1.390803 ,output.mean(): 1.390803, rec_loss:0.000237
scale 3:[425/1000], errG: -1.411200 ,output.mean(): 1.411200, rec_loss:0.000006
scale 3:[450/1000], errG: -1.429871 ,output.mean(): 1.429871, rec_loss:0.000017
scale 3:[475/1000], errG: -1.059430 ,output.mean(): 1.059430, rec_loss:0.000000
scale 3:[500/1000], errG: -1.063306 ,output.mean(): 1.063306, rec_loss:0.000011
scale 3:[525/1000], errG: -1.074378 ,output.mean(): 1.074378, rec_loss:0.000001
scale 3:[550/1000], errG: -1.076327 ,output.mean(): 1.076327, rec_loss:0.000001
scale 3:[575/1000], errG: -1.079091 ,output.mean(): 1.079091, rec_loss:0.000068
scale 3:[600/1000], errG: -1.084346 ,output.mean(): 1.084346, rec_loss:0.000000
scale 3:[625/1000], errG: -1.089618 ,output.mean(): 1.089618, rec_loss:0.000018
scale 3:[650/1000], errG: -1.089699 ,output.mean(): 1.089699, rec_loss:0.000013
scale 3:[675/1000], errG: -1.085572 ,output.mean(): 1.085572, rec_loss:0.000008
scale 3:[700/1000], errG: -1.084262 ,output.mean(): 1.084262, rec_loss:0.000001
scale 3:[725/1000], errG: -1.078105 ,output.mean(): 1.078105, rec_loss:0.000002
scale 3:[750/1000], errG: -1.080292 ,output.mean(): 1.080292, rec_loss:0.000000
scale 3:[775/1000], errG: -1.076471 ,output.mean(): 1.076471, rec_loss:0.000003
scale 3:[800/1000], errG: -1.077078 ,output.mean(): 1.077078, rec_loss:0.000006
scale 3:[825/1000], errG: -1.079271 ,output.mean(): 1.079271, rec_loss:0.000001
scale 3:[850/1000], errG: -1.078580 ,output.mean(): 1.078580, rec_loss:0.000001
scale 3:[875/1000], errG: -1.092646 ,output.mean(): 1.092646, rec_loss:0.000006
scale 3:[900/1000], errG: -1.106707 ,output.mean(): 1.106707, rec_loss:0.000010
scale 3:[925/1000], errG: -1.113188 ,output.mean(): 1.113188, rec_loss:0.000001
scale 3:[950/1000], errG: -1.115430 ,output.mean(): 1.115430, rec_loss:0.000000
scale 3:[975/1000], errG: -1.106974 ,output.mean(): 1.106974, rec_loss:0.000000
scale 3:[999/1000], errG: -1.184157 ,output.mean(): 1.184157, rec_loss:0.000019
Scale: 3, realD_loss: -0.303142 
alpha:20
scale 4:[0/1000], errG: -0.018227 ,output.mean(): 0.018227, rec_loss:19.999666
scale 4:[25/1000], errG: 0.012328 ,output.mean(): -0.012328, rec_loss:0.102603
scale 4:[50/1000], errG: 0.034907 ,output.mean(): -0.034907, rec_loss:0.060137
scale 4:[75/1000], errG: -0.160995 ,output.mean(): 0.160995, rec_loss:0.000094
scale 4:[100/1000], errG: -0.112655 ,output.mean(): 0.112655, rec_loss:0.036644
scale 4:[125/1000], errG: -0.108781 ,output.mean(): 0.108781, rec_loss:0.021141
scale 4:[150/1000], errG: -0.098796 ,output.mean(): 0.098796, rec_loss:0.005154
scale 4:[175/1000], errG: -0.086686 ,output.mean(): 0.086686, rec_loss:0.007904
scale 4:[200/1000], errG: -0.081419 ,output.mean(): 0.081419, rec_loss:0.006024
