seed-> 2738
Namespace(Dsteps=3, Gsteps=3, alpha=20, beta1=0.5, custom_sr_alpha=20, device=device(type='cuda', index=0), frozenWeight=0.7, gamma=0.1, input_dir='./train_resized_clean/', input_name='lr_2_cubic.jpg', ker_size=2, lambda_grad=0.1, lr_d=0.001, lr_g=0.001, manualSeed=2738, max_size=250, min_nfc=32, min_nfc_init=32, min_size=25, mode='SR', nc_im=3, nc_z=3, netD='', netG='', nfc=32, nfc_init=32, niter=1000, niter_init=1000, noise_amp=0.1, noise_amp_init=0.1, noisy_input_name='71_noisy.png', not_cuda=0, num_layer=5, out='Output', out_='TrainedModels/lr_2_cubic/scale_factor=0.750000/', padd_size=0, scale_factor=0.75, scale_factor_init=0.75, skip_training=1, sr_factor=2.0, stride=1, train_on_last_scale=0, training_name='', tx='10:27:01')
alpha:20
scale 0:[0/1000], errG: 0.207033 ,output.mean(): -0.207033, rec_loss:7.848200
scale 7:[0/1000], errG: -1.054171 ,output.mean(): 1.054171, rec_loss:0.106590
scale 7:[25/1000], errG: -0.598198 ,output.mean(): 0.598198, rec_loss:0.026265
scale 7:[50/1000], errG: -0.639819 ,output.mean(): 0.639819, rec_loss:0.018922
scale 7:[75/1000], errG: -0.614114 ,output.mean(): 0.614114, rec_loss:0.017455
scale 7:[100/1000], errG: -0.733636 ,output.mean(): 0.733636, rec_loss:0.023177
scale 7:[125/1000], errG: -0.715180 ,output.mean(): 0.715180, rec_loss:0.014062
scale 7:[150/1000], errG: -0.619148 ,output.mean(): 0.619148, rec_loss:0.011399
scale 7:[175/1000], errG: -0.681634 ,output.mean(): 0.681634, rec_loss:0.009156
scale 7:[200/1000], errG: -0.646560 ,output.mean(): 0.646560, rec_loss:0.008622
scale 7:[225/1000], errG: -0.717613 ,output.mean(): 0.717613, rec_loss:0.007485
scale 7:[250/1000], errG: -0.726018 ,output.mean(): 0.726018, rec_loss:0.006970
scale 7:[275/1000], errG: -0.648072 ,output.mean(): 0.648072, rec_loss:0.007023
scale 7:[300/1000], errG: -0.716163 ,output.mean(): 0.716163, rec_loss:0.006810
scale 7:[325/1000], errG: -0.711204 ,output.mean(): 0.711204, rec_loss:0.006640
scale 7:[350/1000], errG: -0.812563 ,output.mean(): 0.812563, rec_loss:0.006829
scale 7:[375/1000], errG: -0.731650 ,output.mean(): 0.731650, rec_loss:0.005860
scale 7:[400/1000], errG: -0.812426 ,output.mean(): 0.812426, rec_loss:0.006088
scale 7:[425/1000], errG: -0.776125 ,output.mean(): 0.776125, rec_loss:0.005163
scale 7:[450/1000], errG: -0.855939 ,output.mean(): 0.855939, rec_loss:0.004839
scale 7:[475/1000], errG: -0.872232 ,output.mean(): 0.872232, rec_loss:0.004812
scale 7:[500/1000], errG: -0.745975 ,output.mean(): 0.745975, rec_loss:0.004739
scale 7:[525/1000], errG: -0.810334 ,output.mean(): 0.810334, rec_loss:0.004193
scale 7:[550/1000], errG: -0.783023 ,output.mean(): 0.783023, rec_loss:0.004353
scale 7:[575/1000], errG: -0.846705 ,output.mean(): 0.846705, rec_loss:0.004365
scale 7:[600/1000], errG: -0.821123 ,output.mean(): 0.821123, rec_loss:0.004280
scale 7:[625/1000], errG: -0.804543 ,output.mean(): 0.804543, rec_loss:0.003699
scale 7:[650/1000], errG: -0.827455 ,output.mean(): 0.827455, rec_loss:0.003725
scale 7:[675/1000], errG: -0.762314 ,output.mean(): 0.762314, rec_loss:0.003396
scale 7:[700/1000], errG: -0.838928 ,output.mean(): 0.838928, rec_loss:0.003267
scale 7:[725/1000], errG: -0.864418 ,output.mean(): 0.864418, rec_loss:0.003353
scale 7:[750/1000], errG: -0.791467 ,output.mean(): 0.791467, rec_loss:0.003268
scale 7:[775/1000], errG: -0.913292 ,output.mean(): 0.913292, rec_loss:0.003647
scale 7:[800/1000], errG: -0.819724 ,output.mean(): 0.819724, rec_loss:0.003380
scale 7:[825/1000], errG: -0.889834 ,output.mean(): 0.889834, rec_loss:0.003170
scale 7:[850/1000], errG: -0.819779 ,output.mean(): 0.819779, rec_loss:0.003091
scale 7:[875/1000], errG: -0.863209 ,output.mean(): 0.863209, rec_loss:0.002774
scale 7:[900/1000], errG: -0.831005 ,output.mean(): 0.831005, rec_loss:0.002769
scale 7:[925/1000], errG: -0.932588 ,output.mean(): 0.932588, rec_loss:0.003087
scale 7:[950/1000], errG: -0.860074 ,output.mean(): 0.860074, rec_loss:0.002493
scale 7:[975/1000], errG: -0.888041 ,output.mean(): 0.888041, rec_loss:0.003045
scale 7:[999/1000], errG: -0.893510 ,output.mean(): 0.893510, rec_loss:0.002742
Scale: 7, realD_loss: 0.399355 
alpha:20
scale 8:[0/1000], errG: 0.057545 ,output.mean(): -0.057545, rec_loss:2.296777
scale 8:[25/1000], errG: 0.267680 ,output.mean(): -0.267680, rec_loss:0.148862
scale 8:[50/1000], errG: 0.394255 ,output.mean(): -0.394255, rec_loss:0.156260
scale 8:[75/1000], errG: 0.188536 ,output.mean(): -0.188536, rec_loss:0.103822
scale 8:[100/1000], errG: 0.488174 ,output.mean(): -0.488174, rec_loss:0.090549
scale 8:[125/1000], errG: 0.527285 ,output.mean(): -0.527285, rec_loss:0.080065
scale 8:[150/1000], errG: 0.209668 ,output.mean(): -0.209668, rec_loss:0.058902
scale 8:[175/1000], errG: 0.090712 ,output.mean(): -0.090712, rec_loss:0.052626
scale 8:[200/1000], errG: -0.115956 ,output.mean(): 0.115956, rec_loss:0.040170
scale 8:[225/1000], errG: -0.032050 ,output.mean(): 0.032050, rec_loss:0.043219
scale 8:[250/1000], errG: -0.028673 ,output.mean(): 0.028673, rec_loss:0.036623
scale 8:[275/1000], errG: -0.150020 ,output.mean(): 0.150020, rec_loss:0.033296
scale 8:[300/1000], errG: -0.124241 ,output.mean(): 0.124241, rec_loss:0.032209
scale 8:[325/1000], errG: -0.224290 ,output.mean(): 0.224290, rec_loss:0.030020
scale 8:[350/1000], errG: -0.357988 ,output.mean(): 0.357988, rec_loss:0.028845
scale 8:[375/1000], errG: -0.160843 ,output.mean(): 0.160843, rec_loss:0.022254
scale 8:[400/1000], errG: -0.367105 ,output.mean(): 0.367105, rec_loss:0.021043
scale 8:[425/1000], errG: -0.384992 ,output.mean(): 0.384992, rec_loss:0.022366
scale 8:[450/1000], errG: -0.476311 ,output.mean(): 0.476311, rec_loss:0.024857
scale 8:[475/1000], errG: -0.462065 ,output.mean(): 0.462065, rec_loss:0.019534
scale 8:[500/1000], errG: -0.502361 ,output.mean(): 0.502361, rec_loss:0.023814
scale 8:[525/1000], errG: -0.565520 ,output.mean(): 0.565520, rec_loss:0.024222
scale 8:[550/1000], errG: -0.532488 ,output.mean(): 0.532488, rec_loss:0.022276
scale 8:[575/1000], errG: -0.424880 ,output.mean(): 0.424880, rec_loss:0.020050
scale 8:[600/1000], errG: -0.539333 ,output.mean(): 0.539333, rec_loss:0.023702
scale 8:[625/1000], errG: -0.582021 ,output.mean(): 0.582021, rec_loss:0.019184
scale 8:[650/1000], errG: -0.552871 ,output.mean(): 0.552871, rec_loss:0.020333
scale 8:[675/1000], errG: -0.657768 ,output.mean(): 0.657768, rec_loss:0.019975
scale 8:[700/1000], errG: -0.619596 ,output.mean(): 0.619596, rec_loss:0.019818
scale 8:[725/1000], errG: -0.646340 ,output.mean(): 0.646340, rec_loss:0.028848
scale 8:[750/1000], errG: -0.658688 ,output.mean(): 0.658688, rec_loss:0.016219
scale 8:[775/1000], errG: -0.714472 ,output.mean(): 0.714472, rec_loss:0.014850
scale 8:[800/1000], errG: -0.725498 ,output.mean(): 0.725498, rec_loss:0.019018
scale 8:[825/1000], errG: -0.758870 ,output.mean(): 0.758870, rec_loss:0.019506
scale 8:[850/1000], errG: -0.858497 ,output.mean(): 0.858497, rec_loss:0.020036
scale 8:[875/1000], errG: -0.817022 ,output.mean(): 0.817022, rec_loss:0.040588
scale 8:[900/1000], errG: -0.883685 ,output.mean(): 0.883685, rec_loss:0.021032
scale 8:[925/1000], errG: -0.850151 ,output.mean(): 0.850151, rec_loss:0.016365
scale 8:[950/1000], errG: -0.864337 ,output.mean(): 0.864337, rec_loss:0.014693
scale 8:[975/1000], errG: -0.830569 ,output.mean(): 0.830569, rec_loss:0.010014
scale 8:[999/1000], errG: -0.856712 ,output.mean(): 0.856712, rec_loss:0.011813
Scale: 8, realD_loss: 0.149447 
alpha:20
scale 9:[0/1000], errG: -0.647777 ,output.mean(): 0.647777, rec_loss:0.210117
scale 9:[25/1000], errG: -0.534538 ,output.mean(): 0.534538, rec_loss:0.079309
scale 9:[50/1000], errG: -0.144514 ,output.mean(): 0.144514, rec_loss:0.036809
scale 9:[75/1000], errG: 0.047660 ,output.mean(): -0.047660, rec_loss:0.028198
scale 9:[100/1000], errG: 0.192920 ,output.mean(): -0.192920, rec_loss:0.027291
scale 9:[125/1000], errG: 0.402096 ,output.mean(): -0.402096, rec_loss:0.025364
scale 9:[150/1000], errG: 0.401982 ,output.mean(): -0.401982, rec_loss:0.025186
scale 9:[175/1000], errG: 0.500357 ,output.mean(): -0.500357, rec_loss:0.025650
scale 9:[200/1000], errG: 0.493461 ,output.mean(): -0.493461, rec_loss:0.023645
scale 9:[225/1000], errG: 0.448833 ,output.mean(): -0.448833, rec_loss:0.023147
scale 9:[250/1000], errG: 0.431047 ,output.mean(): -0.431047, rec_loss:0.029682
scale 9:[275/1000], errG: 0.272146 ,output.mean(): -0.272146, rec_loss:0.019043
scale 9:[300/1000], errG: 0.249194 ,output.mean(): -0.249194, rec_loss:0.026414
scale 9:[325/1000], errG: 0.328455 ,output.mean(): -0.328455, rec_loss:0.019877
scale 9:[350/1000], errG: 0.297319 ,output.mean(): -0.297319, rec_loss:0.022226
scale 9:[375/1000], errG: 0.202241 ,output.mean(): -0.202241, rec_loss:0.020632
scale 9:[400/1000], errG: 0.263438 ,output.mean(): -0.263438, rec_loss:0.021672
scale 9:[425/1000], errG: 0.130805 ,output.mean(): -0.130805, rec_loss:0.017806
scale 9:[450/1000], errG: 0.136139 ,output.mean(): -0.136139, rec_loss:0.016290
scale 9:[475/1000], errG: 0.242554 ,output.mean(): -0.242554, rec_loss:0.016038
scale 9:[500/1000], errG: 0.296813 ,output.mean(): -0.296813, rec_loss:0.018612
scale 9:[525/1000], errG: 0.248047 ,output.mean(): -0.248047, rec_loss:0.015750
scale 9:[550/1000], errG: 0.199916 ,output.mean(): -0.199916, rec_loss:0.013234
scale 9:[575/1000], errG: 0.234969 ,output.mean(): -0.234969, rec_loss:0.015614
scale 9:[600/1000], errG: 0.211601 ,output.mean(): -0.211601, rec_loss:0.012799
scale 9:[625/1000], errG: 0.212146 ,output.mean(): -0.212146, rec_loss:0.016407
scale 9:[650/1000], errG: 0.255120 ,output.mean(): -0.255120, rec_loss:0.012388
scale 9:[675/1000], errG: 0.256737 ,output.mean(): -0.256737, rec_loss:0.013546
scale 9:[700/1000], errG: 0.200889 ,output.mean(): -0.200889, rec_loss:0.015154
scale 9:[725/1000], errG: 0.256964 ,output.mean(): -0.256964, rec_loss:0.011235
scale 9:[750/1000], errG: 0.206026 ,output.mean(): -0.206026, rec_loss:0.008100
scale 9:[775/1000], errG: 0.215604 ,output.mean(): -0.215604, rec_loss:0.015023
scale 9:[800/1000], errG: 0.265721 ,output.mean(): -0.265721, rec_loss:0.011091
scale 9:[825/1000], errG: 0.207618 ,output.mean(): -0.207618, rec_loss:0.009377
scale 9:[850/1000], errG: 0.262226 ,output.mean(): -0.262226, rec_loss:0.008705
scale 9:[875/1000], errG: 0.204730 ,output.mean(): -0.204730, rec_loss:0.007286
scale 9:[900/1000], errG: 0.231960 ,output.mean(): -0.231960, rec_loss:0.006838
scale 9:[925/1000], errG: 0.247920 ,output.mean(): -0.247920, rec_loss:0.008531
scale 9:[950/1000], errG: 0.235685 ,output.mean(): -0.235685, rec_loss:0.007612
scale 9:[975/1000], errG: 0.242766 ,output.mean(): -0.242766, rec_loss:0.006578
scale 9:[999/1000], errG: 0.217517 ,output.mean(): -0.217517, rec_loss:0.005716
Scale: 9, realD_loss: -0.061186 
alpha:20
scale 10:[0/1000], errG: 0.430251 ,output.mean(): -0.430251, rec_loss:0.257888
scale 10:[25/1000], errG: 1.915887 ,output.mean(): -1.915887, rec_loss:0.050808
scale 10:[50/1000], errG: 2.640259 ,output.mean(): -2.640259, rec_loss:0.034149
scale 10:[75/1000], errG: 2.879320 ,output.mean(): -2.879320, rec_loss:0.030587
scale 10:[100/1000], errG: 3.015989 ,output.mean(): -3.015989, rec_loss:0.021877
scale 10:[125/1000], errG: 3.157666 ,output.mean(): -3.157666, rec_loss:0.023614
scale 10:[150/1000], errG: 3.035417 ,output.mean(): -3.035417, rec_loss:0.019026
scale 10:[175/1000], errG: 3.076622 ,output.mean(): -3.076622, rec_loss:0.018724
scale 10:[200/1000], errG: 3.067329 ,output.mean(): -3.067329, rec_loss:0.017747
scale 10:[225/1000], errG: 3.012208 ,output.mean(): -3.012208, rec_loss:0.017030
scale 10:[250/1000], errG: 2.989190 ,output.mean(): -2.989190, rec_loss:0.018234
scale 10:[275/1000], errG: 2.953220 ,output.mean(): -2.953220, rec_loss:0.016003
scale 10:[300/1000], errG: 2.948085 ,output.mean(): -2.948085, rec_loss:0.015481
scale 10:[325/1000], errG: 2.888149 ,output.mean(): -2.888149, rec_loss:0.016817
scale 10:[350/1000], errG: 2.983128 ,output.mean(): -2.983128, rec_loss:0.018397
scale 10:[375/1000], errG: 2.945951 ,output.mean(): -2.945951, rec_loss:0.015276
scale 10:[400/1000], errG: 2.778062 ,output.mean(): -2.778062, rec_loss:0.017670
scale 10:[425/1000], errG: 2.821406 ,output.mean(): -2.821406, rec_loss:0.018413
scale 10:[450/1000], errG: 2.696755 ,output.mean(): -2.696755, rec_loss:0.014618
scale 10:[475/1000], errG: 2.633743 ,output.mean(): -2.633743, rec_loss:0.016822
scale 10:[500/1000], errG: 2.652242 ,output.mean(): -2.652242, rec_loss:0.015659
scale 10:[525/1000], errG: 2.619278 ,output.mean(): -2.619278, rec_loss:0.017433
scale 10:[550/1000], errG: 2.608308 ,output.mean(): -2.608308, rec_loss:0.014393
scale 10:[575/1000], errG: 2.575114 ,output.mean(): -2.575114, rec_loss:0.016181
scale 10:[600/1000], errG: 2.519158 ,output.mean(): -2.519158, rec_loss:0.013045
scale 10:[625/1000], errG: 2.575245 ,output.mean(): -2.575245, rec_loss:0.014456
scale 10:[650/1000], errG: 2.502619 ,output.mean(): -2.502619, rec_loss:0.012293
scale 10:[675/1000], errG: 2.449400 ,output.mean(): -2.449400, rec_loss:0.013661
scale 10:[700/1000], errG: 2.452009 ,output.mean(): -2.452009, rec_loss:0.011590
scale 10:[725/1000], errG: 2.600514 ,output.mean(): -2.600514, rec_loss:0.015575
scale 10:[750/1000], errG: 2.418373 ,output.mean(): -2.418373, rec_loss:0.015842
scale 10:[775/1000], errG: 2.359837 ,output.mean(): -2.359837, rec_loss:0.011986
scale 10:[800/1000], errG: 2.414421 ,output.mean(): -2.414421, rec_loss:0.010604
scale 10:[825/1000], errG: 2.243212 ,output.mean(): -2.243212, rec_loss:0.008431
scale 10:[850/1000], errG: 2.307359 ,output.mean(): -2.307359, rec_loss:0.010531
scale 10:[875/1000], errG: 2.194100 ,output.mean(): -2.194100, rec_loss:0.009806
scale 10:[900/1000], errG: 2.284707 ,output.mean(): -2.284707, rec_loss:0.009786
scale 10:[925/1000], errG: 2.140404 ,output.mean(): -2.140404, rec_loss:0.007853
scale 10:[950/1000], errG: 2.132793 ,output.mean(): -2.132793, rec_loss:0.008755
scale 10:[975/1000], errG: 2.323224 ,output.mean(): -2.323224, rec_loss:0.010262
scale 10:[999/1000], errG: 2.199025 ,output.mean(): -2.199025, rec_loss:0.009501
Scale: 10, realD_loss: 0.259105 
alpha:20
scale 11:[0/1000], errG: 2.260465 ,output.mean(): -2.260465, rec_loss:0.363078
scale 11:[25/1000], errG: 3.553438 ,output.mean(): -3.553438, rec_loss:0.087697
scale 11:[50/1000], errG: 4.256690 ,output.mean(): -4.256690, rec_loss:0.056155
scale 11:[75/1000], errG: 4.563339 ,output.mean(): -4.563339, rec_loss:0.044962
scale 11:[100/1000], errG: 4.877769 ,output.mean(): -4.877769, rec_loss:0.035660
scale 11:[125/1000], errG: 4.783345 ,output.mean(): -4.783345, rec_loss:0.032060
scale 11:[150/1000], errG: 4.937951 ,output.mean(): -4.937951, rec_loss:0.029822
scale 11:[175/1000], errG: 5.030099 ,output.mean(): -5.030099, rec_loss:0.026746
scale 11:[200/1000], errG: 5.134468 ,output.mean(): -5.134468, rec_loss:0.025007
scale 11:[225/1000], errG: 5.069336 ,output.mean(): -5.069336, rec_loss:0.025132
scale 11:[250/1000], errG: 5.022212 ,output.mean(): -5.022212, rec_loss:0.021075
scale 11:[275/1000], errG: 5.014834 ,output.mean(): -5.014834, rec_loss:0.019581
scale 11:[300/1000], errG: 4.956814 ,output.mean(): -4.956814, rec_loss:0.019444
scale 11:[325/1000], errG: 4.966879 ,output.mean(): -4.966879, rec_loss:0.018694
scale 11:[350/1000], errG: 4.918863 ,output.mean(): -4.918863, rec_loss:0.018332
scale 11:[375/1000], errG: 4.879720 ,output.mean(): -4.879720, rec_loss:0.017573
scale 11:[400/1000], errG: 4.893257 ,output.mean(): -4.893257, rec_loss:0.017340
scale 11:[425/1000], errG: 4.807619 ,output.mean(): -4.807619, rec_loss:0.016953
scale 11:[450/1000], errG: 4.823500 ,output.mean(): -4.823500, rec_loss:0.017432
scale 11:[475/1000], errG: 4.742299 ,output.mean(): -4.742299, rec_loss:0.017366
scale 11:[500/1000], errG: 4.784338 ,output.mean(): -4.784338, rec_loss:0.017612
scale 11:[525/1000], errG: 4.669616 ,output.mean(): -4.669616, rec_loss:0.016533
scale 11:[550/1000], errG: 4.573298 ,output.mean(): -4.573298, rec_loss:0.015771
scale 11:[575/1000], errG: 4.548159 ,output.mean(): -4.548159, rec_loss:0.014346
scale 11:[600/1000], errG: 4.585799 ,output.mean(): -4.585799, rec_loss:0.015448
scale 11:[625/1000], errG: 4.450537 ,output.mean(): -4.450537, rec_loss:0.015829
scale 11:[650/1000], errG: 4.525488 ,output.mean(): -4.525488, rec_loss:0.013800
scale 11:[675/1000], errG: 4.508836 ,output.mean(): -4.508836, rec_loss:0.015860
scale 11:[700/1000], errG: 4.294050 ,output.mean(): -4.294050, rec_loss:0.013244
scale 11:[725/1000], errG: 4.353514 ,output.mean(): -4.353514, rec_loss:0.014982
scale 11:[750/1000], errG: 4.315507 ,output.mean(): -4.315507, rec_loss:0.013656
scale 11:[775/1000], errG: 4.308872 ,output.mean(): -4.308872, rec_loss:0.014147
scale 11:[800/1000], errG: 4.224189 ,output.mean(): -4.224189, rec_loss:0.013508
scale 11:[825/1000], errG: 4.224459 ,output.mean(): -4.224459, rec_loss:0.013605
scale 11:[850/1000], errG: 4.282694 ,output.mean(): -4.282694, rec_loss:0.014180
scale 11:[875/1000], errG: 4.263174 ,output.mean(): -4.263174, rec_loss:0.014092
scale 11:[900/1000], errG: 4.103089 ,output.mean(): -4.103089, rec_loss:0.013863
scale 11:[925/1000], errG: 4.077767 ,output.mean(): -4.077767, rec_loss:0.014733
scale 11:[950/1000], errG: 4.127244 ,output.mean(): -4.127244, rec_loss:0.013709
scale 11:[975/1000], errG: 4.111018 ,output.mean(): -4.111018, rec_loss:0.013767
scale 11:[999/1000], errG: 4.060663 ,output.mean(): -4.060663, rec_loss:0.013550
Scale: 11, realD_loss: -0.093486 
alpha:20
scale 12:[0/1000], errG: 4.120703 ,output.mean(): -4.120703, rec_loss:0.853469
scale 12:[25/1000], errG: 5.017852 ,output.mean(): -5.017852, rec_loss:0.235257
scale 12:[50/1000], errG: 5.621564 ,output.mean(): -5.621564, rec_loss:0.158611
scale 12:[75/1000], errG: 6.134439 ,output.mean(): -6.134439, rec_loss:0.138324
scale 12:[100/1000], errG: 6.277521 ,output.mean(): -6.277521, rec_loss:0.110080
scale 12:[125/1000], errG: 6.489045 ,output.mean(): -6.489045, rec_loss:0.102739
scale 12:[150/1000], errG: 6.290571 ,output.mean(): -6.290571, rec_loss:0.091930
scale 12:[175/1000], errG: 6.067598 ,output.mean(): -6.067598, rec_loss:0.082833
scale 12:[200/1000], errG: 6.148464 ,output.mean(): -6.148464, rec_loss:0.075688
scale 12:[225/1000], errG: 5.614819 ,output.mean(): -5.614819, rec_loss:0.071191
scale 12:[250/1000], errG: 5.329871 ,output.mean(): -5.329871, rec_loss:0.066625
scale 12:[275/1000], errG: 4.995044 ,output.mean(): -4.995044, rec_loss:0.066292
scale 12:[300/1000], errG: 4.715966 ,output.mean(): -4.715966, rec_loss:0.059421
scale 12:[325/1000], errG: 4.639660 ,output.mean(): -4.639660, rec_loss:0.059567
scale 12:[350/1000], errG: 4.404002 ,output.mean(): -4.404002, rec_loss:0.053039
scale 12:[375/1000], errG: 4.140093 ,output.mean(): -4.140093, rec_loss:0.051257
scale 12:[400/1000], errG: 4.195221 ,output.mean(): -4.195221, rec_loss:0.048044
scale 12:[425/1000], errG: 4.092857 ,output.mean(): -4.092857, rec_loss:0.044071
scale 12:[450/1000], errG: 3.994333 ,output.mean(): -3.994333, rec_loss:0.049825
scale 12:[475/1000], errG: 3.897711 ,output.mean(): -3.897711, rec_loss:0.043542
scale 12:[500/1000], errG: 3.846993 ,output.mean(): -3.846993, rec_loss:0.044601
scale 12:[525/1000], errG: 3.598068 ,output.mean(): -3.598068, rec_loss:0.043965
scale 12:[550/1000], errG: 3.656435 ,output.mean(): -3.656435, rec_loss:0.040523
scale 12:[575/1000], errG: 3.542107 ,output.mean(): -3.542107, rec_loss:0.044595
scale 12:[600/1000], errG: 3.435584 ,output.mean(): -3.435584, rec_loss:0.039911
scale 12:[625/1000], errG: 3.397540 ,output.mean(): -3.397540, rec_loss:0.041050
scale 12:[650/1000], errG: 3.370698 ,output.mean(): -3.370698, rec_loss:0.035842
scale 12:[675/1000], errG: 3.357560 ,output.mean(): -3.357560, rec_loss:0.034452
scale 12:[700/1000], errG: 3.353565 ,output.mean(): -3.353565, rec_loss:0.035586
scale 12:[725/1000], errG: 3.381312 ,output.mean(): -3.381312, rec_loss:0.033679
scale 12:[750/1000], errG: 3.416755 ,output.mean(): -3.416755, rec_loss:0.037165
scale 12:[775/1000], errG: 3.328710 ,output.mean(): -3.328710, rec_loss:0.035117
scale 12:[800/1000], errG: 3.321374 ,output.mean(): -3.321374, rec_loss:0.038008
scale 12:[825/1000], errG: 3.336377 ,output.mean(): -3.336377, rec_loss:0.032916
scale 12:[850/1000], errG: 3.350523 ,output.mean(): -3.350523, rec_loss:0.033940
scale 12:[875/1000], errG: 3.323679 ,output.mean(): -3.323679, rec_loss:0.032582
scale 12:[900/1000], errG: 3.375140 ,output.mean(): -3.375140, rec_loss:0.035434
scale 12:[925/1000], errG: 3.328408 ,output.mean(): -3.328408, rec_loss:0.032101
scale 12:[950/1000], errG: 3.275089 ,output.mean(): -3.275089, rec_loss:0.029689
scale 12:[975/1000], errG: 3.200619 ,output.mean(): -3.200619, rec_loss:0.028613
scale 12:[999/1000], errG: 3.256530 ,output.mean(): -3.256530, rec_loss:0.031010
Scale: 12, realD_loss: -2.773510 
Super Res by 2.000000
